,begin,end,subtitles_text
1074,01:13:00.07,01:13:00.07,"I MEAN, TRULY, HAD WE COME INTO THIS TRIBE OF SOLID SEVEN, YOU"
1075,01:13:04.67,01:13:04.67,GUYS COULD HAVE PICKED US OFF ONE BY ONE.
1076,01:13:07.57,01:13:07.57,"BUT THERE WERE FRACTURES, AND I WORKED WITH THAT."
1077,01:13:09.80,01:13:09.80,I WAS FORCED TO BY CHANGING TRIBES MULTIPLE TIMES.
1078,01:13:13.90,01:13:13.90,">> Jeff: THANKS, PETE. R.C."
1079,01:13:20.70,01:13:20.70,">> LISA. THE WOMAN FROM DAY ONE, SECOND"
1080,01:13:25.93,01:13:25.93,ONE ON THE RAFT I WANTED OUT BECAUSE YOU WERE SO SMART AND SO
1081,01:13:29.23,01:13:29.23,SORT OF SNEAKY AND SWEET THAT I KNEW THIS WAS GOING TO HAPPEN.
1082,01:13:32.70,01:13:32.70,SO I'M NOT SURPRISED YOU'RE SITTING HERE BECAUSE I
1083,01:13:35.80,01:13:35.80,IDENTIFIED DAY ONE. AND YOU WERE ABLE TO OUT
1084,01:13:40.50,01:13:40.50,"MANUFACTURE, OUT WIT, OUTPLAY, OUT THINK EVERYONE."
1085,01:13:43.90,01:13:43.90,SO I'M EVERYWHERE PROUD OF YOU AND CONGRATULATIONS.
1086,01:13:45.70,01:13:45.70,">> THANK YOU, R.C. >> MICHAEL."
1087,01:13:48.37,01:13:48.37,"ON DAY 19, WAS THERE SOMETHING THAT YOU MAYBE SHOULD HAVE TOLD"
1088,01:13:52.07,01:13:52.07,"ME? >> ON DAY 19, PENNER WAS GOING"
1089,01:13:54.97,01:13:54.97,HOME. I HAD NO IDEA YOU WERE GOING
1090,01:13:56.97,01:13:56.97,HOME. >> YOU DIDN'T KNOW MY NAME WAS
1091,01:13:59.83,01:13:59.83,"BEING WRITTEN DOWN? >> NO, I KNEW PENNER WAS GOING"
1092,01:14:02.23,01:14:02.23,AND THAT'S WHAT I KNEW AND I THOUGHT IT WAS A COMPLETE
1093,01:14:05.33,01:14:05.33,MINDSIDE AND THAT'S THE WAY THEY VOTED.
1094,01:14:07.60,01:14:07.60,I WOULD NEVER HAVE WANTED TO GET RID OF YOU.
1095,01:14:09.83,01:14:09.83,">> THANK YOU, GUYS. CONGRATULATIONS AGAIN."
1096,01:14:13.20,01:14:13.20,">> Jeff: THANKS, R.C. MALCOLM."
1097,01:14:15.97,01:14:15.97,">> ALL RIGHT. >> HI, GUYS."
1098,01:14:22.07,01:14:22.07,"I DIDN'T HAVE QUESTIONS UNTIL THIS THING STARTED, BUT LISA"
1099,01:14:25.73,01:14:25.73,CAME OUT AND GAVE HER OPENING SPEECH SHE WAS SWINGING FOR THE
1100,01:14:29.03,01:14:29.03,FENCES. I DIDN'T THINK SHE HAD IT IN HER
1101,01:14:31.20,01:14:31.20,"BUT IT WAS EXACTLY WHAT I WANTED TO HEAR FROM HER, AND FOR THE"
1102,01:14:33.50,01:14:33.50,FIRST TIME I REALLY CONSIDERED WRITING YOUR NAME DOWN TONIGHT.
1103,01:14:37.27,01:14:37.27,"DENISE YOU NEEDED-- DON'T NOD. I'M TELLING YOU RIGHT NOW, DON'T"
1104,01:14:41.27,01:14:41.27,NOD. DON'T NOD.
1105,01:14:43.17,01:14:43.17,THIS APPEASING EVERYBODY THING HAS TO STOP.
1106,01:14:45.37,01:14:45.37,YOU'VE BEEN DOING IT SINCE DAY ONE.
1107,01:14:47.37,01:14:47.37,THAT'S WHAT YOU DO FOR A LIVING. YOU'RE A THERAPIST.
1108,01:14:49.60,01:14:49.60,"BUT NOW I WANT TO HEAR HOW YOU'RE GOING TO WIN THIS GAME,"
1109,01:14:52.57,01:14:52.57,"HOW YOU PLAYED BETTER AND WHY YOU DESERVED IT MORE, AND I"
1110,01:14:56.20,01:14:56.20,"DON'T WANT THIS APPEASING THING, THIS TRYING TO PLAY NICE, TRYING"
1111,01:14:59.63,01:14:59.63,TO KEEP FRIENDS THROUGH THE ENTIRE PROCESS.
1112,01:15:01.50,01:15:01.50,>> HOW DID I OUTWIT OR OUTPLAYED THESE TWO.
1113,01:15:05.47,01:15:05.47,"YOU'RE RIGHT, BEING A THERAPIST IS WHAT I DO, AND SOME OF THAT"
1114,01:15:09.13,01:15:09.13,IS APPEASING BECAUSE THERE IS VALUE IN THIS GAME TO PLAYING
1115,01:15:11.53,01:15:11.53,THAT SOCIAL PIECE. BUT THERE'S ALSO VALUE IN JUST
1116,01:15:15.17,01:15:15.17,LISTENING AND OBSERVES TO WHAT PEOPLE SAY.
1117,01:15:17.23,01:15:17.23,THAT'S A PART OF WHO I AM THAT I COULDN'T NOT BRING INTO THE
1118,01:15:21.17,01:15:21.17,GAME. SO IT MAY SEEM APPEASING BUT I
1119,01:15:23.30,01:15:23.30,WAS PLAYING THE GAME EVERY STEP OF THE WAY.
1120,01:15:25.17,01:15:25.17,AND I'M SITTING HERE AND YOU'RE STANDING THERE.
1121,01:15:29.20,01:15:29.20,>> YOU GOT HUNG UP ON ONE WORD. THAT'S NOT WHAT I ASKED AT ALL.
1122,01:15:32.53,01:15:32.53,THE QUESTION WAS HOW DID YOU BEAT THESE TWO?
1123,01:15:34.80,01:15:34.80,>> BY THE STRATEGY THEY PLAYED. BY THE STRATEGY OF BEING HERE.
1124,01:15:38.23,01:15:38.23,I I DON'T THINK THEY PLAYED THAT KIND OF A STRATEGIC GAME.
1125,01:15:41.90,01:15:41.90,">> THANKS. >> Jeff: THANKS, MALCOLM."
1126,01:15:47.37,01:15:47.37,JEFF. >> THERE'S NO DOUBT THAT WE ALL
1127,01:15:54.67,01:15:54.67,"SHARE A LITTLE BIT OF BITTERNESS, SOME AT DIFFERENT"
1128,01:15:57.73,01:15:57.73,LEVELS THAN OTHERS BECAUSE WE'RE SITTING HERE AND YOU GUYS ARE
1129,01:16:00.67,01:16:00.67,"SITTING THERE. I'M A LITTLE BITTER, TOO, BUT I"
1130,01:16:03.00,01:16:03.00,"CAN HANDLE IT REALLY WELL. SKUPIN, I'VE LEARNED THROUGHOUT"
1131,01:16:08.10,01:16:08.10,MY LIFE AND CAREER THAT THERE ARE THREE KINDS OF PEOPLE.
1132,01:16:11.57,01:16:11.57,PEOPLE THAT MAKE THINGS HAPPEN. PEOPLE THAT WATCH THINGS HAPPEN.
1133,01:16:15.67,01:16:15.67,AND PEOPLE THAT WONDER WHAT THE HELL JUST HAPPENED.
1134,01:16:19.13,01:16:19.13,( LAUGHTER ). WHICH ONE ARE YOU?
1135,01:16:22.23,01:16:22.23,GIVE ME SOME EXAMPLES IN THE GAME OF WHICH ONE YOU ARE.
1136,01:16:25.67,01:16:25.67,>> I WOULD DEFINITELY SAY MAKE THINGS HAPPEN.
1137,01:16:28.07,01:16:28.07,"I MEAN, ONE OF MY FAMILY MOTOS IS ARE YOU GOING TO WATCH THE"
1138,01:16:31.23,01:16:31.23,NEWS TODAY OR MAKE THE NEWS? AND ONE OF THE THINGS THEY THINK
1139,01:16:35.00,01:16:35.00,WAS HUGE HERE IS MY NECK WAS CHOPPING BLOCK EVERY SINGLE DAY.
1140,01:16:43.47,01:16:43.47,"WHEN I LOOK AT LISA AND DENISE'S GAME, I NEVER HEARD DENISE'S"
1141,01:16:50.60,01:16:50.60,"GRAHAM NAMEBROUGHT UP. WHEN MY NAME CAME UP, I HAD TO"
1142,01:16:54.40,01:16:54.40,SHIFT OR CREATE OR TRY AND DO THINGS AND MY NAME CAME UP EVERY
1143,01:16:58.60,01:16:58.60,"SINGLE TIME UNTIL PENNER LEFT. >> LISA, GIVE ME A REASON WHY,"
1144,01:17:03.87,01:17:03.87,"MAYBE SOME EXAMPLES OF HOW YOU DIDN'T PLAY IN THE MIDDLE, HOW"
1145,01:17:07.23,01:17:07.23,YOU DID FLOAT ALONG LIKE DENISE THAT SEPARATES THE TWO OF YOU?
1146,01:17:11.50,01:17:11.50,>> I CAN'T EVEN RECALL A TIME I FLOATED IN THE MIDDLE.
1147,01:17:14.23,01:17:14.23,I MAYBE SHOULD HAVE FLOATED IN THE MIDDLE BECAUSE I WAS PRETTY
1148,01:17:20.27,01:17:20.27,WIDE OPEN THE WHOLE TIME. I WAS THE FIRST ONE TO MAKE A
1149,01:17:24.57,01:17:24.57,MAJOR MOVE WHEN I FOUND OUT MALCOLM HAD THE IDOL AND I WENT
1150,01:17:28.47,01:17:28.47,TO PETE AND SAID THIS IS TIME TO BLINDSIDE HIM.
1151,01:17:31.00,01:17:31.00,WE HAD IT ALL PLANNED AND IN THE LAST 15 MINUTES IT BLEW UP.
1152,01:17:33.87,01:17:33.87,"PETE HAD A PLAN B. AND THAT WAS TO SEND YOU HOME,"
1153,01:17:36.50,01:17:36.50,"WHICH STILL WAS GOOD, BECAUSE IT WOULD KEEP OUR TANDANG NUMBERS--"
1154,01:17:42.17,01:17:42.17,>> THAT'S FINE ON THAT. BUT I THINK THAT PROVES MY
1155,01:17:44.23,01:17:44.23,EXAMPLE HERE. YOU TRIED TO MAKE SOMETHING
1156,01:17:46.23,01:17:46.23,"HAPPEN. YOU COULDN'T MAKE IT HAPPEN, SO"
1157,01:17:47.90,01:17:47.90,"YOU JUST AGREED WITH EVERYBODY ELSE, WHICH MEANS YOU JUST"
1158,01:17:50.67,01:17:50.67,"FLOATED BY. >> NO, THAT'S NOT TRUE AT ALL."
1159,01:17:53.27,01:17:53.27,"I AGREED BECAUSE IT WAS STILL, ALONG WITH MY PLAN, WHICH WAS"
1160,01:17:57.50,01:17:57.50,"KEEP TANDANG NUMBERS STRONG. SO YOU WERE ON KALABAW, SO THAT"
1161,01:18:00.87,01:18:00.87,"WAS A GREAT PLAN, AND I PLAYED IT HARD FROM HERE."
1162,01:18:04.77,01:18:04.77,"I SAID WE'VE GOT PLAN B, GIETZ. GO WITH PLAN B."
1163,01:18:08.97,01:18:08.97,THAT'S NOT FLOATING IN THE MIDDLE STANDING UP HERE AND
1164,01:18:11.83,01:18:11.83,"SAYING WE'VE GOT PLAN B, LET'S GO WITH PLAN B."
1165,01:18:14.87,01:18:14.87,THAT'S PRETTY VOCAL. >> ALL RIGHT.
1166,01:18:17.63,01:18:17.63,"THANKS, JEFF. >> Jeff: ABI, YOU'RE UP."
1167,01:18:22.00,01:18:22.00,">> HELLO, GUYS. >> HI."
1168,01:18:23.80,01:18:23.80,>> HI. >> I WAS CALLED TO BE THE MOST
1169,01:18:27.83,01:18:27.83,UNLIKABLE PERSON IN THE TRIBE BY THE THREE OF YOU.
1170,01:18:32.03,01:18:32.03,"7 MY HEART'S BROKEN. LISA, WHY DO YOU THINK YOU'RE"
1171,01:18:37.40,01:18:37.40,DESERVING OF A MILLION DOLLARS? WHY DO YOU THINK I SHOULD WRITE
1172,01:18:40.23,01:18:40.23,DOWN YOUR NAME BECAUSE I REALLY DON'T KNOW WHO I'M GOING TO VOTE
1173,01:18:42.83,01:18:42.83,FOR TONIGHT. >> I BELIEVE I'M DESERVING OF
1174,01:18:44.80,01:18:44.80,YOUR VOTE BECAUSIST ABSOLUTELY TRUE TO THE END WITH THIS
1175,01:18:48.93,01:18:48.93,"ALLIANCE, AND PLANNED TO GO ALL THE WAY THE FINAL FOUR WITH THAT"
1176,01:18:52.90,01:18:52.90,ALLIANCE. UNTIL IT DISINTEGRATED.
1177,01:18:56.77,01:18:56.77,"AND IF THAT HAD WORKED, YOU AND ARTIS AND PETER AND I WOULD BE"
1178,01:19:01.30,01:19:01.30,SITTING IN THE FINAL FOUR. THAT'S WHY I BELIEVE I DESERVE
1179,01:19:03.40,01:19:03.40,"YOUR VOTE. >> MICHAEL, WHY DO YOU THINK I"
1180,01:19:06.43,01:19:06.43,SHOULD GIVE YOU A MILLION DOLLARS TONIGHT OR DO YOU EVEN
1181,01:19:11.20,01:19:11.20,CARE THEY WOULD WRITE YOUR NAME DOWN OR NOT?
1182,01:19:13.57,01:19:13.57,>> I BELIEVE THAT I DESERVE YOUR VOTE BECAUSE WHAT THIS GAME IS
1183,01:19:20.60,01:19:20.60,"ABOUT, IT'S ABOUT OUTWIT, OUTPLAY, OUTLAST."
1184,01:19:23.23,01:19:23.23,"AND I BELIEVE IF YOU LOOK AT THOSE THREE PRINCIPLES, THERE'S"
1185,01:19:26.17,01:19:26.17,NOBODY SITTING UP HERE THAT DID THAT REMOTELY EVEN CLOSE TO WHAT
1186,01:19:30.43,01:19:30.43,I DID IN THIS GAME. >> BUT I DON'T BELIEVE ONE OF
1187,01:19:34.37,01:19:34.37,THE CORE VALUES OF THE GAME IS OUT-DISRESPECT.
1188,01:19:36.80,01:19:36.80,">> I DON'T BELIEVE IT IS, EITHER."
1189,01:19:38.27,01:19:38.27,">> THANK YOU. DENISE, YOU MADE VERY CLEAR THAT"
1190,01:19:41.97,01:19:41.97,"YOU DIDN'T DNOT RESPECT MY GAME, THAT I WAS AN UNLIKABLE PERSON,"
1191,01:19:47.23,01:19:47.23,BEING THE MOST UNLIKABLE PERSON IS NOT THE LABEL THAT I WANTED
1192,01:19:51.40,01:19:51.40,TO LEAVE HERE WITH. I WAS DEMORALIZED.
1193,01:19:54.57,01:19:54.57,I WAS MADE TO LOOK THIS LITTLE. >> HINDSIGHT IS 20-20.
1194,01:20:00.57,01:20:00.57,"AND AS MUCH AS THERE MAY BE MANY SENTIMENTS IN WHAT I SAID, THAT"
1195,01:20:04.20,01:20:04.20,"I STILL STAND BEHIND, THERE MAY HAVE BEEN A DIFFERENT WAY FOR ME"
1196,01:20:07.07,01:20:07.07,TO HANDLE IT. AND I DO APOLOGIZE.
1197,01:20:09.53,01:20:09.53,"IF YOU WERE TRULY TRAUMATIZE BY THAT, IF YOU WERE TRULY"
1198,01:20:14.43,01:20:14.43,"DEMORALIZED BY THAT, I DO APOLOGIZE."
1199,01:20:16.27,01:20:16.27,BECAUSE THAT'S NOT MY ATTENTION. BUT WHEN WE PRESENT OUR
1200,01:20:21.80,01:20:21.80,"STRATEGIES, JUST DIDN'T MESH. >> THANK YOU."
1201,01:20:24.63,01:20:24.63,">> Jeff: THANKS, ABI. PENNER."
1202,01:20:30.13,01:20:30.13,">> ALL RIGHT, LET'S END THIS THING."
1203,01:20:31.80,01:20:31.80,"GUYS, HI. CONGRATULATIONS."
1204,01:20:34.33,01:20:34.33,"OBVIOUSLY, WE ALL WISH WE WERE SITTING THERE."
1205,01:20:36.77,01:20:36.77,"AS JEFF SAYS, THERE IS SOME VESTIGE OF FURY?"
1206,01:20:41.63,01:20:41.63,OF COURSE THERE IS. HOW CAN THERE HELP BUT BE.
1207,01:20:44.80,01:20:44.80,"WE'VE ALL GIVEN OUR HEARTS AND SOULS TO THIS GAME, SOME OF US A"
1208,01:20:48.37,01:20:48.37,TREMENDOUS AMOUNT OF HEART AND SOUL.
1209,01:20:50.90,01:20:50.90,AND TO SEE ANYONE BUT OURSELVES SITTING THERE LOOKING AT ANYONE
1210,01:20:55.07,01:20:55.07,"ELSE IS PAINFUL. THAT SAID, YOU HAVE MY HEART"
1211,01:21:00.57,01:21:00.57,FELT CONGRATULATIONS. I KNOW WHAT'S GOING ON TONIGHT
1212,01:21:02.60,01:21:02.60,IS HARD. SMART PEOPLE ASKING TOUGH
1213,01:21:05.07,01:21:05.07,QUESTIONS. I WILL HOPE TO CONTINUE THAT
1214,01:21:06.70,01:21:06.70,TRADITION. ( LAUGHTER )
1215,01:21:10.60,01:21:10.60,"DENISE, WE'VE HAD A LOT OF TIME TOGETHER."
1216,01:21:13.17,01:21:13.17,"I'M A LITTLE CONFUSED BY SOME OF WHAT YOU SAID TONIGHT, APPEASING"
1217,01:21:16.70,01:21:16.70,IS WHAT HAPPENED. YOU SHARED WITH ME ONCE THAT THE
1218,01:21:19.60,01:21:19.60,ONE THING THAT YOU WERE SORT OF AFRAID OF BEING SEEN AS WAS A
1219,01:21:24.83,01:21:24.83,BITCH. YOU CAN REST ASSURED THAT YOU
1220,01:21:29.20,01:21:29.20,HAVE NOW SHOWN THE WORLD THAT SIDE.
1221,01:21:33.40,01:21:33.40,"SKUPIN, YOU'RE SITTING HERE TELLING US HOW YOUR NAME KEPT"
1222,01:21:36.07,01:21:36.07,COMING UP AND HOW YOU WERE THREATENED ALL THE TIME.
1223,01:21:38.57,01:21:38.57,I DON'T THINK YOUR NAME-- AND YOU GUYS WILL CORRECT ME IF I'M
1224,01:21:41.40,01:21:41.40,WRONG EYE DON'T THINK YOUR NAME HAS BEEN WRITTEN DOWN ONE TIME
1225,01:21:44.43,01:21:44.43,IN THIS ENTIRE GAME. I HAVE THE PROUD DISTINCTION OF
1226,01:21:47.73,01:21:47.73,HAVING MY NAME WRITTEN DOWN I BELIEVE 15 TIMES.
1227,01:21:50.50,01:21:50.50,"( LAUGHTER ). WHICH MAY BE A RECORD-- NO, I"
1228,01:21:54.70,01:21:54.70,"THINK PHILLIP SHEPARD HAS MORE TIMES, BUT I MAY HAVE CLOSE TO A"
1229,01:21:59.23,01:21:59.23,"RECORD, 15 TIMES MY NAME IS WRITTEN DOWN."
1230,01:22:01.33,01:22:01.33,SO I KNOW THAT YOU'RE SITTING HERE SAYING THAT THERE WAS THIS
1231,01:22:04.27,01:22:04.27,"BIG TARGET ON YOUR BACK, BUT HOWEVER YOU SCRAMBLED OR DISSEM"
1232,01:22:10.17,01:22:10.17,"BELD, BACKSTABBED AND FLIP-FLOPPED, YOU WERE ABLE TO"
1233,01:22:12.67,01:22:12.67,AVOID HAVING YOUR NAME WRITTEN DOWN EVEN ONCE.
1234,01:22:15.23,01:22:15.23,"YOU MAY FIND THAT YOU HAVE A PERFECT RECORD, EVEN AFTER"
1235,01:22:18.17,01:22:18.17,"TONIGHT. LISA, MY FRIEND, WE GOT CLOSE"
1236,01:22:25.60,01:22:25.60,OUT HERE. WE BOTH KNOW THAT WE DID.
1237,01:22:27.80,01:22:27.80,WOULD YOU LIKE TO SHARE WITH EVERYBODY OR SHALL I?
1238,01:22:31.40,01:22:31.40,>> EITHER ONE. I'LL BE HAPPY TO BECAUSE I-- I
1239,01:22:34.17,01:22:34.17,"MEAN, I DON'T-- >> NO, NO, I DON'T WANT TO SHAME"
1240,01:22:37.13,01:22:37.13,"YOU, SUMMER. >> IT'S NOT A SHAME."
1241,01:22:38.63,01:22:38.63,">> NO, NO, OF COURSE NOT. YOU SHOULD BE PROUD."
1242,01:22:40.70,01:22:40.70,>> YEAH. >> LEA WAS A TELEVISION STAR.
1243,01:22:48.20,01:22:48.20,"SHE SPENT NINE YEARS ON THE TELEVISION PROGRAM ""THE FACTS OF"
1244,01:22:50.77,01:22:50.77,"LIFE."" FROM THE AGE OF 12 TO THE AGE OF"
1245,01:22:55.20,01:22:55.20,"21, SHE WAS AMERICA'S SWEETHEART-- STILL MAY BE."
1246,01:22:57.00,01:22:57.00,YOU GUYS DESERVE TO KNOW THAT WHEN YOU VOTE OR DON'T VOTE FOR
1247,01:23:01.37,01:23:01.37,"HER THAT SHE HAS KEPT THAT FROM ALL OF YOU, AND I KEPT YOUR"
1248,01:23:05.17,01:23:05.17,SECRET SAFE UNTIL NOW. >> CAN I ASK YOU A QUESTION?
1249,01:23:07.83,01:23:07.83,>> ANYTHING YOU WANT? >> DID YOU REVEAL TO ANY OF US
1250,01:23:11.30,01:23:11.30,"WHAT YOU DID AS A TEENAGER, WHAT JOB YOU HAD AS A TEENAGER, LIKE"
1251,01:23:14.70,01:23:14.70,25 YEARS AGO? OR DID YOU TALK MORE ABOUT WHO
1252,01:23:17.57,01:23:17.57,"YOU ARE NOW, WHAT YOU'VE BEEN DOING, AND WHAT YOU BRING TO THE"
1253,01:23:21.53,01:23:21.53,GAME NOW? >> I DIDN'T TALK ABOUT WHEN I
1254,01:23:23.27,01:23:23.27,WENT TO THE BATHROOM 16 DAYS-- THERE'S A LOT OF THINGS I DIDN'T
1255,01:23:27.03,01:23:27.03,"TALK ABOUT, EITHER. MY LIFE, WOULD YOU REALLY LIKE"
1256,01:23:29.40,01:23:29.40,TO HEAR NOW? SHOULD WE TAKE THE TIME AND I
1257,01:23:31.23,01:23:31.23,CAN TALK ABOUT WHAT DIWHEN I WAS 12 TO 21.
1258,01:23:33.60,01:23:33.60,"IF YOU GUYS ARE INTERESTED, I DON'T THINK IT'S GOING TO AFFECT"
1259,01:23:36.50,01:23:36.50,THE OUTCOME TONIGHT. MAYBE LATER I'LL TELL YOU ALL
1260,01:23:39.57,01:23:39.57,ABOUT IT. I THINK THAT ONE OF YOU HAS
1261,01:23:42.87,01:23:42.87,RIDDEN THE OTHER TWO IN HERE. LIKE OXEN.
1262,01:23:47.90,01:23:47.90,"YOU HAVE BEEN YOKED TO A CART AND HAVE BEEN RIDDEN IN, AND NOW"
1263,01:23:53.27,01:23:53.27,YOU WILL BE LED TO THE SLAUGHTER.
1264,01:23:55.17,01:23:55.17,AND YOU HEAR THE CHEERING. YOU THINK THE MILLION DOLLARS IS
1265,01:23:59.03,01:23:59.03,YOURS. ONE OF YOU IS RIGHT.
1266,01:24:00.23,01:24:00.23,ONE OF OF YOU IS STANDING IN THE CHARIOT.
1267,01:24:04.23,01:24:04.23,AND THE OTHER TWO ARE ACTUALLY JUST THE OXIEN LISTENING TO THE
1268,01:24:07.60,01:24:07.60,CROWD CHEERING THE OTHER PERSON. I'M DONE.
1269,01:24:11.70,01:24:11.70,">> Jeff: ALL RIGHT, JURY. A VERY LIVELY FINAL TRIBAL"
1270,01:24:16.60,01:24:16.60,"COUNCIL. HOPEFULLY, YOU GATHERED THE"
1271,01:24:18.20,01:24:18.20,INFORMATION YOU NEED TO NOW MAKE A VERY BIG DECISION.
1272,01:24:21.57,01:24:21.57,"WHICH ONE OF THESE THREE-- LISA, SKUPIN, OR DENISE-- DO YOU THINK"
1273,01:24:27.73,01:24:27.73,MOST DESERVES TO WIN THIS GAME AND THE MILLION DOLLARS THAT
1274,01:24:31.13,01:24:31.13,GOES ALONG WITH IT? I'M GOING TO GIVE YOU A MOMENT
1275,01:24:34.07,01:24:34.07,TO GATHER YOUR THOUGHTS. WE'LL COME BACK AND WE WILL
1276,01:24:37.30,01:24:37.30,"VOTE. LISA, SKUPIN, DENISE."
1277,01:24:58.67,01:24:58.67,YOU HAD YOUR CHANCE TO ADDRESS THE JURY.
1278,01:25:00.50,01:25:00.50,THE JURY HAS HAD THEIR CHANCE TO ADDRESS YOU.
1279,01:25:02.77,01:25:02.77,"WE NOW GET TO THE VOTE. JURY, YOU ARE VOTING FOR A"
1280,01:25:06.67,01:25:06.67,WINNER. THE PERSON'S NAME WHO YOU WRITE
1281,01:25:08.20,01:25:08.20,DOWN YOU THINK IS MOST DESERVING OF WINNING THIS GAME AND THE
1282,01:25:11.90,01:25:11.90,MILLION DOLLARS THAT GOES WITH IT.
1283,01:25:13.43,01:25:13.43,"39 DAYS OF ""SURVIVOR"" CAN TAKE A TREMENDOUS TOLL ON A PERSON."
1284,01:25:18.37,01:25:18.37,"FOR ONE OF YOU, IT'S ABOUT TO BE WORTH IT."
1285,01:25:21.30,01:25:21.30,"FOR THE LAST TIME, IT IS TIME TO VOTE."
1286,01:25:23.43,01:25:23.43,"JEFF, YOU'RE UP. >> THE MINUTE I GOT ON THE RAFT"
1287,01:25:39.97,01:25:39.97,I WANTED YOU GONE BECAUSE I KNEW WHAT A THREAT YOU WERE.
1288,01:25:45.00,01:25:45.00,SO YOU CERTAINLY DESERVE THIS VOTE.
1289,01:25:53.30,01:25:53.30,>> YOU PLAYED A PRETTY FLAWLESS GAME.
1290,01:25:55.53,01:25:55.53,"MY CONGRATULATIONS TO YOU. IT HURTS, BUT DID YOU GREAT."
1291,01:26:05.83,01:26:05.83,'RE >> I HOPE OTHER PEOPLE RECOGNIZE
1292,01:26:11.17,01:26:11.17,THE TYPE OF GAME YOU PLAYED OUT HERE.
1293,01:26:31.00,01:26:31.00,>> Jeff: I'LL GO GET THE VOTES.
1294,01:26:45.60,01:26:45.60,"THANK YOU FOR A GREAT SEASON OF ""SURVIVOR."""
1295,01:26:48.17,01:26:48.17,I WILL SEE EVERYBODY BACK IN THE STATES FOR THE READING OF THE
1296,01:26:54.40,01:26:54.40,VOTES. ( CHEERS AND APPLAUSE )
1297,01:27:51.83,01:27:51.83,>> Jeff: THANK YOU! THANK YOU.
1298,01:27:55.20,01:27:55.20,EVERYBODY HAVE A SEAT. THANK YOU FOR THAT NICE WELCOME.
1299,01:28:01.77,01:28:01.77,"OKAY. WE ARE LIVE IN LOS ANGELES, AND"
1300,01:28:05.57,01:28:05.57,"TONIGHT I WILL READ THE VOTES, AND THERE LAIB WINNER OF"
1301,01:28:08.93,01:28:08.93,"""SURVIVOR: PHILIPPINES."" BUT BEFORE WE GET TO THAT, WE'RE"
1302,01:28:13.03,01:28:13.03,GOING TO TAKE A MOMENT OF SILENCE FOR THE VICTIMS AND THE
1303,01:28:17.60,01:28:17.60,"FAMILIES OF THE TRAGEDY THAT OCCURRED ON FRIDAY IN NEWTOWN,"
1304,01:28:23.00,01:28:23.00,CONNECTICUT. >> Jeff: THANK YOU.
1305,01:28:48.80,01:28:48.80,OKAY. IT IS TIME TO READ THE VOTES.
1306,01:28:50.47,01:28:50.47,( APPLAUSE ) ( CHEERS )
1307,01:28:56.87,01:28:56.87,"LISA, SKUPIN, DENISE. HERE WE GO."
1308,01:29:08.07,01:29:08.07,"FIRST VOTE, LISA. ( CHEERS AND APPLAUSE )"
1309,01:29:17.57,01:29:17.57,DENISE ( CHEERS AND APPLAUSE )
1310,01:29:18.90,01:29:18.90,"ONE VOTE LISA, ONE VOTE DENISE. SKUPIN."
1311,01:29:25.67,01:29:25.67,"( CHEERS AND APPLAUSE ) ONE VOTE LISA, ONE VOTE SKUPIN,"
1312,01:29:29.87,01:29:29.87,ONE VOTE DENISE. DENISE.
1313,01:29:35.77,01:29:35.77,"( CHEERS AND APPLAUSE ) TWO VOTES DENISE, ONE VOTE LISA,"
1314,01:29:39.47,01:29:39.47,ONE VOTE SKUPIN. DENISE.
1315,01:29:51.13,01:29:51.13,"( APPLAUSE ) THREE VOTES DENISE, ONE VOTE"
1316,01:29:53.70,01:29:53.70,"LISA, ONE VOTE SKUPIN. THE WINNER OF ""SURVIVOR:"
1317,01:29:57.00,01:29:57.00,"PHILIPPINES,"" DENISE. >> I'M SO PROUD OF YOU."
1318,01:30:11.57,01:30:11.57,GO HUG YOUR FAMILY. >> Jeff: THE LIVE REUNION SHOW
1319,01:30:34.87,01:30:34.87,IS NEXT.
1320,01:30:48.63,01:30:48.63,\xe2\x99\xaa
