,begin,end,subtitles_text
1559,00:52:12.03,00:52:12.03,COMPLAIN.
1560,00:52:12.60,00:52:12.60,MIGHT AS WELL MAKE IT AS
1561,00:52:14.03,00:52:14.03,ENJOYABLE AND PEACEFUL AS
1562,00:52:15.37,00:52:15.37,POSSIBLE.
1563,00:52:22.37,00:52:22.37,HOW ARE YOU DOING?
1564,00:52:24.40,00:52:24.40,GOOD.
1565,00:52:25.90,00:52:25.90,TIRED.
1566,00:52:26.60,00:52:26.60,"JUST REALLY, REALLY READY FOR"
1567,00:52:27.37,00:52:27.37,THIS ALL TO BE OVER.
1568,00:52:28.20,00:52:28.20,YEAH.
1569,00:52:29.37,00:52:29.37,CHRISTINA JUST CAME TO ME AND
1570,00:52:31.93,00:52:31.93,"SAID, ""I'D RATHER JUST KNOW."""
1571,00:52:34.03,00:52:34.03,"AND I WAS LIKE, ""IT'S YOU."""
1572,00:52:35.67,00:52:35.67,REALLY?
1573,00:52:36.33,00:52:36.33,WE HUGGED.
1574,00:52:38.13,00:52:38.13,"I MEAN, IT'S LIKE-- IT'S HARD TO"
1575,00:52:40.03,00:52:40.03,NOT TAKE HER.
1576,00:52:41.27,00:52:41.27,I FEEL LIKE SHE DOESN'T GET ANY
1577,00:52:44.03,00:52:44.03,VOTES.
1578,00:52:44.37,00:52:44.37,I KNOW.
1579,00:52:45.03,00:52:45.03,SO... THE INTERESTING THING
1580,00:52:47.67,00:52:47.67,ABOUT CHRISTINA'S RESPONSE IS
1581,00:52:49.50,00:52:49.50,SHE LITERALLY DIDN'T FIGHT FOR
1582,00:52:50.93,00:52:50.93,IT.
1583,00:52:51.53,00:52:51.53,I FEEL LIKE I DID MAKE MY
1584,00:52:53.13,00:52:53.13,DECISION TO GO WITH CHELSEA AND
1585,00:52:54.90,00:52:54.90,"SABRINA, BUT I THINK I'M"
1586,00:52:55.67,00:52:55.67,STARTING TO SECOND GUESS MYSELF.
1587,00:52:57.77,00:52:57.77,"LIKE, UP UNTIL THIS POINT THERE"
1588,00:52:59.03,00:52:59.03,"WAS LESS AT STAKE, YOU KNOW WHAT"
1589,00:53:00.67,00:53:00.67,I MEAN?
1590,00:53:01.37,00:53:01.37,THERE WERE MORE CHANCES TO GO
1591,00:53:02.63,00:53:02.63,HOME.
1592,00:53:03.37,00:53:03.37,THE DECISION IS GOING TO CHANGE
1593,00:53:04.17,00:53:04.17,WHO I SIT THERE AT THE END WITH.
1594,00:53:06.10,00:53:06.10,"I THINK IF I DO TAKE KRISTINA, I"
1595,00:53:09.57,00:53:09.57,REALLY DON'T THINK SHE COULD GET
1596,00:53:11.17,00:53:11.17,ONE VOTE.
1597,00:53:11.83,00:53:11.83,AND I DO THINK SABRINA WILL
1598,00:53:13.73,00:53:13.73,RECEIVE QUITE A FEW MORE VOTES
1599,00:53:15.57,00:53:15.57,THAN CHRISTINA WOULD.
1600,00:53:17.03,00:53:17.03,I'M GOING TO TRY TO MAKE WHAT I
1601,00:53:17.97,00:53:17.97,THINK IS THE BEST DECISION FOR
1602,00:53:18.73,00:53:18.73,MYSELF IN THIS GAME.
1603,00:53:41.43,00:53:41.43,Jeff: WE'LL NOW BRING IN
1604,00:53:42.37,00:53:42.37,THE MEMBERS OF OUR JURY.
1605,00:53:45.13,00:53:45.13,JONAS.
1606,00:53:47.23,00:53:47.23,MICHAEL.
1607,00:53:48.70,00:53:48.70,JAY.
1608,00:53:50.17,00:53:50.17,LEIF.
1609,00:53:51.23,00:53:51.23,TROYZAN.
1610,00:53:52.43,00:53:52.43,"KAT, TARZAN, AND ALICIA, VOTED"
1611,00:53:55.13,00:53:55.13,OUT AT THE LAST TRIBAL COUNCIL.
1612,00:54:00.63,00:54:00.63,"ALL RIGHT, LET'S GET TO IT."
1613,00:54:02.77,00:54:02.77,KIM IS GOING TO THE FINAL TRIBAL
1614,00:54:04.67,00:54:04.67,COUNCIL TOMORROW.
1615,00:54:05.40,00:54:05.40,THAT IS A FACT.
1616,00:54:06.73,00:54:06.73,THE QUESTION TONIGHT IS WHICH
1617,00:54:08.37,00:54:08.37,TWO OF YOU ARE GOING TO JOIN
1618,00:54:11.00,00:54:11.00,HER?
1619,00:54:11.70,00:54:11.70,"SO, KIM, IT WAS A BUSY AFTERNOON"
1620,00:54:13.23,00:54:13.23,WITH PEOPLE SCRAMBLING?
1621,00:54:14.83,00:54:14.83,IT WAS DEFINITELY NOT A BUSY
1622,00:54:17.00,00:54:17.00,AFTERNOON.
1623,00:54:17.67,00:54:17.67,"IT WAS REALLY, REALLY QUIET."
1624,00:54:19.60,00:54:19.60,"Jeff: SABRINA, FILL ME IN."
1625,00:54:21.93,00:54:21.93,AFTER WE GOT BACK FROM THE
1626,00:54:24.47,00:54:24.47,"CHALLENGE, I THINK EVERYONE KNEW"
1627,00:54:25.27,00:54:25.27,WHERE THE CARDS WERE LAID OUT ON
1628,00:54:26.93,00:54:26.93,THE TABLE.
1629,00:54:27.97,00:54:27.97,AND PEOPLE JUST DIDN'T SEE THE
1630,00:54:29.90,00:54:29.90,NEED TO SCRAMBLE.
1631,00:54:31.20,00:54:31.20,EVERYTHING WAS VERY BLATANT AND
1632,00:54:32.90,00:54:32.90,--
1633,00:54:33.50,00:54:33.50,ONE PERSON HAD TO SEE THE
1634,00:54:34.77,00:54:34.77,NEED TO SCRAMBLE BECAUSE IF THE
1635,00:54:36.47,00:54:36.47,"CARDS WERE LAID OUT, THAT MEANT"
1636,00:54:38.03,00:54:38.03,SOMEBODY KNEW THEY WERE GOING
1637,00:54:39.23,00:54:39.23,HOME.
1638,00:54:39.80,00:54:39.80,"IS THAT TRUE, CHELSEA?"
1639,00:54:40.60,00:54:40.60,YEAH.
1640,00:54:41.47,00:54:41.47,WE PRETTY MUCH MADE IS CUT AND
1641,00:54:43.90,00:54:43.90,DRY WHO WAS GOING.
1642,00:54:45.50,00:54:45.50,AND --
1643,00:54:45.93,00:54:45.93,SO CLUE ME IN.
1644,00:54:47.40,00:54:47.40,IF YOU GUYS ALL KNOW.
1645,00:54:48.93,00:54:48.93,WHO IS IT?
1646,00:54:51.37,00:54:51.37,"JEFF, IT'S ME."
1647,00:54:54.60,00:54:54.60,SO...
1648,00:54:55.27,00:54:55.27,"Jeff: SO, CHRISTINA, YOU'RE"
1649,00:54:56.87,00:54:56.87,GOING HOME TONIGHT.
1650,00:54:57.63,00:54:57.63,YES.
1651,00:54:58.73,00:54:58.73,THE ALLIANCE OF THE THREE GIRLS
1652,00:54:59.87,00:54:59.87,HAVE BEEN FORMED SINCE DAY ONE.
1653,00:55:02.03,00:55:02.03,SO EVERYONE IS PRETTY ADAMANT
1654,00:55:04.00,00:55:04.00,ABOUT WHERE THEY STAND.
1655,00:55:05.37,00:55:05.37,"Jeff: WELL, WHAT'S NOT"
1656,00:55:06.73,00:55:06.73,CLEAR TO ME IS WHY THAT MEANS IT
1657,00:55:08.77,00:55:08.77,MADE FOR A QUIET AFTERNOON.
1658,00:55:10.20,00:55:10.20,WAS THERE A STRATEGY FROM YOUR
1659,00:55:11.97,00:55:11.97,END IN TERMS OF TRYING TO BREAK
1660,00:55:13.40,00:55:13.40,THIS UP OR HAVE SOMEBODY SEE THE
1661,00:55:15.43,00:55:15.43,LIGHT OR BRING A NEW IDEA TO IT?
1662,00:55:17.67,00:55:17.67,MY ARGUMENT WOULD BE SABRINA
1663,00:55:19.70,00:55:19.70,HASN'T DONE WELL IN SOME OF THE
1664,00:55:21.83,00:55:21.83,CHALLENGES.
1665,00:55:22.47,00:55:22.47,"AS FAR AS STRATEGY-WISE, I"
1666,00:55:23.27,00:55:23.27,HAVEN'T SEEN HER DO ANYTHING.
1667,00:55:25.30,00:55:25.30,"BUT, YOU KNOW, HOW DO YOU"
1668,00:55:27.50,00:55:27.50,CONVINCE THAT TO SOMEONE WHO
1669,00:55:28.93,00:55:28.93,ALREADY HAS A STRONG ALLIANCE
1670,00:55:30.03,00:55:30.03,WITH THEM.
1671,00:55:30.73,00:55:30.73,IT'S A PARTNERSHIP THEY HAVE AND
1672,00:55:32.30,00:55:32.30,TRYING TO BREAK IT IS REALLY
1673,00:55:34.10,00:55:34.10,HARD.
1674,00:55:34.70,00:55:34.70,"Jeff: SABRINA, ARE YOU AT"
1675,00:55:35.63,00:55:35.63,"ALL SURPRISED CHRISTINA WOULD,"
1676,00:55:37.17,00:55:37.17,"IN A SENSE, LAY DOWN AND DIE AND"
1677,00:55:39.00,00:55:39.00,"JUST SAY, ""OKAY, IF THAT'S WHAT"
1678,00:55:40.97,00:55:40.97,"IT IS, IT IS?"""
1679,00:55:42.73,00:55:42.73,"YOU KNOW, I CAN'T READ"
1680,00:55:44.80,00:55:44.80,ANYONE'S MIND.
1681,00:55:45.63,00:55:45.63,"I CAN'T LOOK AT HER AND SAY,"
1682,00:55:47.43,00:55:47.43,"OKAY, WHY ARE YOU HERE?"
1683,00:55:48.50,00:55:48.50,"BUT FROM HER ACTIONS ALONE, IT"
1684,00:55:51.03,00:55:51.03,WOULDN'T SEEM THAT SHE WAS HERE
1685,00:55:52.43,00:55:52.43,TO ACTUALLY WIN OR AT LEAST SHE
1686,00:55:53.83,00:55:53.83,WOULD HAVE MADE AN EFFORT.
1687,00:55:55.30,00:55:55.30,AND JUST BECAUSE YOU DON'T SEE
1688,00:55:57.40,00:55:57.40,ME SCRAMBLING AROUND I DON'T
1689,00:55:59.43,00:55:59.43,KNOW FULLY WHAT'S BEEN GOING ON
1690,00:56:01.93,00:56:01.93,SINCE AT A ONE.
1691,00:56:03.70,00:56:03.70,PERCEPTION IS NOT ALWAYS
1692,00:56:05.67,00:56:05.67,REALITY.
1693,00:56:06.40,00:56:06.40,I KNEW I WOULD HAVE GONE OUT IF
1694,00:56:08.33,00:56:08.33,I KNEW MY NAME WAS ON THE
1695,00:56:09.97,00:56:09.97,"CHOPPING BLOCK, I WOULD HAVE"
1696,00:56:11.30,00:56:11.30,TRIED EVERYTHING POSSIBLE.
1697,00:56:12.60,00:56:12.60,BUT THAT'S JUST ME.
1698,00:56:13.63,00:56:13.63,"Jeff: CHRISTINA, IF YOU'RE"
1699,00:56:15.20,00:56:15.20,"A FAN OF THE SHOW ALL, YOU KNOW"
1700,00:56:18.70,00:56:18.70,THE MOST LIKELY PEOPLE HAVE WON
1701,00:56:20.13,00:56:20.13,THIS GAME BUT THEY DON'T WIN IF
1702,00:56:22.17,00:56:22.17,THEY'RE NOT AT THE FINAL TRIBAL.
1703,00:56:23.53,00:56:23.53,I UNDERSTAND YOU FEEL YOU WOULD
1704,00:56:26.33,00:56:26.33,HAVE AN UPHILL BATTLE BUT I'M
1705,00:56:28.60,00:56:28.60,PRETTY SURE THERE ARE A LOT OF
1706,00:56:29.63,00:56:29.63,PEOPLE ON THE JURY GIVE ME A
1707,00:56:31.77,00:56:31.77,SHOT.
1708,00:56:32.33,00:56:32.33,PUT ME IN THE FOUR SPOT.
1709,00:56:33.93,00:56:33.93,GIVE ME A SHOT.
1710,00:56:35.00,00:56:35.00,I'M JUST TRYING TO UNDERSTAND
1711,00:56:35.93,00:56:35.93,BECAUSE THIS IS A GAME ABOUT
1712,00:56:37.17,00:56:37.17,SOCIAL POLITICS.
1713,00:56:37.70,00:56:37.70,RIGHT.
1714,00:56:38.40,00:56:38.40,AND I GET WHAT YOU'RE SAYING AND
1715,00:56:40.07,00:56:40.07,EVERYTHING.
1716,00:56:40.77,00:56:40.77,IT'S JUST-- I THINK WHEN IT CAME
1717,00:56:42.37,00:56:42.37,TO THE POINT WHERE MY KEY
1718,00:56:45.60,00:56:45.60,"ALLIANCE HAD JUST LEFT, IT'S"
1719,00:56:46.93,00:56:46.93,LIKE WHAT I CAN DO TO CONVINCE
1720,00:56:49.17,00:56:49.17,THESE GIRLS TO BREAK A PROMISE
1721,00:56:50.90,00:56:50.90,THAT THEY'VE ALREADY MADE SINCE
1722,00:56:52.03,00:56:52.03,DAY ONE?
1723,00:56:52.77,00:56:52.77,"IT'S LIKE, YOU KNOW, I MEAN-- I"
1724,00:56:55.60,00:56:55.60,DON'T-- IT'S-- IT'S NOT LIKE I
1725,00:56:56.83,00:56:56.83,GAVE UP.
1726,00:56:57.53,00:56:57.53,IT WAS JUST-- IT WAS JUST KIND
1727,00:57:00.17,00:57:00.17,"OF THE SENSE OF WHY-- I MEAN,"
1728,00:57:02.30,00:57:02.30,HOW CAN I EVEN CONVINCE THESE
1729,00:57:03.73,00:57:03.73,GIRLS TO MAKE A SWITCH AND
1730,00:57:05.23,00:57:05.23,EVERYTHING TO GIVE ME A SHOT AT
1731,00:57:08.30,00:57:08.30,EVERYTHING?
1732,00:57:08.97,00:57:08.97,"Jeff: KIM, AS A COMPETITOR,"
1733,00:57:10.33,00:57:10.33,WOULD YOU MAKE THE SAME CHOICE
1734,00:57:11.60,00:57:11.60,IF YOU WERE IN CHRISTINA'S SPOT?
1735,00:57:13.40,00:57:13.40,ABSOLUTELY NOT.
1736,00:57:14.93,00:57:14.93,"I MEAN, I THINK CHRISTINA'S NOT"
1737,00:57:16.97,00:57:16.97,A BAD PERSON TO TAKE TO THE
1738,00:57:18.40,00:57:18.40,FINAL THREE POTENTIALLY IN THAT
1739,00:57:20.27,00:57:20.27,SHE HAS A LOT OF ARGUMENTS SHE
1740,00:57:22.63,00:57:22.63,COULD HAVE MADE FOR HERSELF
1741,00:57:23.77,00:57:23.77,TODAY BUT SHE DIDN'T.
1742,00:57:24.77,00:57:24.77,AND I THINK THAT YOU HAVE TO
1743,00:57:27.30,00:57:27.30,WEIGH OUT YOUR OPTIONS AT THE
1744,00:57:28.63,00:57:28.63,END AND THINGS AREN'T ALWAYS AS
1745,00:57:29.93,00:57:29.93,CLEAR AS THEY SEEM.
1746,00:57:32.13,00:57:32.13,"Jeff: WELL, TRIBAL COUNCIL"
1747,00:57:33.83,00:57:33.83,IS ALWAYS FULL OF SURPRISES.
1748,00:57:35.77,00:57:35.77,SO WHILE THIS VOTE TONIGHT
1749,00:57:37.67,00:57:37.67,"APPEARS TO BE A FORMALITY, THE"
1750,00:57:40.27,00:57:40.27,RESULT OF THAT VOTE WILL BE A
1751,00:57:42.80,00:57:42.80,MILLION DOLLAR MISTAKE FOR
1752,00:57:44.37,00:57:44.37,SOMEBODY.
1753,00:57:44.90,00:57:44.90,IT IS TIME TO VOTE.
1754,00:57:46.20,00:57:46.20,"CHRISTINA, YOU'RE UP."
1755,00:57:54.03,00:57:54.03,"I LOVE YOU, GIRL, BUT DEEP"
1756,00:57:56.13,00:57:56.13,"DOWN INSIDE, I KIND OF STILL"
1757,00:57:57.67,00:57:57.67,DON'T THINK THAT YOU DESERVE TO
1758,00:57:59.03,00:57:59.03,MAKE IT TO THE FINAL THREE.
1759,00:58:09.20,00:58:09.20,"BABY GIRL, YOU JUST DID NOT"
1760,00:58:11.13,00:58:11.13,PLAY THE GAME.
1761,00:58:12.60,00:58:12.60,I DON'T EVEN KNOW IF YOU KNEW IT
1762,00:58:15.80,00:58:15.80,"WAS THE GAME ""SURVIVOR."""
1763,00:58:30.70,00:58:30.70,Jeff: I'LL GO TALLY THE
1764,00:58:32.33,00:58:32.33,VOTES.
1765,00:58:39.70,00:58:39.70,"ONCE THE VOTES ARE READ, THE"
1766,00:58:41.07,00:58:41.07,DECISION IS FINAL.
1767,00:58:41.83,00:58:41.83,PERSON VOTED OUT WILL BE ASKED
1768,00:58:43.17,00:58:43.17,TO LEAVE THE TRIBAL COUNCIL AREA
1769,00:58:45.07,00:58:45.07,IMMEDIATELY.
1770,00:58:45.60,00:58:45.60,I'LL READ THE VOTES.
1771,00:58:48.60,00:58:48.60,FIRST VOTE.
1772,00:58:51.27,00:58:51.27,SABRINA.
1773,00:58:57.17,00:58:57.17,CHRISTINA.
1774,00:59:01.40,00:59:01.40,CHRISTINA.
1775,00:59:02.10,00:59:02.10,"TWO VOTES CHRISTINA, ONE VOTE"
1776,00:59:05.13,00:59:05.13,SABRINA.
1777,00:59:07.93,00:59:07.93,15th PERSON VOTED OUT AND
1778,00:59:09.23,00:59:09.23,THE NINTH AND FINAL MEMBER OF
1779,00:59:10.33,00:59:10.33,"OUR JURY, CHRISTINA."
1780,00:59:12.10,00:59:12.10,YOU NEED TO BRING ME YOUR TORCH.
1781,00:59:22.33,00:59:22.33,"KRISTINA, THE TRIBE HAS SPOKEN."
1782,00:59:26.23,00:59:26.23,TIME FOR YOU TO GO.
1783,00:59:36.77,00:59:36.77,"Jeff: WELL, THREE OF YOU"
1784,00:59:37.93,00:59:37.93,HAVE PLAYED THIS GAME TOGETHER
1785,00:59:39.93,00:59:39.93,FROM DAY ONE AND TONIGHT YOU'VE
1786,00:59:41.50,00:59:41.50,GONE AS FAR AS YOU CAN GO.
1787,00:59:42.80,00:59:42.80,CONGRATULATIONS.
1788,00:59:43.47,00:59:43.47,NOW THE POWER SHIFTS TO THE
1789,00:59:45.77,00:59:45.77,JURY.
1790,00:59:46.47,00:59:46.47,NINE PEOPLE THAT YOU VOTED OUT
1791,00:59:48.90,00:59:48.90,WILL DECIDE WHO THEY THINK IS
1792,00:59:50.33,00:59:50.33,MOST DESERVING OF THE TITLE OF
1793,00:59:52.23,00:59:52.23,SOUL SURVIVOR AND THE MILLION
1794,00:59:53.60,00:59:53.60,DOLLAR CHECK THAT GOES WITH IT.
1795,00:59:55.10,00:59:55.10,YOU HAVE ONE MORE NIGHT IN THE
1796,00:59:57.07,00:59:57.07,SOUTH PACIFIC.
1797,00:59:59.13,00:59:59.13,ENJOY IT.
1798,00:59:59.70,00:59:59.70,TRY TO GET SOME SLEEP.
1799,01:00:01.03,01:00:01.03,GRAB YOUR TORCHES.
1800,01:00:02.03,01:00:02.03,HEAD BACK TO CAMP.
1801,01:00:03.13,01:00:03.13,GOOD NIGHT.
1802,01:00:10.60,01:00:10.60,I'M HONORED TO MAKE IT TO THE
1803,01:00:12.97,01:00:12.97,FINAL FOUR.
1804,01:00:14.33,01:00:14.33,"HOWEVER, I WISH I WOULD HAVE"
1805,01:00:15.43,01:00:15.43,PLAYED THIS GAME A LITTLE BIT
1806,01:00:17.07,01:00:17.07,"DIFFERENTLY, PROBABLY A LITTLE"
1807,01:00:18.67,01:00:18.67,MORE STRATEGIC.
1808,01:00:20.03,01:00:20.03,"ALTHOUGH, BEING THE UNDERDOG OF"
1809,01:00:21.97,01:00:21.97,"THE GAME, I'M PRETTY PROUD OF"
1810,01:00:23.53,01:00:23.53,MYSELF TO BE WHERE I'M AT.
1811,01:00:25.60,01:00:25.60,TRYING TO MAKE IT TO THE TOP
1812,01:00:27.23,01:00:27.23,"THREE, WOULD HAVE LOVED IT."
1813,01:00:28.90,01:00:28.90,"HOWEVER, HOW DO YOU CHANGE THREE"
1814,01:00:30.20,01:00:30.20,GIRLS WHO ARE PRETTY ADAMANT AND
1815,01:00:32.23,01:00:32.23,PRETTY LOYAL TO WHERE THEY'RE
1816,01:00:33.43,01:00:33.43,AT?
1817,01:01:13.67,01:01:13.67,I JUST WOKE UP OVERWHELMED
1818,01:01:16.03,01:01:16.03,THIS MORNING.
1819,01:01:17.77,01:01:17.77,IT'S COMING TO AN END.
1820,01:01:18.93,01:01:18.93,I HAD NO IDEA I WAS GOING TO GO
1821,01:01:20.60,01:01:20.60,THIS FAR.
1822,01:01:22.90,01:01:22.90,"AND I'M JUST REFLECTING ON LIFE,"
1823,01:01:26.40,01:01:26.40,JUST HOW GOD HAS JUST BLESSED
1824,01:01:29.43,01:01:29.43,ME.
1825,01:01:30.13,01:01:30.13,"JUST THE LITTLE THINGS, A DECENT"
1826,01:01:32.23,01:01:32.23,FAMILY.
1827,01:01:32.67,01:01:32.67,DECENT FRIEND.
1828,01:01:33.23,01:01:33.23,THIS AMAZING EXPERIENCE.
1829,01:01:34.60,01:01:34.60,I'M ABOUT TO GO BACK TO REAL
1830,01:01:36.23,01:01:36.23,"LIFE, AND PART OF ME WANTS TO."
1831,01:01:37.77,01:01:37.77,PART OF ME DOESN'T.
1832,01:01:39.30,01:01:39.30,"YOU KNOW, I'M A TEACHER."
1833,01:01:41.47,01:01:41.47,AND ONE OF THE CRAZIEST
1834,01:01:43.97,01:01:43.97,"NEIGHBORHOODS IN THE COUNTRY,"
1835,01:01:45.20,01:01:45.20,AND I JUST GOT LAID OFF.
1836,01:01:47.77,01:01:47.77,"I SIGNED UP TO BE A TEACHER, TO"
1837,01:01:50.23,01:01:50.23,TEACH KIDS THAT PEOPLE DON'T
1838,01:01:51.40,01:01:51.40,WANT TO TEACH.
1839,01:01:52.73,01:01:52.73,I WANTED TO TELL ALL THE KIDS
1840,01:01:56.17,01:01:56.17,"EVERYTHING-- HOW THE SAND FELT,"
1841,01:01:57.53,01:01:57.53,HOW THE WATER FELT.
1842,01:01:59.43,01:01:59.43,I WOULD LOVE MY KIDS JUST TO SEE
1843,01:02:01.67,01:02:01.67,THIS VIEW.
1844,01:02:03.27,01:02:03.27,THEY SEE A FEW BLOCKS OF
1845,01:02:05.17,01:02:05.17,"BROOKLYN, THAT'S IT."
1846,01:02:05.90,01:02:05.90,AND THAT'S ALL THEY ASPIRE TO
1847,01:02:07.53,01:02:07.53,SEE.
1848,01:02:08.47,01:02:08.47,SO HOPEFULLY THEY SEE THAT I
1849,01:02:09.70,01:02:09.70,"TOOK A CHANCE, THEY'LL TAKE A"
1850,01:02:11.27,01:02:11.27,CHANCE.
1851,01:02:11.97,01:02:11.97,ALL THEY HAVE TO DO IS ONE TIME.
1852,01:02:15.57,01:02:15.57,I CAN ONLY SPEND MAYBE A FEW
1853,01:02:17.40,01:02:17.40,MORE MINUTES SITTING HERE AFTER
1854,01:02:18.53,01:02:18.53,THE SUN COMES UP.
1855,01:02:20.07,01:02:20.07,YOU GOTTA PUT YOUR GAME FACE ON.
1856,01:02:21.87,01:02:21.87,THIS IS STILL ANYONE'S GAME.
1857,01:02:23.40,01:02:23.40,I THINK EVERYONE HAS THEIR
1858,01:02:24.97,01:02:24.97,STRONG POINTS AND THEIR
1859,01:02:26.00,01:02:26.00,"WEAKNESSES IN THIS GAME, AND"
1860,01:02:28.10,01:02:28.10,IT'S ALL ABOUT PLAYING WITH THE
1861,01:02:29.23,01:02:29.23,STRONG PARTS.
1862,01:02:30.00,01:02:30.00,"YOU HAVE TO GO IN, GUNS BLAZING,"
1863,01:02:31.50,01:02:31.50,AND KIND OF HAVE NO MERCY AND
1864,01:02:34.57,01:02:34.57,"FROM THERE, THE GAME WILL"
1865,01:02:36.70,01:02:36.70,UNFOLD.
1866,01:02:46.73,01:02:46.73,UNFOLD.
1867,01:02:52.93,01:02:52.93,"OH, MY GOD!"
1868,01:02:56.40,01:02:56.40,ORANGE JUICE!
1869,01:02:57.13,01:02:57.13,MIMOSAS!
1870,01:02:58.67,01:02:58.67,YA!
1871,01:02:59.90,01:02:59.90,CELEBRATE.
1872,01:03:01.40,01:03:01.40,"FOOD, FOOD, FOOD, FOOD!"
1873,01:03:03.53,01:03:03.53,"BEFORE I CAME INTO THIS GAME,"
1874,01:03:05.40,01:03:05.40,"I WAS SO NERVOUS AND SO SCARED,"
1875,01:03:07.73,01:03:07.73,AND I CAN BE HONEST AND SAY THAT
1876,01:03:09.83,01:03:09.83,I DID NOT EXPECT TO BE SITTING
1877,01:03:11.73,01:03:11.73,HERE IN THE FINAL THREE.
1878,01:03:15.63,01:03:15.63,"Y'ALL, THIS IS SO EXCITING."
1879,01:03:16.73,01:03:16.73,"YOU KNOW, MY DAD TOLD ME"
1880,01:03:18.30,01:03:18.30,"BEFORE I LEFT, NO MATTER WHAT"
1881,01:03:19.73,01:03:19.73,"HAPPENS, WE'RE ALL PROUD OF YOU."
1882,01:03:22.03,01:03:22.03,"SO, I MEAN, OF COURSE YOU WANT"
1883,01:03:23.17,01:03:23.17,"TO WIN A MILLION DOLLARS, BUT"
1884,01:03:25.83,01:03:25.83,SOMETIMES MONEY ISN'T THE BIG
1885,01:03:27.73,01:03:27.73,PRIZE.
1886,01:03:28.03,01:03:28.03,BACON!
1887,01:03:28.67,01:03:28.67,WHEN YOU COME OUT HERE FOR
1888,01:03:29.87,01:03:29.87,"THE ADVENTURE, YOU HAVE TO THINK"
1889,01:03:31.10,01:03:31.10,IT'S A LOT BIGGER THAN JUST A
1890,01:03:32.83,01:03:32.83,MILLION DOLLARS.
1891,01:03:33.60,01:03:33.60,I'VE MADE SOME GREAT FRIENDS I
1892,01:03:36.23,01:03:36.23,KNOW I'M GOING TO HAVE FOR A
1893,01:03:37.67,01:03:37.67,LIFETIME.
1894,01:03:38.37,01:03:38.37,MEMORIES I'LL BE ABLE TO SHARE
1895,01:03:39.43,01:03:39.43,"WITH MY KIDS, THEIR KIDS."
1896,01:03:41.80,01:03:41.80,AND THE LIST GOES ON.
1897,01:03:49.53,01:03:49.53,"OH, MY GOD!"
1898,01:03:52.30,01:03:52.30,IT'S READY TO GO LIKE WE ARE.
1899,01:03:55.10,01:03:55.10,SAYING FINAL THREE ON DAY ONE
1900,01:03:57.13,01:03:57.13,AND STANDING HERE ON DAY 39.
1901,01:03:59.27,01:03:59.27,MAY THE BEST WOMAN WIN.
1902,01:04:02.57,01:04:02.57,CHEERS.
1903,01:04:03.70,01:04:03.70,CHEERS.
1904,01:04:04.37,01:04:04.37,THIS YEAR HAS BEEN KIND OF A
1905,01:04:05.57,01:04:05.57,TOUGH YEAR FOR ME.
1906,01:04:06.47,01:04:06.47,I JUST RECENTLY GOT DIVORCED AND
1907,01:04:08.23,01:04:08.23,COMING OUT OF A REALLY TOUGH
1908,01:04:10.40,01:04:10.40,MARRIAGE AFTER ALMOST FOUR
1909,01:04:11.40,01:04:11.40,YEARS.
1910,01:04:12.07,01:04:12.07,"YOU LOOK BACK AND IT'S LIKE,"
1911,01:04:12.77,01:04:12.77,"MAN, I GOT NEERD THIS PERSON,"
1912,01:04:14.60,01:04:14.60,"AND, WOW, IT REALLY DOESN'T"
1913,01:04:16.17,01:04:16.17,WORK.
1914,01:04:16.90,01:04:16.90,IT SHORT OF SHAKES SOMETHING IN
1915,01:04:17.60,01:04:17.60,YOU.
1916,01:04:18.30,01:04:18.30,SO COMING OUT HERE AND HAVING TO
1917,01:04:20.30,01:04:20.30,MAKE DECISIONS QUICKLY DAY IN
1918,01:04:21.63,01:04:21.63,AND DAY OUT AND HAVE THEM WORK
1919,01:04:22.93,01:04:22.93,AND GET TO SIT HERE AT THE END
1920,01:04:24.60,01:04:24.60,"AND SAY, WOW, THIS DECISION HAS"
1921,01:04:26.40,01:04:26.40,"WORKED OUT AND WENT REALLY WELL,"
1922,01:04:29.03,01:04:29.03,I HAVE DEFINITELY GAINED SOME OF
1923,01:04:31.07,01:04:31.07,"MY CONFIDENCE BACK, TRUSTING"
1924,01:04:32.77,01:04:32.77,"MYSELF, TRUSTING MY"
1925,01:04:35.40,01:04:35.40,AND MY INTUITION.
1926,01:04:36.77,01:04:36.77,THERE HASN'T BEEN A WRONG TURN.
1927,01:04:38.63,01:04:38.63,I'M EXCITED TO TAKE THIS AND
1928,01:04:39.87,01:04:39.87,TAKE IT BACK TO MY REAL LIFE.
1929,01:05:12.67,01:05:12.67,Jeff: WE'LL NOW BRING IN
1930,01:05:14.63,01:05:14.63,THE MEMBERS OF OUR JURY.
1931,01:05:16.90,01:05:16.90,"JONAS, MICHAEL."
1932,01:05:19.77,01:05:19.77,JAY.
1933,01:05:20.73,01:05:20.73,LEIF.
1934,01:05:21.83,01:05:21.83,TROYZAN.
1935,01:05:23.53,01:05:23.53,KAT.
1936,01:05:25.10,01:05:25.10,TARZAN.
1937,01:05:26.23,01:05:26.23,ALICIA.
1938,01:05:26.97,01:05:26.97,"AND CHRISTINA, VOTED OUT AT THE"
1939,01:05:28.10,01:05:28.10,LAST TRIBAL COUNCIL.
