,begin,end,subtitles_text
1135,01:12:28.03,01:12:28.03,GERVASE. YOUR JOB IS TO ELICIT THE
1136,01:12:31.30,01:12:31.30,INFORMATION YOU NEED TO MAKE A MILLION DOLLAR VOTE.
1137,01:12:38.03,01:12:38.03,LET'S GET INTO IT. VYTAS.
1138,01:12:43.40,01:12:43.40,">> ALL RIGHT, LOOK, GUYS, TYSON, THE NAME OF THE GAME"
1139,01:12:47.93,01:12:47.93,IS TO GET BEFORE YOU GET GOT.
1140,01:12:49.50,01:12:49.50,"AND YOU DEFINITELY DID THAT, YOU KNOW, LIKE, I WASN'T"
1141,01:12:52.00,01:12:52.00,GOING TO TAKE YOU TO THE END.
1142,01:12:53.30,01:12:53.30,ARAS WASN'T GOING TO TAKE YOU TO THE END.
1143,01:12:54.83,01:12:54.83,THAT IS THE POINT YOU MADE TO GET US BEFORE WE GOT YOU.
1144,01:12:59.60,01:12:59.60,THE PROBLEM IS MY LAST PLAY WAS TELLING YOU IF YOU GET
1145,01:13:02.93,01:13:02.93,"ME OUT, I PROMISE YOU I'M TO THE GOING TO GIVE YOU MY"
1146,01:13:05.93,01:13:05.93,"JURY VOTE, DOW REMEMBER THAT."
1147,01:13:06.67,01:13:06.67,>> I DO REMEMBER THAT I REMEMBER YOU THREATENING
1148,01:13:08.33,01:13:08.33,"THAT. >> THAT WAS PIE LAST PLAY,"
1149,01:13:09.50,01:13:09.50,"MY LAST GROUND TO STAND ON. AND TO BE HONEST, I'M GOING"
1150,01:13:11.93,01:13:11.93,TO STICK TO THAT. WHICH BRINGS ME TO THE TWO
1151,01:13:14.67,01:13:14.67,"OF YOU. GERVASE, OLD SCHOOL JUST"
1152,01:13:17.53,01:13:17.53,MEANS AN UNWILLINGNESS TO ADAPT.
1153,01:13:19.47,01:13:19.47,THIS GAME IS ABOUT ADAPTABILITY AND CHANGE AND
1154,01:13:21.80,01:13:21.80,"IT HAS MORPHED IN THE 13 YEARS TO PLAY, OLD SCHOOL"
1155,01:13:25.27,01:13:25.27,WORKS FOR FASHION AND WORKS FOR MUSIC SOMETIMES BUT IT
1156,01:13:27.33,01:13:27.33,DOESN'T WORK IN SURVIVOR. YOU LINKED UP WITH A NEW
1157,01:13:30.70,01:13:30.70,SCHOOL PLAYER. IN MY OPINION HE KIND OF
1158,01:13:32.93,01:13:32.93,"CARRIED YOU THROUGH, SO I DON'T NEED TO YOU SAY"
1159,01:13:34.83,01:13:34.83,"ANYTHING RIGHT NOW. AND THEN WITH MONICA, WHO"
1160,01:13:38.27,01:13:38.27,"WHEN THAT TRIBE SWAP HAPPENED, THERE WAS A"
1161,01:13:41.67,01:13:41.67,GENUINE FRIENDSHIP WE HAD. AND I TOTALLY TRUSD NEW THAT
1162,01:13:45.07,01:13:45.07,SENSE. THESE GUYS NEVER PROMISED ME
1163,01:13:46.43,01:13:46.43,SOMETHING. THEY PROMISED MY BROTHER
1164,01:13:47.77,01:13:47.77,"SOMETHING, BUT ARE YOU THE ONLY ONE HERE THAT TURNED ON"
1165,01:13:49.80,01:13:49.80,ME. LIKE YOU AN I HAD A
1166,01:13:52.20,01:13:52.20,FRIENDSHIP AND YOU NEVER CAME AND TALKED TO ME ABOUT
1167,01:13:54.57,01:13:54.57,THAT AND HONORED THAT FRIENDSHIP AM.
1168,01:13:56.60,01:13:56.60,SO I DON'T KNOW WHO TO VOTE FOR.
1169,01:13:58.70,01:13:58.70,I'M JUST GOING TO BE WATCHING WHAT GOES DOWN AS
1170,01:14:01.17,01:14:01.17,THESE OTHER GUYS ASK YOU QUESTIONS TONIGHT AND HOW IT
1171,01:14:03.53,01:14:03.53,"GOES. >> THANKS, VYTAS."
1172,01:14:04.90,01:14:04.90,">> THANKS, VYTAS. >> Jeff: KATIE, YOU'RE UP."
1173,01:14:09.27,01:14:09.27,>> HI. I WANT TO SAY
1174,01:14:11.03,01:14:11.03,CONGRATULATIONS TO EACH AND EVERY ONE OF YOU.
1175,01:14:13.33,01:14:13.33,I HAVE ONE QUESTION FOR TYSON.
1176,01:14:15.43,01:14:15.43,IN YOUR OPENING SPEECH YOU SAID YOU DIDN'T DO ANYTHING
1177,01:14:18.20,01:14:18.20,OUT OF MALICE. AT TRIBAL COUNCIL WHEN WE
1178,01:14:22.23,01:14:22.23,ALL DREW BETWEEN ME AND CIERA IT WAS ONE OF THE
1179,01:14:25.33,01:14:25.33,LOWEST MOMENTS FOR ME WHEN I HELD OUT THE WHITE ROCK AND
1180,01:14:28.03,01:14:28.03,I SAW YOU STAND UP TO HUG ME.
1181,01:14:30.03,01:14:30.03,"BUT THEN YOU LOOKED AT ME IN THE EYES AND YOU SAID, YOU"
1182,01:14:34.07,01:14:34.07,"SEE THAT JURY SEAT OVER THERE, THAT'S YOURS."
1183,01:14:36.43,01:14:36.43,AND DID YOU IT OUT OF MALICE.
1184,01:14:37.83,01:14:37.83,">> YEAH, THAT WAS THE ONE THING I REGRETTED DOING IN"
1185,01:14:40.60,01:14:40.60,THE GAME. I WAS HOPING TO HAVE THE
1186,01:14:42.23,01:14:42.23,CHANCE TO APOLOGIZE TO YOU FOR THAT.
1187,01:14:43.90,01:14:43.90,">> I MEAN IF YOU WERE IN MY SHOES, WOULD YOU VOTE FOR"
1188,01:14:47.20,01:14:47.20,TYSON AFTER A STATEMENT LIKE THAT?
1189,01:14:49.30,01:14:49.30,>> IT'S HARD BECAUSE I KNEW YOU WERE BEGIN GUNNING FOR
1190,01:14:52.10,01:14:52.10,ME. THE DRAWING ROCK THING WAS A
1191,01:14:53.77,01:14:53.77,REAL STUFF SPOT FOR ME. MY HEART WAS BEATING.
1192,01:14:55.67,01:14:55.67,"COY HEAR IT IN MY FACE, AND WITH ME SOMETIMES MY MOUTH"
1193,01:14:58.70,01:14:58.70,TAKES OVER BEFORE MY BRAIN CAN STOP IT AND SAYS THAT'S
1194,01:15:02.20,01:15:02.20,KATIE. I WOULD HOPE YOU COULD LOOK
1195,01:15:03.60,01:15:03.60,PAST IT AND I WOULD HOPE THAT I WOULD BE A BIG ENOUGH
1196,01:15:06.30,01:15:06.30,PERSON TO LOOK PAST IT AND VOTE FOR THE PERSON THAT YOU
1197,01:15:08.43,01:15:08.43,"FEEL PLAYED THE BEST GAME. I WOULD HOPE COY DO THAT,"
1198,01:15:11.10,01:15:11.10,BUT I CAN'T TELL YOU WITH CERTAINTY THAT I WOULD.
1199,01:15:16.57,01:15:16.57,>> THANKS KATIE. >> THANK YOU.
1200,01:15:17.90,01:15:17.90,">> AND SORRY ABOUT THAT, KATIE, I REALLY AM, IT IS MY"
1201,01:15:21.30,01:15:21.30,ONE REGRET OF THE GAME. >> THANK YOU.
1202,01:15:26.40,01:15:26.40,">> Jeff: CALEB, YOU'RE UP. >> HI, Y'ALL."
1203,01:15:30.50,01:15:30.50,"MY QUESTION IS TO YOU, GERVASE."
1204,01:15:33.13,01:15:33.13,WHAT WAS YOUR BIG GAME-CHANGING MOVE?
1205,01:15:35.93,01:15:35.93,>> I THINK MY BIGGEST MOVE OF THE GAME WAS VOTING OUT
1206,01:15:38.30,01:15:38.30,ARAS. I KNOW EVERYBODY THINKS
1207,01:15:40.07,01:15:40.07,TYSON MAKES THE MOVE BUT HERE IS THE THING WITH MY
1208,01:15:42.43,01:15:42.43,PLAYING STYLE. I WAS NEVER THE TARGET.
1209,01:15:44.13,01:15:44.13,"YES, I WANTED TYSON'S TEAM LIKE HE WAS PULLING THE"
1210,01:15:48.23,01:15:48.23,TRIGGER AND ALL THESE MOVES BECAUSE THEY WANTED TO VOTE
1211,01:15:50.67,01:15:50.67,"OUT WHO, TYSON. I THINK THAT'S GENIUS."
1212,01:15:54.10,01:15:54.10,HE'S TAKING ALL THE HEAT. BUT A LOT OF THE MOVES THAT
1213,01:15:56.53,01:15:56.53,HAPPENED IN THIS GAME CAME FROM ME.
1214,01:15:58.53,01:15:58.53,">> I APPRECIATE IT. MONICA, FOR ME, I FEEL LIKE"
1215,01:16:01.07,01:16:01.07,YOU JUST HAVE THAT PERFECT PERSONA ABOUT YOU AND YOU
1216,01:16:04.10,01:16:04.10,"KNOW, I'M GOING TO HAVE TO HAVE SOMETHING FROM YOU."
1217,01:16:07.53,01:16:07.53,BE VULNERABLE. TELL ME SOMETHING INSTEAD OF
1218,01:16:10.37,01:16:10.37,FROM UP HERE I NEED YOU TO ANSWER FROM IN HERE.
1219,01:16:12.97,01:16:12.97,"YOU KNOW, LIKE FROM THE HEART."
1220,01:16:16.63,01:16:16.63,">> MY WHOLE LIFE HAS BEEN ABOUT BRAD, AND NINE YEARS"
1221,01:16:20.87,01:16:20.87,IN THE NFL. AND I WANT THIS.
1222,01:16:24.13,01:16:24.13,"IT'S NEVER, EVER, EVER IN THE LAST 21 YEARS, ONE DAY,"
1223,01:16:29.23,01:16:29.23,BEEN ABOUT ME. AND TODAY IT IS.
1224,01:16:32.60,01:16:32.60,AND I'M PROUD OF ME. I DON'T KNOW IF YOU ALL ARE
1225,01:16:35.37,01:16:35.37,PROUD OF ME OR NOT. I HAVEN'T HAD A FRIEND OUT
1226,01:16:38.40,01:16:38.40,HERE. I FELT LIKE I'VE BEEN THE
1227,01:16:40.83,01:16:40.83,LONELY HEART FROM THE MINUTE BRAD WALKED OUT THAT DOOR.
1228,01:16:43.57,01:16:43.57,AND I STAYED. AND I FOUGHT.
1229,01:16:45.60,01:16:45.60,"AND I SAID WHAT IS YOUR GOAL HERE, WOMAN."
1230,01:16:48.33,01:16:48.33,AND IT IS TO GET TO THE END. AND IT'S NOT TO JUST GET TO
1231,01:16:52.13,01:16:52.13,"THE END, IT'S TO GET TO THE END AND WIN AND HAVE SOME"
1232,01:16:55.57,01:16:55.57,"SORT OF BADGE OF HONOR FOR MONICA, ME, OTHER THAN"
1233,01:17:00.90,01:17:00.90,"BRAD'S WIFE, AND HONOR'S MOM."
1234,01:17:05.53,01:17:05.53,AND THAT'S WHY I'M HERE. >> I APPRECIATE IT.
1235,01:17:09.47,01:17:09.47,"GOOD LUCK, YOU GUYS. >> Jeff: THANKS, CALEB."
1236,01:17:14.13,01:17:14.13,"I CIERA, YOU'RE UP. >> HI, GUYS."
1237,01:17:20.63,01:17:20.63,"TYSON, I OBVIOUSLY TITLED YOU THE VILLAIN."
1238,01:17:24.07,01:17:24.07,SO I WANT TO KNOW DO YOU SEE YOURSELF AS THE VILLAIN OR
1239,01:17:27.80,01:17:27.80,AS THE HERO. >> I HONESTLY DON'T SEE
1240,01:17:30.90,01:17:30.90,MYSELF AS THE VILLAIN. LIKE I SAID IN MY OPENING
1241,01:17:33.63,01:17:33.63,"STATEMENT, EVERY MOVE I MADE WAS STRATEGIC."
1242,01:17:36.03,01:17:36.03,IT WASN'T EVER PERSONAL. IT WASN'T EVER OUT OF
1243,01:17:39.10,01:17:39.10,DISLIKE FOR ANYONE. EVERYTHING CAME DOWN TO HOW
1244,01:17:42.30,01:17:42.30,"MANY NUMBERS DOES THIS PERSON HAVE, WHERE DO THEY"
1245,01:17:44.87,01:17:44.87,"FIT IN THEIR ALLIANCE, WHOSE'S THE STRONGEST"
1246,01:17:47.30,01:17:47.30,"SOCIALLY, IS SOMEBODY GOING TO BEAT ME IN A CHALLENGE"
1247,01:17:49.97,01:17:49.97,DOWN THE ROAD. EVERYTHING I DID WAS PURE
1248,01:17:52.00,01:17:52.00,"STRATEGY. AND FOR THAT REASON, I WOULD"
1249,01:17:54.13,01:17:54.13,SAY I'M DEFINITELY NOT THE VILLAIN.
1250,01:17:56.77,01:17:56.77,"A HERO, RACHEL CONSIDERS ME A HERO."
1251,01:17:59.57,01:17:59.57,AND I GUESS FUR'S NOT THE VILLAIN THAN YOU HAVE TO BE
1252,01:18:02.57,01:18:02.57,"THE HERO. >> OKAY, THANKS, TYSON."
1253,01:18:05.80,01:18:05.80,"GERVASE, WERE YOU EVER GOING TO VOTE OUT TYSON?"
1254,01:18:08.20,01:18:08.20,>> MY PLAN WAS TO DO IT AT THE RIGHT TIME.
1255,01:18:10.60,01:18:10.60,AND I WAS REALLY LOOKING AT A FINAL FOUR SPOT TO GET RID
1256,01:18:14.00,01:18:14.00,"OF TYSON. AT THAT TIME IN THE GAME, I"
1257,01:18:16.07,01:18:16.07,"JUST FELT LIKE IF I JOINED YOU GUYS, AND WE GOT RID OF"
1258,01:18:19.70,01:18:19.70,TYSON I ABSOLUTELY WAS GOING TO BE NEXT TO GO.
1259,01:18:22.83,01:18:22.83,AND MY BEST ODDS AT THAT MOMENT IN TIME WERE TO STAY
1260,01:18:25.70,01:18:25.70,WITH TYSON AND RIDE IT OUT. AND IF I SAT HERE NEXT TO
1261,01:18:28.67,01:18:28.67,"HIM AND LOST, IT'S OKAY. BECAUSE I MADE THAT"
1262,01:18:31.13,01:18:31.13,DECISION. I FEEL LIKE I CAN DEFINITELY
1263,01:18:32.93,01:18:32.93,BEAT TYSON AND THAT'S WHY I DECIDED TO MAKE THAT MOVE
1264,01:18:35.90,01:18:35.90,AND COME HERE TONIGHT. >> OKAY.
1265,01:18:37.60,01:18:37.60,THAT'S ALL I GOT FOR YOU GUYS.
1266,01:18:39.63,01:18:39.63,">> THANKS, CIERA. >> Jeff: LAURA, YOU'RE UP."
1267,01:18:47.50,01:18:47.50,"OKAY, SO MONICA, I DON'T KNOW WHO YOU ARE."
1268,01:18:50.90,01:18:50.90,LET ME GIVE YOU AN EXAMPLE. YOU KNOW WHAT IS HARD FOR ME
1269,01:18:55.33,01:18:55.33,IS I CAN SOMETIMES BE REALLY PRICKLY AND BE REALLY HARD
1270,01:18:58.43,01:18:58.43,TO BE AROUND. AND I NEED TO WORK ON THAT.
1271,01:19:02.20,01:19:02.20,"OKAY, THAT'S BEING VULNERABLE AND THAT'S SAYING"
1272,01:19:05.00,01:19:05.00,"OKAY, I'M GOING TO JUST STRIP MY CLOTHES OFF."
1273,01:19:07.67,01:19:07.67,HERE IS AN UGLYNESS ABOUT MYSELF.
1274,01:19:09.57,01:19:09.57,>> I THINK ALL MY UGLINESSES HAVE BEEN SHOWN ON THIS
1275,01:19:13.40,01:19:13.40,GAME. >> TELL ME WHAT.
1276,01:19:14.93,01:19:14.93,">> IF YOU ARE CLASSIC CULPEPPER, A LOT OF TIMES I"
1277,01:19:19.87,01:19:19.87,THOUGHT YOU KNOW WHAT MONICA YOU ARE COMPLETELY OUT OF
1278,01:19:21.90,01:19:21.90,"PLACE IN THIS GAME. >> WHY, WHAT MAKES YOU OUT"
1279,01:19:24.03,01:19:24.03,OF PLACE. >> PEOPLE SAY YOU ARE A
1280,01:19:26.40,01:19:26.40,"PUPPY DOG, PEOPLE SAY ARE YOU BEING DRUG AROUND."
1281,01:19:29.73,01:19:29.73,PEOPLE ARE MAKING FUN OF PEOPLE SAY YOU TALK TOO
1282,01:19:31.50,01:19:31.50,MUCH. PEOPLE SAY THEY DON'T LIKE
1283,01:19:32.87,01:19:32.87,YOUR STORIES. PEOPLE SAY MONICA ONLY TELLS
1284,01:19:35.97,01:19:35.97,STORIES ABOUT HER FAMILY BECAUSE THERE'S NOTHING
1285,01:19:37.77,01:19:37.77,INTERESTING ABOUT MONICA. >> HOW DOES THAT NOT
1286,01:19:40.37,01:19:40.37,DEVASTATE YOU AND BRING YOU TO YOUR KNEES IN THIS GAME.
1287,01:19:42.70,01:19:42.70,">> IT DID, NUMEROUS TIMES. AND YOU KNOW WHAT?"
1288,01:19:45.77,01:19:45.77,I'VE GROWN OUT HERE. AND I LET ALL OF THOSE
1289,01:19:48.20,01:19:48.20,EMOTIONS GO AWAY. AND I FOUGHT.
1290,01:19:49.83,01:19:49.83,"I WIN A CHALLENGE, ALL LITTLE 100 POUNDS OF ME IS"
1291,01:19:53.10,01:19:53.10,"FREAKING HE MASS YATED. I'M EATING GRUBS, WORMS, PIG"
1292,01:19:57.40,01:19:57.40,INTESTINE AND I WEIGH HALF AS MUCH AS THESE PEOPLE
1293,01:20:00.43,01:20:00.43,"WEIGH, WHY, CAUSE BECAUSE IT'S MY TIME."
1294,01:20:03.00,01:20:03.00,I DON'T KNOW WHAT MORE YOU WANT ME TO SAY.
1295,01:20:05.90,01:20:05.90,">> LITTLE YOU ANSWERED IT PERFECTLY WITH THAT, THOSE"
1296,01:20:08.93,01:20:08.93,LAST FEW WORDS THAT YOU SAID THERE WAS VULNERABLE.
1297,01:20:11.30,01:20:11.30,>> THANK YOU FOR ASKING. >> THANKS.
1298,01:20:17.00,01:20:17.00,">> THANK YOU, LAURA. >> THANKS A LOT."
1299,01:20:19.63,01:20:19.63,">> Jeff: TINA. >> HEY, GUYS."
1300,01:20:24.80,01:20:24.80,I WANT TO YOU GIVE ME ONE WORD AND ONE WORD ONLY THAT
1301,01:20:29.20,01:20:29.20,BEST DESCRIBES THE CORE OF WHO YOU ARE.
1302,01:20:33.23,01:20:33.23,MONICA? >> GENEROUS.
1303,01:20:37.37,01:20:37.37,">> GERVASE. >> IT'S HONORABLE, THAT IS"
1304,01:20:40.77,01:20:40.77,WHAT GERVASE MEANS T MEANS HON ORBL.
1305,01:20:43.17,01:20:43.17,AND I AM A PERSON THAT YOUR WORD IS YOUR BOND.
1306,01:20:45.53,01:20:45.53,"AND YOU KNOW, CALEB PROBABLY DOESN'T THINK THAT, BUT"
1307,01:20:48.63,01:20:48.63,"OUTSIDE OF THIS GAME, YES, I THINK I'M A VERY HONORABLE"
1308,01:20:52.30,01:20:52.30,PERSON. >> TYSON.
1309,01:20:54.73,01:20:54.73,>> IT'S FUN-LOVING ONE WORD OR IS THAT TWO.
1310,01:20:57.13,01:20:57.13,>> I WILL TAKE IT. >> OKAY OX FUN-LOVING.
1311,01:21:00.23,01:21:00.23,">> OKAY. >> Jeff: THANKS, TINA."
1312,01:21:05.30,01:21:05.30,">> Jeff: HAYDEN, YOU'RE UP. >> TYSON, COMING TO YOU,"
1313,01:21:12.13,01:21:12.13,MAN. DID YOU HAVE THE IDOL.
1314,01:21:14.80,01:21:14.80,>> YES. >> WHERE WAS IT?
1315,01:21:16.10,01:21:16.10,">> I FOUND IT IN A BIRD'S NEST UP IN A TREE, ONE STEP"
1316,01:21:20.23,01:21:20.23,AHEAD OF YOU AGAIN. >> TOUCHE.
1317,01:21:24.60,01:21:24.60,">> TOUCHE, PERFECT. >> TOUCHE."
1318,01:21:30.20,01:21:30.20,">> MONDAY CA, YOU KNOW I LOVE YOU."
1319,01:21:31.43,01:21:31.43,AND I LOVE BRAD. HE'S A HUGE CHARACTER.
1320,01:21:33.83,01:21:33.83,>> AND I MADE HIM. >> AND I'M SURE DID YOU.
1321,01:21:36.20,01:21:36.20,>> I MADE HIM. >> AND I KNOW ARE YOU THE
1322,01:21:37.90,01:21:37.90,BACKBONE OF THE HOUSE AND I KNOW YOU'RE A GREAT MOM.
1323,01:21:39.97,01:21:39.97,BUT THE PERCEPTION IS MAYBE YOU'VE BEEN A LITTLE FAKE.
1324,01:21:43.07,01:21:43.07,AND THAT'S YU GET BEAT UP CONSTANTLY.
1325,01:21:45.13,01:21:45.13,LIKE WE WANT TO SEE INSIDE MONICA.
1326,01:21:47.83,01:21:47.83,LIKE WHAT DO YOU THINK OUR PERCEPTION OF YOU IS.
1327,01:21:51.93,01:21:51.93,"I MEAN I KNOW -- >> IT'S OBVIOUS, I HEARD IT"
1328,01:21:54.67,01:21:54.67,TIME AND TIME AGAIN. WHAT DOW-- I DON'T REALLY
1329,01:21:59.07,01:21:59.07,QUITE KNOW WHAT Y'ALL WANT ME TO DO MORE THAN I'VE
1330,01:22:01.87,01:22:01.87,DONE. >> THE LAST THING I WANT TO
1331,01:22:02.93,01:22:02.93,DO IS COME HERE AND BEAT YOU UP THAT IS NOT WHAT I WANT
1332,01:22:05.70,01:22:05.70,TO DO. >> I FEEL LIKE SUCH A TARGET
1333,01:22:07.43,01:22:07.43,TO EVERYONE. HAVE Y'ALL NEVER MET A NICE
1334,01:22:10.43,01:22:10.43,"PERSON, HAVE Y'ALL NEVER MET SOMEBODY THAT ISN'T SELFISH."
1335,01:22:15.57,01:22:15.57,HAVE Y'ALL NEVER MET A NEAT LADY.
1336,01:22:18.23,01:22:18.23,I MEAN -- >> I FEEL LIKE I'VE OPENED
1337,01:22:20.67,01:22:20.67,UP AND IT'S JUST LIKE KEEP PUNCHING HER.
1338,01:22:24.07,01:22:24.07,WHAT IS Y'ALL'S GOAL. >> THAT NOT THE CASE.
1339,01:22:26.47,01:22:26.47,I JUST FEEL LIKE WE HAVEN'T GOTTEN TO KNOW YOU.
1340,01:22:28.83,01:22:28.83,">> WELL, MAYBE AT THE END OF THE GAME WE CAN HAVE DINNER"
1341,01:22:31.73,01:22:31.73,AND COFFEE AND -- >> I WOULD LIKE THAT.
1342,01:22:34.20,01:22:34.20,">> ME TOO. >> Jeff: ALL RIGHT, ARAS,"
1343,01:22:39.03,01:22:39.03,FINISH THIS UP. >> ALL RIGHT.
1344,01:22:43.33,01:22:43.33,"CONGRATULATIONS, GUYS. IT IS EXCITING TO SOAK IN"
1345,01:22:47.10,01:22:47.10,THIS MOMENT BECAUSE IN MY OPINION THIS IS PROBABLY THE
1346,01:22:49.17,01:22:49.17,"BEST MOMENT OF THE WHOLE EXPERIENCE, EVEN AFTER I WON"
1347,01:22:52.20,01:22:52.20,THE MILLION DOLLARS. SO GERVASE LET ME START WITH
1348,01:22:54.97,01:22:54.97,YOU. PROVE TO ME YOU HAVE GAME
1349,01:22:56.93,01:22:56.93,AWARENESS BY ASSUMING I CAN ONLY VOTE FOR MONICA OR
1350,01:23:00.47,01:23:00.47,TYSON. AND FELL ME WHY I SHOULD
1351,01:23:02.17,01:23:02.17,"VOTE FOR THEM. ONLY CHOOSE ONE, TELL ME"
1352,01:23:05.23,01:23:05.23,WHAT THEY DID AND WHY IT WAS INSTRUMENTAL IN GETTING THEM
1353,01:23:08.30,01:23:08.30,HERE. >> I WOULD DEFINITELY SAY
1354,01:23:10.00,01:23:10.00,TYSON. HE HAD A LOT OF DIFFERENT
1355,01:23:12.10,01:23:12.10,ELEMENTS TO HIS GAME. COSEE TWO PEOPLE TALKING AND
1356,01:23:14.47,01:23:14.47,"GO UP TO THEM AND SAY HEY, I DON'T KNOW WHAT IS GOING ON,"
1357,01:23:17.30,01:23:17.30,"BUT I WANT IN. YOU KNOW, HE HAD EVERYBODY"
1358,01:23:20.03,01:23:20.03,"DIGGING UP THE BEACH, LOOKING FOR THE IDOL THAT HE"
1359,01:23:22.57,01:23:22.57,HAD. CHASING THEM ALL AROUND THE
1360,01:23:24.63,01:23:24.63,IDOL TO MAKE SURE THEY DON'T FIND SOMETHING THAT IS NOT
1361,01:23:26.70,01:23:26.70,THERE I THOUGHT THAT WAS GREAT GAME PLAY.
1362,01:23:28.40,01:23:28.40,I MEAN YOU CAN'T KNOCK ANYTHING ABOUT HIS GAME.
1363,01:23:30.60,01:23:30.60,">> OKAY. MONICA, WHO MADE THE BEST"
1364,01:23:33.17,01:23:33.17,MOVE? AND WHO SHOULD I VOTE FOR
1365,01:23:35.23,01:23:35.23,BETWEEN THOSE TWO BOYS. >> HANDS DOWN YOU HAVE TO
1366,01:23:37.63,01:23:37.63,VOTE FOR TYSON. HE FOUND TWO HIDDEN IMMUNITY
1367,01:23:41.33,01:23:41.33,IDOLS AND HE DID WIN THOSE LAST TWO IMMUNITIES WHEN
1368,01:23:45.80,01:23:45.80,"PEOPLE COULD HAVE GOTTEN RID OF HIM, BUT THEY COULDN'T."
1369,01:23:48.47,01:23:48.47,I FELT LIKE HE WAS A CHARGING HORSE FOR 39 DAYS.
1370,01:23:52.93,01:23:52.93,">> AWESOME, THANKS, MONICA CHARACTER, TYSON, SAME"
1371,01:23:55.00,01:23:55.00,"QUESTION. I CAN'T VOTE FOR YOU, I'M"
1372,01:23:56.97,01:23:56.97,"VOTING BETWEEN GERVASE AND MONDAY CAS, WITHOUT DO I"
1373,01:23:59.40,01:23:59.40,VOTE FOR AND WHY. >> HONESTLY I WOULD HAVE TO
1374,01:24:01.50,01:24:01.50,GO WITH MONICA. WHEN WE TART STARTED AT
1375,01:24:03.23,01:24:03.23,"GALANG, WE WILL SOMETHING PRETTY GOOD."
1376,01:24:04.53,01:24:04.53,"I SAID YOU WATCH MY BACK, I YOU WATCH MINE."
1377,01:24:08.10,01:24:08.10,"TRIBE SPLIT, SHE KEPT HER DISTANCE FROM GERVASE AND ME,"
1378,01:24:11.80,01:24:11.80,SHE ALWAYS WANTED PEOPLE TO THINK SHE WAS ON THE BOTTOM
1379,01:24:13.90,01:24:13.90,AND IT WORKED BEAUTIFULLY. SHE WOULD GET INFORMATION
1380,01:24:16.03,01:24:16.03,THAT WE COULDN'T GET BECAUSE WE WERE TOO CLOSE TO EACH
1381,01:24:18.33,01:24:18.33,OTHER IT WAS AMAZING HOW WELL IT WORKED.
1382,01:24:20.50,01:24:20.50,AND SO THAT I WOULD SAY WAS HER BIG MOVE.
1383,01:24:29.87,01:24:29.87,">> OKAY, THANKS, TYSON. >> YUP."
1384,01:24:32.93,01:24:32.93,">> GOOD LUCK. >> THANKS, ARAS."
1385,01:24:36.63,01:24:36.63,>> Jeff: REALLY GOOD FINAL TRIBAL COUNCIL.
1386,01:24:39.20,01:24:39.20,"HOPEFULLY THE ANSWERS YOU GOT FROM TYSON, MONICA AN"
1387,01:24:42.67,01:24:42.67,GERVASE HAVE GIVEN YOU THE INFORMATION NEED TO MAKE A
1388,01:24:47.23,01:24:47.23,MILLION DOLLAR VOTE. I'M GOING TO GIVE YOU A
1389,01:24:49.97,01:24:49.97,MINUTE TO TAKE IT ALL IN AND THEN WE WILL VOTE.
1390,01:25:03.53,01:25:03.53,">> Jeff: ALL RIGHT, 39 DAYS AND IT COMES DOWN TO THIS,"
1391,01:25:07.63,01:25:07.63,ONE FINAL VOTE. TONIGHT YOU'RE VOTING FOR A
1392,01:25:10.43,01:25:10.43,WINNER. YOU'RE VOTING FOR EITHER
1393,01:25:12.73,01:25:12.73,TYSON OR MONICA OR GERVASE. YOU WHO YOU THINK MOST
1394,01:25:18.90,01:25:18.90,DESERVES THE TITLE OF SOLE SURVIVOR AND THE MILLION
1395,01:25:21.97,01:25:21.97,DOLLAR CHECK THAT GOES WITH IT.
1396,01:25:23.73,01:25:23.73,"FOR THE LAST TIME, IT IS TIME TO VOTE, ARAS YOU'RE UP"
1397,01:25:47.13,01:25:47.13,>> GO TO BUY RACHEL A HOUSE AND MARRY HER AND MAKE
1398,01:25:50.10,01:25:50.10,"A LOT OF BABIES, CONGRATULATIONS, MAN."
1399,01:26:01.80,01:26:01.80,>> YOU'RE A LITTLE BIT ANNOYING BUT YOU'RE A REAL
1400,01:26:04.20,01:26:04.20,STRONG WOMAN. >> Jeff: I'LL GO GET THE
1401,01:26:18.73,01:26:18.73,VOTES. THANK YOU FOR A GREAT SEASON
1402,01:26:31.27,01:26:31.27,"OF SURVIVOR, OUR 27th SEASON, 39 DAYS IS A LONG TIME, I"
1403,01:26:35.90,01:26:35.90,KNOW YOU WANT ME TO READ THESE VOTES RIGHT NOW.
1404,01:26:38.13,01:26:38.13,BUT YOU'RE GOING TO HAVE TO WAIT UNTIL WE GET BACK TO
1405,01:26:40.87,01:26:40.87,THE UNITED STATES. SEE YOU THERE.
1406,01:26:48.17,01:26:48.17,ALL RIGHT. (CHEERS AND APPLAUSE)
1407,01:27:29.37,01:27:29.37,">> Jeff: ALL RIGHT, NICE WELCOME."
1408,01:27:34.10,01:27:34.10,HAVE A SEAT! THANK YOU FOR THE NICE
1409,01:27:38.60,01:27:38.60,"WELCOME WOW, IT'S A LIVELY AUDIENCE."
1410,01:27:43.37,01:27:43.37,"FITTINGLY, IT'S BEEN A GOOD SEASON."
1411,01:27:45.80,01:27:45.80,HERE'S WHERE WE'RE AT. 39 DAYS IN THE PHILIPPINES.
