,begin,end,subtitles_text
1080,01:08:37.60,01:08:37.60,"BIG IMMUNITY ON THE LINE. NATALIE IS STILL IN IT, COMING"
1081,01:08:40.27,01:08:40.27,BACK HER EIGHTH. RIGHT NOW IT IS KEITH AND JON IN
1082,01:08:42.63,01:08:42.63,THE LEAD. KEITH DROPS HIS!
1083,01:08:46.23,01:08:46.23,HE'S GOT TO COME BACK. JON NOW IN THE LEAD HEADING BACK
1084,01:08:49.77,01:08:49.77,WITH HIS NINTH. NATALIE HAS EIGHT.
1085,01:08:53.67,01:08:53.67,JON WOULD LOVE TO WIN IMMUNITY RIGHT NOW ON DAY 32 AND
1086,01:08:57.77,01:08:57.77,"GUARANTEE HIMSELF A SPOT IN THE FINAL SIX, AND SHE IS VERY"
1087,01:09:02.20,01:09:02.20,CLOSE. KEITH HAS GOT TO HUSTLE.
1088,01:09:03.80,01:09:03.80,JON PLACES HIS NINTH. KEITH HEADING BACK NOW LOOKING
1089,01:09:07.93,01:09:07.93,FOR HIS NINTH. JON HEADING BACK VERY SLOWLY.
1090,01:09:11.17,01:09:11.17,WILL IT PAY OFF? HERE COMES KEITH WITH NUMBER
1091,01:09:14.23,01:09:14.23,NINE. HE'S TRYING TO PICK UP THE PACE.
1092,01:09:17.17,01:09:17.17,"JON COMING BACK WITH HIS TENTH, BUT HE'S MOVING VERY SLOWLY."
1093,01:09:20.87,01:09:20.87,OPENING THE DOOR FOR KEITH TO CATCH UP.
1094,01:09:24.00,01:09:24.00,KEITH HEADING OUT FOR HIS TENTH. IT IS JON AND KEITH FOR
1095,01:09:31.67,01:09:31.67,IMMUNITY. KEITH HAS TO HUSTLE.
1096,01:09:34.77,01:09:34.77,"KEITH COMING BACK WITH HIS TENTH BLOCK, BUT HE DROPS EVERYTHING,"
1097,01:09:37.97,01:09:37.97,OPENS THE DOOR FOR JON TO WIN INDIVIDUAL IMMUNITY RIGHT HERE.
1098,01:09:42.73,01:09:42.73,ALL THEE HAS TO DO IS KEEP THAT TABLE STEADY.
1099,01:09:49.43,01:09:49.43,"THREE, TWO, ONE. JON WINS INDIVIDUAL IMMUNITY!"
1100,01:09:53.53,01:09:53.53,SAFE TONIGHT AT TRIBAL COUNCIL. >> GOOD JOB!
1101,01:10:00.47,01:10:00.47,>> I DON'T KNOW WHY I'M CRYING RIGHT NOW.
1102,01:10:10.43,01:10:10.43,">> Jeff: JON, COME ON OVER. >> GOOD JOB."
1103,01:10:15.50,01:10:15.50,>> Jeff: BIG WIN ON DAY 32. JON CANNOT BE VOTED OUT OF THE
1104,01:10:20.33,01:10:20.33,GAME TONIGHT. THAT MEANS YOU ARE GUARANTEED
1105,01:10:22.97,01:10:22.97,ONE IN SIX SHOT AT WINNING THIS GAME.
1106,01:10:25.50,01:10:25.50,"AS FOR THE REST OF YOU, AFTER 32 OBVIOUSLY VERY TOUGH DAYS,"
1107,01:10:29.60,01:10:29.60,"SOMEBODY GOING HOME TONIGHT, WILL BECOME THE FIFTH MEMBER OF"
1108,01:10:33.33,01:10:33.33,"OUR JURY, AND WILL HAVE A BIG HAND IN DECIDING WHO WINS THIS"
1109,01:10:37.10,01:10:37.10,GAME. GRAB YOUR STUFF.
1110,01:10:37.83,01:10:37.83,"HEAD BACK TO CAMP. SEE YOU TONIGHT AT TRIBAL,"
1111,01:10:40.60,01:10:40.60,CONGRATS. >> I LITERALLY THOUGHT WE COULD
1112,01:10:42.40,01:10:42.40,GET OUT JON TONIGHT AND WE WON IMMUNITY SO WE HAVE TO COME UP
1113,01:10:46.60,01:10:46.60,"WITH A PLAN ""B"" AND FAST. I'M FEELING OH, MY GOD, NOW WHAT"
1114,01:10:50.47,01:10:50.47,"DO I DO? >> HOME, SWEET HOME."
1115,01:11:06.77,01:11:06.77,">> GOOD JOB, JON! >> THANKS!"
1116,01:11:10.47,01:11:10.47,WINNING THIS IMMUNITY CHALLENGE WAS ABSOLUTELY INCREDIBLE.
1117,01:11:14.60,01:11:14.60,"ESPECIALLY WHEN GOING INTO IT, I DID HAVE A FEW WORRIES ABOUT MY"
1118,01:11:18.47,01:11:18.47,ALLIANCE. I'M PRETTY SURE THAT I WAS JUST
1119,01:11:20.47,01:11:20.47,"BEING A LITTLE PARANOID, BUT IT'S A GREAT FEELING GOING INTO"
1120,01:11:24.50,01:11:24.50,TRIBAL HAVING THE NECKLACE. I DON'T HAVE TO WORRY ABOUT
1121,01:11:27.23,01:11:27.23,ANYTHING GOING ON TONIGHT. JUST FOCUS ON WHAT WE NEED TO
1122,01:11:29.67,01:11:29.67,DO. JUST IN CASE ONE OF THEM SOMEHOW
1123,01:11:32.97,01:11:32.97,"HAS AN IDOL, WE HAVE THE NUMBERS."
1124,01:11:36.87,01:11:36.87,WE SHOULD JUST SPLIT THE VOTE JUST TO BE SAFE.
1125,01:11:39.77,01:11:39.77,"THREE ON KEITH, AND AS LONG AS HE DOESN'T PLAY AN IDOL, HE'S"
1126,01:11:42.57,01:11:42.57,GOING HOME. >> EXACTLY.
1127,01:11:44.30,01:11:44.30,">> TRIBAL TONIGHT, THE PLAN IS TO GET KEITH OUT."
1128,01:11:47.07,01:11:47.07,HE'S AN INCREDIBLE THREAT AND NALL IMMUNITY CHALLENGES.
1129,01:11:50.87,01:11:50.87,HE'S BEEN RIGHT IN THE FIGHT IN EVERY SINGLE ONE.
1130,01:11:53.03,01:11:53.03,HE'S WON TWO OF THEM. SO HE NEEDS TO GO.
1131,01:11:57.43,01:11:57.43,">> JON WANTS TO SPLIT THE VOTES, AND THAT'S FINE WITH ME."
1132,01:12:01.77,01:12:01.77,JON IS MY GUY. HE'S GOT MY BACK.
1133,01:12:05.53,01:12:05.53,"SO OUR FAB FIVE IS STRONG, AND WE'RE SENDING KEITH HOME."
1134,01:12:15.50,01:12:15.50,">> ME, YOU, AND JON ON KEITH, AND MISSY AND BAYLOR ON ALEC."
1135,01:12:19.43,01:12:19.43,">> EITHER WAY, I GUESS IT'S GOOD TO SCARE ALEC, TOO, AND NOT MAKE"
1136,01:12:23.93,01:12:23.93,HIM FEEL COMFORTABLE. >> LET'S SPLIT.
1137,01:12:25.43,01:12:25.43,WE MIGHT AS WELL. >> THAT'S GOOD.
1138,01:12:27.13,01:12:27.13,"JON WINDS IMMUNITY, AND I WAS JUST SO MAD."
1139,01:12:30.43,01:12:30.43,I FELT LIKE EVERYTHING I WAS DOING FOR THE LAST COUPLE OF
1140,01:12:32.93,01:12:32.93,"DAYS WAS JUST DOWN THE CRANE, AND IT MAKES ME REALLY DEPRESSED"
1141,01:12:36.53,01:12:36.53,"AT THIS POINT. EVERYTHING DITO GET HIM OUT, AND"
1142,01:12:39.50,01:12:39.50,I CAN'T KICK HIM OUT. I GAVE HIM THE REWARD BECAUSE I
1143,01:12:42.43,01:12:42.43,"WANTED TO BLINDS SIDE HIM. >> TRUST ME, I WAS ON BOARD FOR"
1144,01:12:45.90,01:12:45.90,"TODAY. >> KEITH, STUPID ASS."
1145,01:12:47.40,01:12:47.40,">> I KNOW, HE FREAKED OUT. >> I NEED HIMED TO WIN THAT."
1146,01:12:50.10,01:12:50.10,>> IT COMPLETELY SUCKS THAT JON WON IMMUNITY TODAY.
1147,01:12:53.00,01:12:53.00,NATALIE AND I WERE BANKING ON HIM NOT WINNING AND NOW IT'S
1148,01:12:56.03,01:12:56.03,BACK TO THE DRAWING BOARD AND IT'S FRUSTRATING BECAUSE THERE'S
1149,01:12:58.53,01:12:58.53,NOT MUCH TIME LEFT. >> EVERYBODY I WAS CLOSE WITH IN
1150,01:13:09.97,01:13:09.97,THE GAME IS GONE. BESIDES YOU.
1151,01:13:14.53,01:13:14.53,"BUT I'M JUST SAYING, YOU'RE GOING TO VOTE ME OUT, TOO."
1152,01:13:17.90,01:13:17.90,DEFINITELY SEEMS LIKE A TOSS-UP BETWEEN KEITH AND MYSELF.
1153,01:13:20.67,01:13:20.67,"BUT I'M NOT GOING TO GIVE UP. I MEAN, MY BACK'S AGAINST THE"
1154,01:13:23.97,01:13:23.97,"WAW, AND I JUST GOTTA START SWINGING."
1155,01:13:27.97,01:13:27.97,"SO WHATEVER I HAVE TO DO, WHOEVER I HAVE TO LIE TO, FLIRT"
1156,01:13:31.67,01:13:31.67,"WITH, WHATEVER, I'M WILLING TO DO IT AT THIS POINT."
1157,01:13:33.70,01:13:33.70,"I'M NOT, LIKE, AN EMOTIONAL DUDE."
1158,01:13:36.47,01:13:36.47,"NORMALLY I'M, LIKE, SUPER TOUGH, AND I JUST SAY ( BLEEP ) AND DO"
1159,01:13:39.60,01:13:39.60,MY OWN THING AND I'LL BE FINE. I JUST KIND OF LOST THAT.
1160,01:13:49.53,01:13:49.53,WHAT? WHY ARE YOU LAUGHING?
1161,01:13:51.77,01:13:51.77,">> I'M JUST GETTING WISDOM FROM ALEC, AND I LIKE IT."
1162,01:13:55.10,01:13:55.10,>> I'M NOT GIVING YOU WISDOM. IT'S NOT WISDOM.
1163,01:13:58.20,01:13:58.20,>> I'M GETTING TRUE FEELINGS FROM ALEC.
1164,01:14:00.77,01:14:00.77,THAT'S-- THAT'S NEW. >> YEAH.
1165,01:14:02.27,01:14:02.27,I NORMALLY DON'T SHARE MY FEELINGS AND EMOTIONS.
1166,01:14:07.43,01:14:07.43,BUT THIS GAME HAS REALLY DONE SOMETHING TO ME.
1167,01:14:10.43,01:14:10.43,>> ALEC AND I EYE DON'T KNOW. WE DO HAVE SUCH AN UP-AND-DOWN
1168,01:14:16.57,01:14:16.57,"RELATIONSHIP, BROTHER-SISTER, BOYFRIEND-GIRLFRIEND WEIRD KIND"
1169,01:14:19.50,01:14:19.50,"OF THING. STILL, PART OF ME IS GLAD HE'S"
1170,01:14:21.73,01:14:21.73,NOT GOING HOME TONIGHT BECAUSE I SAW A DIFFERENT SIDE OF HIM THEY
1171,01:14:24.97,01:14:24.97,HAVEN'T SEEN IN THIS GAME. AND I LIKED IT.
1172,01:14:27.20,01:14:27.20,I LIKED IT A LOT. JUST BE PATIENT.
1173,01:14:30.97,01:14:30.97,TRUST ME. >> WELL YOU KNOW RIGHT NOW IT'S
1174,01:14:42.77,01:14:42.77,"LIKE-- IT'S EITHER YOU OR ALEC TONIGHT, RIGHT?"
1175,01:14:45.13,01:14:45.13,">> OH, YEAH. >> I FEEL LIKE YOU DESERVE TO BE"
1176,01:14:47.50,01:14:47.50,HERE MORE THAN ALEC. BUT I THINK YOU'RE SCARY ON
1177,01:14:52.93,01:14:52.93,IMMUNITY CHALLENGES. THAT'S YET DECISION IS
1178,01:14:54.67,01:14:54.67,"PROBABLY-- >> OH, ME?"
1179,01:14:55.40,01:14:55.40,">> YEAH, COME ON, ALEC IS USELESS."
1180,01:14:58.47,01:14:58.47,">> YEAR, HE IS. >> WE DON'T HAVE TO WORRY ABOUT"
1181,01:15:01.40,01:15:01.40,HIM WINNING. >> I WAS REAL CLOSE AGAIN TO
1182,01:15:03.63,01:15:03.63,"GETTING THE NECKLACE TODAY, AND I COULD KICK MYSELF RIGHT NOW."
1183,01:15:06.27,01:15:06.27,I NEEDED IT. I NEEDED IT.
1184,01:15:08.30,01:15:08.30,EVERYBODY KNOWS I NEED IT. IT IS A BAD FEELING.
1185,01:15:12.83,01:15:12.83,"IT'S BURNING YESTERDAY, AND IT'S BURNING AGAIN TODAY THAT THEY'RE"
1186,01:15:15.37,01:15:15.37,JUST LAYING UP OVER THERE. AND Y'ALL ARE TAKING THEM TO THE
1187,01:15:19.27,01:15:19.27,END? YOU ALL COULD SEND A MESSAGE
1188,01:15:20.73,01:15:20.73,JUST LIKE THAT. TAKE ALEC OUT OR TAKE ME OUT BUT
1189,01:15:24.43,01:15:24.43,YOU'RE GOING TO HAVE TO EVENTUALLY TAKE EACH OTHER OUT.
1190,01:15:26.73,01:15:26.73,>> I HAVE BEEN FEELING COMPLETELY HELPLESS TO DO
1191,01:15:29.17,01:15:29.17,"ANYTHING AT THIS POINT, BUT I JUST REALIZED, OH, MY GOD, I"
1192,01:15:33.37,01:15:33.37,COULD TOTALLY FLIP THE ENTIRE GAME.
1193,01:15:36.37,01:15:36.37,>> YOU MIGHT NOT WANT TO THINK WHO YOU WANT TO GO TO THE THREE
1194,01:15:40.60,01:15:40.60,WITH BUT YOU BETTER START THINKING.
1195,01:15:42.33,01:15:42.33,">> KEITH, DON'T WORRY ABOUT ME. I'M SMARTER THAN I LOOK"
1196,01:15:45.93,01:15:45.93,SOMETIMES. RIGHT NOW THE PLAN IS SPLIT
1197,01:15:48.20,01:15:48.20,"VOTES. ME, JON, AND JACLYN ARE VOTING"
1198,01:15:50.30,01:15:50.30,"FOR KEITH, BUT FIFLIP, AND KEITH VOTES ALEC, ALEC WILL GO HOME"
1199,01:15:56.27,01:15:56.27,"AND KEITH WILL BE HERE, BE LOYAL TO ME, AND I CAN USE HIM TO"
1200,01:16:01.60,01:16:01.60,BLINDS SIDE JON. WHO ARE YOU GOING TO VOTE FOR
1201,01:16:03.90,01:16:03.90,TONIGHT? >> I GUESS I'LL VOTE FOR ALEC.
1202,01:16:05.67,01:16:05.67,">> FIDO THIS AND BETRAY JON, IT WILL BE MY BIGGEST MOVE YET."
1203,01:16:09.13,01:16:09.13,"THE ONLY SCARY THING FOR ME, THEN, IS DEALING WITH EVERYTHING"
1204,01:16:11.93,01:16:11.93,WHEN I COME BACK TO CAMP BECAUSE JON IS GOING TO BE REALLY
1205,01:16:15.30,01:16:15.30,PISSED. LET ME TELL YOU WHAT I'M THINK.
1206,01:16:18.33,01:16:18.33,I VOTE ALEC TONIGHT INSTEAD OF KEITH.
1207,01:16:20.87,01:16:20.87,YOU CAN'T TELL ANYBODY. KEITH IS GOOD ON IMMUNITY
1208,01:16:24.27,01:16:24.27,CHALLENGES AND WOULD BE AGAINST JON.
1209,01:16:26.63,01:16:26.63,">> NATALIE WANTS TO MAKE BIG MOVES AND I DO AS WELL, BUT I"
1210,01:16:30.63,01:16:30.63,DON'T KNOW IF I WANT TO GET RID OF ALEC RIGHT NOW.
1211,01:16:34.20,01:16:34.20,IT'S A HUGE RISK BECAUSE JON COULD FREAK OUT AND TURN ON US
1212,01:16:37.53,01:16:37.53,IN A HEARTBEAT. ALEC WILL DO WHATEVER WE SAY
1213,01:16:41.93,01:16:41.93,AFTER KEITH'S GONE. >> THE THING SI DON'T KNOW IF
1214,01:16:44.90,01:16:44.90,"IT'S WORTH IT ME GETTING IN TROUBLE WITH MY ALLIANCE, SO I'M"
1215,01:16:48.20,01:16:48.20,"GOING TO HAVE TO MAKE A DECISION, I GUESS, TONIGHT."
1216,01:16:50.47,01:16:50.47,"ULTIMATELY, IT'S JUST DECIDING IF I HAVE THE BALLS OR NOT UPON"
1217,01:17:11.43,01:17:11.43,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF OUR JURY.
1218,01:17:17.20,01:17:17.20,JOSH. JEREMY.
1219,01:17:18.70,01:17:18.70,WES. AND REED VOTED OUT AT THE LAST
1220,01:17:20.17,01:17:20.17,"TRIBAL COUNCIL. SO, MISSY, BIG VOTE TONIGHT."
1221,01:17:26.40,01:17:26.40,BECAUSE IF WE GO ON THE ASSUMPTION THAT WE STILL HAVE
1222,01:17:29.70,01:17:29.70,"THIS ALLIANCE OF FIVE, YOU AND BAYLOR, JON AND JACLYN, AND"
1223,01:17:33.00,01:17:33.00,"NATALIE, AND WE HAVE THESE TWO OUTSIDERS LEFT, KEITH AND ALEC."
1224,01:17:36.73,01:17:36.73,FAIR ASSUMPTION? FAIR ASSUMPTION.
1225,01:17:39.80,01:17:39.80,>> Jeff: SO REALLY IT COMES DOWN TO NOT ONLY WHO YOU VOTE
1226,01:17:42.37,01:17:42.37,OUT BUT EQUALLY IMPORTANT WHO YOU KEEP AROUND.
1227,01:17:45.13,01:17:45.13,>> YEAH. I THINK WE'RE LOOKING AT WHO IS
1228,01:17:48.13,01:17:48.13,THE BEST AT CHALLENGES. WHO WOULD BE HARDER TO BEAT.
1229,01:17:52.20,01:17:52.20,">> Jeff: JON, DO YOU AGREE WITH THAT, THAT IT'S REALLY"
1230,01:17:54.70,01:17:54.70,ABOUT WHO'S STRONG AT CHALLENGES?
1231,01:17:56.47,01:17:56.47,">> RIGHT NOW, YEAH, I THINK THAT'S REALLY WHAT IT'S COMING"
1232,01:17:58.47,01:17:58.47,DOWN TO AT THIS POINT. >> Jeff: SO IF THAT STRATEGY
1233,01:18:02.83,01:18:02.83,"COMES OUT TO PLAY, KEITH, THEN YOU WOULD BE THE OBVIOUS TARGET"
1234,01:18:05.90,01:18:05.90,BECAUSE YOU'VE HAD A LOT OF SUCCESS IN CHALLENGES.
1235,01:18:07.30,01:18:07.30,">> YEAH, YOU KNOW, I'VE WON A COUPLE OF IMMUNITY DEALS."
1236,01:18:10.33,01:18:10.33,"BUT I'M REALLY NOT GOOD IN SOME OTHER STUFF, TOO."
1237,01:18:13.53,01:18:13.53,"SO IT'S A LOT TO THINK ABOUT. >> Jeff: NATALIE, AM I MISSING"
1238,01:18:17.83,01:18:17.83,SOMETHING? OR IS THIS JUST THE WAY THIS
1239,01:18:19.30,01:18:19.30,"GROUP IS GOING, THAT WE JUST DON'T WANT ANYONE TO BEAT US?"
1240,01:18:23.67,01:18:23.67,">> UM, IT'S NOT THAT SIMPLE. BUT I WOULD SAY IF SOMEBODY'S"
1241,01:18:28.60,01:18:28.60,"INTIMING IN CHALLENGES, THEN, YEAH, THAT'S SCARY."
1242,01:18:32.40,01:18:32.40,BUT I THINK THERE IS A LOT MORE THAT GOES UNDER IT.
1243,01:18:35.60,01:18:35.60,">> Jeff: SO WHOEVER SURVIVES TONIGHT, FINDS THEMSELVES IN AN"
1244,01:18:40.87,01:18:40.87,INTERESTING SITUATION BECAUSE HAVING A LOVED ONE IS NOT
1245,01:18:43.57,01:18:43.57,NECESSARILY-- >> AAHH!
1246,01:18:45.10,01:18:45.10,">> OH, MY GOD! >> IT'S A RAT!"
1247,01:18:54.80,01:18:54.80,"SPHWHRU WOULD EAT THAT RAT? >> I MEAN, THAT'S HOW HUNGRY I"
1248,01:18:58.83,01:18:58.83,"AM, YEAH. HONESTLY, AFTER EXILE ISLAND I"
1249,01:19:01.20,01:19:01.20,WOULD EAT THAT RAT WITHOUT A HESITATION.
1250,01:19:03.80,01:19:03.80,">> Jeff: JON, SEEING A RAT SCURRY ACROSS TRIBAL COUNCIL"
1251,01:19:06.83,01:19:06.83,BRINGS IT ALL HOME TO WHAT'S HAPPENING OUT HERE.
1252,01:19:10.03,01:19:10.03,AND THAT IS YOU GUYS ARE LIVING IN THE JUNGLE WITH NOTHING.
1253,01:19:14.07,01:19:14.07,TRY TO PUT THIS IN PERSPECTIVE FOR ME.
1254,01:19:17.50,01:19:17.50,>> I ACTUALLY THINK BACK JUST TO THIS MOST RECENT REWARD.
1255,01:19:20.87,01:19:20.87,"IT MIGHT SEEM LIKE THE SMALLEST THING, BUT IT BROUGHT OUT A"
1256,01:19:24.83,01:19:24.83,"TRAY, AND THERE WAS AN ACTUAL WINE GLASS ON IT."
1257,01:19:27.90,01:19:27.90,I'M A HUGE WINE FAN. THAT'S BECAUSE MY DAD INTRODUCED
1258,01:19:30.97,01:19:30.97,"ME TO WINE, AND HE'S DYING OF BRAIN CANCER RIGHT NOW, AND, YOU"
1259,01:19:34.10,01:19:34.10,"KNOW, BEING OUT HERE JUST REMINDS YOU WHAT'S IMPORTANT."
1260,01:19:39.13,01:19:39.13,"AND WHEN I WON THIS IMMUNITY TODAY, I TEARED UP, BECAUSE I"
1261,01:19:42.60,01:19:42.60,KNOW THAT THIS IS ONE OF THOSE MOMENTS THAT MY DAD IS GOING TO
1262,01:19:45.73,01:19:45.73,"BE ABLE TO SAY TO ME, ""SON, I'M PROUD OF YOU FOR THAT."""
1263,01:19:48.77,01:19:48.77,AND I DON'T HAVE VERY MANY OF THOSE MOMENTS LEFT WITH HIM.
1264,01:19:52.57,01:19:52.57,">> Jeff: WHEN YOU HEAR YOUR DAD SAY THE WORDS ""SON, I'M"
1265,01:19:56.50,01:19:56.50,"PROUD OF YOU,"" WHAT IS THE FEELING INSIDE?"
1266,01:20:00.27,01:20:00.27,>> I THINK THE BIGGEST THING THAT COMES TO MIND IS REGRET.
1267,01:20:07.37,01:20:07.37,BECAUSE MY DAD AND I REALLY ONLY STARTED TO BOND A LOT THE PAST
1268,01:20:11.13,01:20:11.13,TWO OR THREE YEARS. AND I CAN ADD SO MUCH MORE TIME
1269,01:20:16.57,01:20:16.57,"AND COULD HAVE BUILT SO MUCH MORE OF A RELATIONSHIP WITH HIM,"
1270,01:20:21.03,01:20:21.03,AND I LOOK BACK AT ALL THE YEARS THAT I WAS STUBBORN AND THAT I
1271,01:20:25.73,01:20:25.73,"WOULDN'T LET HIM IN, THAT I-- I REGRET IT EVERY DAY."
1272,01:20:31.60,01:20:31.60,"I REGRET SO MUCH OF IT. >> Jeff: KEITH, YOU'RE A DAD."
1273,01:20:39.77,01:20:39.77,YOUR SON IS SITTING RIGHT OVER THERE ON THE JURY.
1274,01:20:42.10,01:20:42.10,"THIS GAME IS COMPLICATED. BECAUSE ON ONE HAND, THIS IS A"
1275,01:20:47.83,01:20:47.83,VERY PERSONAL SHARING THAT JON IS DOING.
1276,01:20:49.93,01:20:49.93,"AND YET, THERE'S THIS CRAZY GAME."
1277,01:20:53.67,01:20:53.67,"AND IT'S ONLY A GAME. BUT YOU CAN'T HELP BUT THINK,"
1278,01:20:57.30,01:20:57.30,"MAN, COULD HIS TRAGEDY WORK AGAINST ME IN THIS GAME?"
1279,01:21:02.40,01:21:02.40,AND IS THAT FAIR? >> I-- I GUESS IT'S ALL FAIR ON
1280,01:21:07.13,01:21:07.13,"""SURVIVOR,"" BUT I HOPE THEM FOUR OVER THERE ARE SHARPER THAN"
1281,01:21:10.17,01:21:10.17,THAT. I'M GOING TO BE OVER THERE
1282,01:21:11.87,01:21:11.87,EVENTUALLY. A LOT OF US ARE.
1283,01:21:13.20,01:21:13.20,AND I HOPE WE'RE SHARPER THAN THAT TO SEE THROUGH SOME OF THIS
1284,01:21:17.07,01:21:17.07,"STUFF. >> Jeff: SO, KEITH, IF YOU'RE"
1285,01:21:18.00,01:21:18.00,"THE TARGET, AND YOU KNOW THAT, WHAT DO YOU CO?"
1286,01:21:20.77,01:21:20.77,BECAUSE YOU CAN'T LAY DOWN AND DIE.
1287,01:21:23.13,01:21:23.13,">> THAT'S RIGHT, JEFF. I'VE GOT A VOTE HERE."
1288,01:21:25.40,01:21:25.40,"IF WE WANT TO DO SOMETHING, USE MY VOTE."
1289,01:21:29.07,01:21:29.07,SEE WHO THEY THINK. SEE IF THEY'LL TAKE ME UP ON IT.
1290,01:21:31.90,01:21:31.90,">> Jeff: NATALIE, THIS IS WHY TONIGHT'S VOTE IS SO CRITICAL."
1291,01:21:35.60,01:21:35.60,IT'S A BEAUTIFUL OPPORTUNITY FOR SOMEBODY IN THIS FIVE TO MAKE A
1292,01:21:38.60,01:21:38.60,"GIANT MOVE AND SAY TO THE JURY, ""I CAME TO PLAY, AND I CAME TO"
1293,01:21:43.17,01:21:43.17,"WIN."" >> YEAH, I FEEL LIKE NO MATTER"
1294,01:21:45.20,01:21:45.20,"WHAT AT THE END OF THE DAY, I KNOW EVERYBODY IS THINKING ABOUT"
1295,01:21:47.57,01:21:47.57,"ONE THING, WHICH IS THEY WANT TO WIN A MILLION BUCKS."
1296,01:21:50.87,01:21:50.87,"SO NO MATTER WHAT ALLIANCE WE'RE IN, EVERYBODY IS LOOKING OUT FOR"
1297,01:21:53.97,01:21:53.97,THEMSELVES. AND I KNOW IT'S COMING AND IT'S
1298,01:21:55.73,01:21:55.73,"SCARY, BUT TONIGHT I'M CONFIDENT THAT, YOU KNOW, ALL OF US ARE ON"
1299,01:21:58.40,01:21:58.40,"THE SAME PAGE, NO SURPRISES WHEN IT COMES TO THE ALLIANCE OF"
1300,01:22:02.17,01:22:02.17,"FIVE. >> Jeff: ALL RIGHT, IT IS TIME"
1301,01:22:06.87,01:22:06.87,"TO VOTE. BAYLOR, YOU'RE UP."
1302,01:22:21.30,01:22:21.30,">> SORRY, BROTHER. IT'S EITHER YOU OR ME."
1303,01:22:24.43,01:22:24.43,HAD TO DO IT. >> Jeff: I'LL GO TALLY THE
1304,01:22:50.03,01:22:50.03,VOTES. IF ANYBODY HAS A HIDDEN IMMUNITY
1305,01:22:59.97,01:22:59.97,"IDOL AND YOU WANT TO PLAY IT, NOW WOULD BE THE TIME TO DO SO."
1306,01:23:08.00,01:23:08.00,"OKAY. ONCE THE VOTES ARE READ, THE"
1307,01:23:08.77,01:23:08.77,DECISION IS FINAL. THE PERSON VOTED OUT WILL BE
1308,01:23:09.73,01:23:09.73,ASKED TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
1309,01:23:11.07,01:23:11.07,I'LL READ THE VOTES. FIRST VOTE.
1310,01:23:15.80,01:23:15.80,KEITH. ALEC.
1311,01:23:23.77,01:23:23.77,KEITH. ALEC.
1312,01:23:27.07,01:23:27.07,"WE'RE TIED. TWO VOTES KEITH, TWO VOTES ALEC."
1313,01:23:32.43,01:23:32.43,THAT'S THREE VOTES KEITH. WE'RE TIED.
1314,01:23:39.23,01:23:39.23,"THREE VOTES ALEC, THREE VOTES KEITH, ONE VOTE LEFT."
1315,01:23:44.50,01:23:44.50,"11th PERSON VOTED OUT AND THE FIFTH MEMBER OF OUR JURY,"
1316,01:23:49.43,01:23:49.43,ALEC. YOU NEED TO BRING ME YOUR TORCH.
1317,01:24:04.33,01:24:04.33,"ALEC, THE TRIBE HAS SPOKEN. >> Jeff: WELL, BASED ON THE"
1318,01:24:20.57,01:24:20.57,"REACTIONS AFTER THE VOTE, THIS TIGHT ALLIANCE OF FIVE MIGHT NOT"
1319,01:24:24.20,01:24:24.20,"BE SO TIGHT. KEITH, THAT IS GOOD NEWS FOR"
1320,01:24:27.13,01:24:27.13,YOU. >> SURE IS.
1321,01:24:28.50,01:24:28.50,>> Jeff: GRAB YOUR TORCHES. HEAD BACK TO CAMP.
1322,01:24:31.97,01:24:31.97,GOOD NIGHT. >> JEFF: STAY TUNED FOR SCENES
1323,01:24:42.03,01:24:42.03,FROM OUR NEXT EPISODE. >> Jeff:NEXT TIME ON
1324,01:24:49.77,01:24:49.77,"""SURVIVOR"": >> Jeff: NATALIE WON'T REST"
1325,01:24:52.53,01:24:52.53,UNTIL SHE GETS REREVENGE ON JON. >> I WANT JON OUT BAD.
1326,01:24:57.63,01:24:57.63,>> Jeff: BUT ONE MOMENT COULD CHANGE THE FATE OF THE GAME.
1327,01:25:03.30,01:25:03.30,>> YOU NEED AN X-RAY. >> IT'S FRUSTRATING!
1328,01:25:13.27,01:25:13.27,>> I WOULD DEFINITELY SAY MY AMBITION I CLEARLY WASN'T GOOD
1329,01:25:18.17,01:25:18.17,AT ANY OF THE CHALLENGES. AND THE ODDS WERE AGAINST ME FOR
1330,01:25:20.77,01:25:20.77,A LONG TIME IN THE GAME. AND I JUST KEPT FIGHTING AND I'M
1331,01:25:24.33,01:25:24.33,NOT COMPLETELY CONTENT BECAUSE I WANTED TO GO FURTHER.
1332,01:25:26.63,01:25:26.63,"BUT I GAVE IT MY ALL. I DIDN'T WIN, BUT AT LEAST I"
1333,01:25:30.47,01:25:30.47,BEAT DREW. SO THAT COUNTS AS A WIN FOR ME.
