,begin,end,subtitles_text
1593,00:47:48.70,00:47:48.70,EXTREMELY HOW ABOUT.
1594,00:47:49.97,00:47:49.97,I EITHER LOVE YOU OR HATE YOU
1595,00:47:51.60,00:47:51.60,AND YOU'LL PROBABLY KNOW.
1596,00:47:52.60,00:47:52.60,I KNOW IT WASN'T SMART TO GO OFF
1597,00:47:54.13,00:47:54.13,ON JIM IN FRONT OF EVERYONE.
1598,00:47:56.60,00:47:56.60,IT'S FACT.
1599,00:47:57.43,00:47:57.43,I DIDN'T DO WELL AT THE LAST
1600,00:47:58.80,00:47:58.80,PART OF THE CHALLENGE.
1601,00:47:59.80,00:47:59.80,I'M NOT GOING TO DENY THAT.
1602,00:48:03.13,00:48:03.13,I'M NOT PUTTING YOUR NAME
1603,00:48:05.60,00:48:05.60,DOWN.
1604,00:48:05.93,00:48:05.93,I'M NOT.
1605,00:48:07.60,00:48:07.60,>>
1606,00:48:08.10,00:48:08.10,I WON'T PUT YOURS DOWN.
1607,00:48:09.77,00:48:09.77,YOU'RE A NICE PERSON AND YOUR
1608,00:48:10.97,00:48:10.97,HEART IS HERE.
1609,00:48:11.70,00:48:11.70,HAVING STARTED THE GAME IN A
1610,00:48:13.03,00:48:13.03,"WAY THAT WAS PRETTY EMOTIONAL, I"
1611,00:48:14.17,00:48:14.17,THINK THERE'S A REAL POSSIBILITY
1612,00:48:15.50,00:48:15.50,THAT THE TRIBE IS GOING TO LOOK
1613,00:48:16.60,00:48:16.60,AT ME AND SAY THAT OUTBREAK
1614,00:48:18.83,00:48:18.83,BEING EMOTIONAL LIKE THAT IS A
1615,00:48:20.03,00:48:20.03,LIABILITY FOR THE TRIBE.
1616,00:48:21.77,00:48:21.77,BUT I'M HOPING PEOPLE WILL BASE
1617,00:48:23.27,00:48:23.27,"THEIR DECISIONS ON, YOU KNOW,"
1618,00:48:25.63,00:48:25.63,"TODAY FORWARD, ESPECIALLY WITH"
1619,00:48:27.27,00:48:27.27,THE CONFLICT TODAY WITH SEMHAR
1620,00:48:29.63,00:48:29.63,AND JIM.
1621,00:48:30.67,00:48:30.67,YOU KNOW WHAT?
1622,00:48:31.77,00:48:31.77,THE REALITY IS SHE DESERVES TO
1623,00:48:33.13,00:48:33.13,GO.
1624,00:48:33.93,00:48:33.93,YOU'RE TALKING ABOUT SEMHAR?
1625,00:48:35.17,00:48:35.17,YEAH.
1626,00:48:37.43,00:48:37.43,"SHE SCREWED UP THE CHALLENGE,"
1627,00:48:39.30,00:48:39.30,WHICH SHE SHOULD NOT HAVE
1628,00:48:41.10,00:48:41.10,VOLUNTEERED TO DO.
1629,00:48:41.63,00:48:41.63,YEAH.
1630,00:48:43.27,00:48:43.27,MY GUT TELLS ME RIGHT NOW THAT
1631,00:48:43.63,00:48:43.63,THE TIMING OF TRIBAL COUNCIL
1632,00:48:45.63,00:48:45.63,BEING SO CLOSE AND THEN THE
1633,00:48:48.70,00:48:48.70,ARGUMENT AT CAMP THAT IT MIGHT
1634,00:48:50.47,00:48:50.47,BE SEMHAR GOING HOME.
1635,00:48:52.13,00:48:52.13,SO IT'S SEMHAR?
1636,00:48:53.67,00:48:53.67,THAT'S WHAT I'M PUTTING DOWN.
1637,00:48:54.97,00:48:54.97,OKAY.
1638,00:48:56.63,00:48:56.63,I JUST THINK THAT FOR THIS
1639,00:48:58.10,00:48:58.10,"FIRST VOTE, LIKE, WE REALLY NEED"
1640,00:48:59.60,00:48:59.60,TO THINK HARD.
1641,00:49:01.47,00:49:01.47,I DON'T-- I DON'T NECESSARILY
1642,00:49:03.70,00:49:03.70,THINK BECAUSE SHE MESSED UP ON
1643,00:49:05.43,00:49:05.43,THIS CHALLENGE THAT SHE SHOULD
1644,00:49:06.93,00:49:06.93,"GO, I REALLY DON'T."
1645,00:49:07.53,00:49:07.53,REALLY?
1646,00:49:07.97,00:49:07.97,I THINK IT'S GOING TO BE A
1647,00:49:09.80,00:49:09.80,HARD SELL TO THE WHOLE GROUP.
1648,00:49:10.93,00:49:10.93,LISTEN TO THIS.
1649,00:49:11.70,00:49:11.70,JUST FROM THE PERSPECTIVE OF
1650,00:49:12.67,00:49:12.67,TRYING TO KEEP A STRONG TRIBE
1651,00:49:15.10,00:49:15.10,HAVING YOU THREE GIRLS IS
1652,00:49:16.70,00:49:16.70,ACTUALLY AN ADVANTAGE FOR US.
1653,00:49:19.10,00:49:19.10,"DAWN, I THINK SHE DID REALLY,"
1654,00:49:20.30,00:49:20.30,REALLY WELL.
1655,00:49:20.80,00:49:20.80,TOTALLY.
1656,00:49:21.33,00:49:21.33,SHE'S STRONG.
1657,00:49:22.67,00:49:22.67,"YOU KNOW, I HATE TO SAY IT, BUT"
1658,00:49:24.70,00:49:24.70,COCHRAN IS--
1659,00:49:25.33,00:49:25.33,I KNOW.
1660,00:49:25.80,00:49:25.80,HE'S IN THE MIDDLE.
1661,00:49:26.80,00:49:26.80,"AND HE'S NOT GOING TO BE, LIKE,"
1662,00:49:29.17,00:49:29.17,OUR STRONG PLAYER.
1663,00:49:30.63,00:49:30.63,HE'S JUST NOT AS COORDINATED.
1664,00:49:32.67,00:49:32.67,HE'S JUST NOT ATHLETIC.
1665,00:49:36.13,00:49:36.13,YOU GOT COCHRAN ON ONE HAND THAT
1666,00:49:38.50,00:49:38.50,REALLY IS NOT SHOWING MUCH IN
1667,00:49:40.33,00:49:40.33,THE PHYSICALITY SENSE AND YOU'VE
1668,00:49:41.53,00:49:41.53,GOT SEMHAR ON THE OTHER.
1669,00:49:43.00,00:49:43.00,SHE BASICALLY BLEW THE CHALLENGE
1670,00:49:44.00,00:49:44.00,"FOR US, BUT IT'S NOT FAIR TO"
1671,00:49:47.10,00:49:47.10,BLAME SEMHAR IN THIS SITUATION.
1672,00:49:48.70,00:49:48.70,IT TAKES BALLS TO STEP UP.
1673,00:49:50.53,00:49:50.53,AND SHE DID TAKE A CHANCE.
1674,00:49:51.67,00:49:51.67,BUT SHE-- I'D RATHER HAVE
1675,00:49:55.67,00:49:55.67,SOMEBODY NOT STEP UP THAN
1676,00:49:57.30,00:49:57.30,SOMEBODY WHO IS SO UNAWARE OF
1677,00:49:59.50,00:49:59.50,THEIR INABILITIES.
1678,00:50:00.13,00:50:00.13,I DON'T KNOW.
1679,00:50:00.97,00:50:00.97,SEMHAR KNOWS SHE'S ON THE
1680,00:50:03.43,00:50:03.43,CHOPPING BLOCK TONIGHT.
1681,00:50:04.27,00:50:04.27,"HERE'S MY CONCERN, OZZY WANTS"
1682,00:50:05.80,00:50:05.80,HER AROUND FOR A REASON AND IT'S
1683,00:50:07.00,00:50:07.00,ROUND ONE AND IT SCARES ME THAT
1684,00:50:08.50,00:50:08.50,HE ALREADY HAS A REASON TO KEEP
1685,00:50:09.93,00:50:09.93,HER AROUND.
1686,00:50:10.37,00:50:10.37,LET'S JUST THINK ABOUT THIS
1687,00:50:11.47,00:50:11.47,REALLY CAREFULLY.
1688,00:50:12.37,00:50:12.37,I MEAN--
1689,00:50:13.20,00:50:13.20,I'M CONCERNED THAT OZZY MIGHT
1690,00:50:15.27,00:50:15.27,GET IN AN ALLIANCE WITH ALL THE
1691,00:50:17.93,00:50:17.93,GIRLS.
1692,00:50:18.13,00:50:18.13,HE HAS CHARM.
1693,00:50:18.70,00:50:18.70,I COULD SEE THAT HAPPENING.
1694,00:50:19.97,00:50:19.97,BUT SEMHAR IS PRETTY MUCH
1695,00:50:22.20,00:50:22.20,USELESS.
1696,00:50:22.77,00:50:22.77,HER BODY IS MESMERIZING BUT IT'S
1697,00:50:25.50,00:50:25.50,NOT HYPNOTIZING AND IT BLOWS MY
1698,00:50:26.93,00:50:26.93,MIND THAT OZZY MIGHT BE ACTUALLY
1699,00:50:28.70,00:50:28.70,FACTORING IN THAT SNUGGLE
1700,00:50:30.77,00:50:30.77,FACTOR.
1701,00:50:31.30,00:50:31.30,IT'S A MILLION-DOLLAR DECISION.
1702,00:50:32.67,00:50:32.67,I'M ON YOUR SIDE.
1703,00:50:34.33,00:50:34.33,I WANT TO SEE YOU STAY.
1704,00:50:37.10,00:50:37.10,THANK YOU.
1705,00:50:38.70,00:50:38.70,THE HARD DECISION IS BETWEEN
1706,00:50:40.77,00:50:40.77,YOU AND BETWEEN COCHRAN.
1707,00:50:42.70,00:50:42.70,"IF YOU WANNA STAY HERE, YOU"
1708,00:50:45.47,00:50:45.47,HAVE TO DO SOME WORK.
1709,00:50:46.30,00:50:46.30,"YOU GOTTA DO SOME POLITICKING,"
1710,00:50:48.13,00:50:48.13,"LIKE, SERIOUSLY."
1711,00:50:54.53,00:50:54.53,"IT'S BETWEEN COCHRAN AND I,"
1712,00:50:57.43,00:50:57.43,BASICALLY.
1713,00:50:57.73,00:50:57.73,WHO'S GOING FOR COCHRAN?
1714,00:50:58.57,00:50:58.57,"I DON'T KNOW, EXACTLY."
1715,00:51:00.20,00:51:00.20,SO I SUGGESTED KEEP ME.
1716,00:51:02.17,00:51:02.17,COCHRAN JUST SEEMS TO BE A HUGE
1717,00:51:03.73,00:51:03.73,FAN OF THE GAME BUT NOT
1718,00:51:04.60,00:51:04.60,NECESSARILY PLAYING THE GAME.
1719,00:51:06.50,00:51:06.50,YEAH.
1720,00:51:07.03,00:51:07.03,"SO, SAD TO SAY, I'M TRYING TO"
1721,00:51:08.73,00:51:08.73,GET PEOPLE TO VOTE HIM OFF.
1722,00:51:11.00,00:51:11.00,"WHO ARE YOU GOING WITH, ME OR"
1723,00:51:11.17,00:51:11.17,COCHRAN?
1724,00:51:11.53,00:51:11.53,YOU DON'T HAVE TO WORRY.
1725,00:51:15.33,00:51:15.33,IT'S NOT YOU.
1726,00:51:16.13,00:51:16.13,I REALLY APPRECIATE THAT.
1727,00:51:24.00,00:51:24.00,THEY WANT YOU GONE.
1728,00:51:25.13,00:51:25.13,"LIKE, OZZY THINKS THAT YOU'RE"
1729,00:51:26.57,00:51:26.57,THE BEST-- OZI THINKS YOU'RE THE
1730,00:51:28.40,00:51:28.40,BEST TARGET RIGHT NOW.
1731,00:51:30.63,00:51:30.63,WHY?
1732,00:51:31.13,00:51:31.13,THE WAKEST.
1733,00:51:32.13,00:51:32.13,"I'M NOT THE WEAKEST, THOUGH."
1734,00:51:33.63,00:51:33.63,I WENT TO BAT FOR YOU.
1735,00:51:36.00,00:51:36.00,WHO DOES OZZY THINK IS GOING
1736,00:51:37.23,00:51:37.23,TO VOTE ME OUT AND BE
1737,00:51:39.40,00:51:39.40,SUCCESSFUL?
1738,00:51:39.70,00:51:39.70,HE'S JUST PUSHING FOR IT.
1739,00:51:41.17,00:51:41.17,HE'S TRYING TO SEE HOW MUCH
1740,00:51:43.00,00:51:43.00,CLOUD CLOUT HE HAS PROBABLY
1741,00:51:43.67,00:51:43.67,RIGHT NOW.
1742,00:51:44.30,00:51:44.30,MY ACHILLES' HEEL IS
1743,00:51:46.33,00:51:46.33,CRIPPLING INSECURITY AND ANXIETY
1744,00:51:47.13,00:51:47.13,AND IT'S HEARTBREAKING TO LEARN
1745,00:51:48.57,00:51:48.57,THAT APPARENTLY OZZY IS SAYING
1746,00:51:49.50,00:51:49.50,I'M THE WEAKEST PERSON AND THEY
1747,00:51:51.27,00:51:51.27,SHOULD GET RID OF ME FOR THAT.
1748,00:51:55.60,00:51:55.60,IT'S CRAZY.
1749,00:51:56.57,00:51:56.57,IT'S EXPLICITLY BEEN STATED
1750,00:51:58.00,00:51:58.00,THAT I'M THE TARGET.
1751,00:52:01.20,00:52:01.20,"SO RIGHT NOW I'M ON HIGH-ALERT,"
1752,00:52:04.27,00:52:04.27,PARANOIA MODE AND EXTREMELY
1753,00:52:05.17,00:52:05.17,DEPRESSED.
1754,00:52:05.37,00:52:05.37,IT'S NOT YOU.
1755,00:52:07.23,00:52:07.23,DO NOT GET PARANOID.
1756,00:52:09.40,00:52:09.40,IT'S NOT YOU.
1757,00:52:10.17,00:52:10.17,I WOULD TELL YOU.
1758,00:52:11.60,00:52:11.60,I WOULD SAY YOU'RE IN TROUBLE
1759,00:52:12.60,00:52:12.60,AND I DON'T MEAN MAYBE.
1760,00:52:13.70,00:52:13.70,THAT'S WHAT I'VE BEEN
1761,00:52:15.07,00:52:15.07,THINKING.
1762,00:52:15.57,00:52:15.57,TO BE THE FIRST PERSON KICKED
1763,00:52:16.10,00:52:16.10,OFF IN THE FIRST PERSON WHEN I'M
1764,00:52:17.83,00:52:17.83,ON A TRIBE WITH PAPA BEAR AND
1765,00:52:20.50,00:52:20.50,SEMHAR AND ALL THESE GIRLS?
1766,00:52:22.33,00:52:22.33,"IT'S LIKE, THIS IS INSULTING."
1767,00:52:24.07,00:52:24.07,IT'S NOW NOT YOU.
1768,00:52:25.33,00:52:25.33,THEY LIKE YOU.
1769,00:52:26.83,00:52:26.83,THEY SAY YOU'RE FUN TO BE
1770,00:52:28.67,00:52:28.67,AROUND.
1771,00:52:29.17,00:52:29.17,"YEAH, BUT PEOPLE DON'T LIKE A"
1772,00:52:30.17,00:52:30.17,FUN GUY ALL THE TIME.
1773,00:52:31.83,00:52:31.83,"""SURVIVOR"" IS NOT MEANT TO BE A"
1774,00:52:33.07,00:52:33.07,COMEDY ROUTINE.
1775,00:52:34.60,00:52:34.60,THIS IS A NIGHTMARE.
1776,00:52:35.43,00:52:35.43,"IT STARTED OUT AS A DREAM, BUT"
1777,00:52:37.10,00:52:37.10,IT REALLY IS A NIGHTMARE NOW.
1778,00:52:39.10,00:52:39.10,THE GAME MAKES YOU PARANOID.
1779,00:52:44.23,00:52:44.23,MY NAME IS GOING TO APPEAR.
1780,00:52:46.30,00:52:46.30,IT'S JUST A MATTER OF HOW MANY
1781,00:52:48.33,00:52:48.33,TIMES.
1782,00:52:48.93,00:52:48.93,TRIBAL COUNCIL TONIGHT IS GOING
1783,00:52:49.30,00:52:49.30,TO SUCK.
1784,00:52:51.27,00:52:51.27,I'M NOT LOOKING FORWARD TO IT.
1785,00:52:52.00,00:52:52.00,"I'M PROBABLY GOING TO HEAR, ""THE"
1786,00:52:52.47,00:52:52.47,"TRIBE HAS SPOKEN."""
1787,00:52:54.67,00:52:54.67,MY TORCH IS GOING TO BE SNUFFED.
1788,00:52:56.10,00:52:56.10,IT'S A SAD CONCLUSION TO MY
1789,00:52:58.80,00:52:58.80,"""SURVIVOR"" STORY."
1790,00:52:59.03,00:52:59.03,THIS IS HOW IT GOES.
1791,00:53:28.47,00:53:28.47,Jeff: BEHIND EACH OF US IS
1792,00:53:30.27,00:53:30.27,A TORCH.
1793,00:53:31.63,00:53:31.63,"GO AHEAD, GRAB A TORCH, APPROACH"
1794,00:53:33.63,00:53:33.63,THE FLAME AND GET FIRE.
1795,00:53:36.37,00:53:36.37,THIS IS PART OF THE RITUAL OF
1796,00:53:38.83,00:53:38.83,TRIBAL COUNCIL BECAUSE IN THIS
1797,00:53:40.17,00:53:40.17,"GAME, FIRE REPRESENTS YOUR LIFE."
1798,00:53:42.83,00:53:42.83,"WHEN YOUR FIRE'S GONE, SO ARE"
1799,00:53:45.47,00:53:45.47,"YOU, WITH A SLIGHT EXCEPTION,"
1800,00:53:47.10,00:53:47.10,"REDEMPTION ISLAND, WHICH WE WILL"
1801,00:53:48.20,00:53:48.20,TALK ABOUT.
1802,00:53:51.10,00:53:51.10,"OKAY, DAWN, HAS THERE BEEN MUCH"
1803,00:53:53.43,00:53:53.43,TALK ABOUT REDEMPTION ISLAND AND
1804,00:53:54.37,00:53:54.37,WHAT THAT MIGHT BE LIKE TO GO
1805,00:53:56.30,00:53:56.30,THERE ALONE?
1806,00:53:56.37,00:53:56.37,"OH, YEAH."
1807,00:53:57.70,00:53:57.70,I THOUGHT TODAY ABOUT IS
1808,00:53:58.97,00:53:58.97,EVERYBODY PREPARED TO DO IT?
1809,00:53:59.80,00:53:59.80,"YOU KNOW, I THINK THE FIRST"
1810,00:54:01.17,00:54:01.17,THREE DAYS YOU'RE SO FOCUSED ON
1811,00:54:02.63,00:54:02.63,GETTING THE SHELTER AND GETTING
1812,00:54:03.77,00:54:03.77,"WATER, MAKING SURE YOU'RE"
1813,00:54:04.97,00:54:04.97,PREPPED FOR THE FIRST CHALLENGE.
1814,00:54:05.97,00:54:05.97,IT'S HARD WITH NINE PEOPLE.
1815,00:54:08.43,00:54:08.43,"SO, SOLO, TOUGH."
1816,00:54:10.63,00:54:10.63,Jeff: HOW BAD DID IT GET
1817,00:54:12.63,00:54:12.63,THESE FIRST TWO DAYS?
1818,00:54:13.53,00:54:13.53,DAY ONE AND DAY TWO I FELT
1819,00:54:16.30,00:54:16.30,LIKE I DIDN'T KNOW WHO I WAS
1820,00:54:17.87,00:54:17.87,ANYMORE AND I THINK THAT'S
1821,00:54:18.97,00:54:18.97,BECAUSE EVERYTHING THAT'S
1822,00:54:20.20,00:54:20.20,FAMILIAR TO ME IS GONE AND I
1823,00:54:21.50,00:54:21.50,LOST A LOT OF CONFIDENCE WITH
1824,00:54:23.13,00:54:23.13,ALL THAT CHANGE.
1825,00:54:23.97,00:54:23.97,THERE'S NOTHING ABOUT MY LIFE
1826,00:54:25.60,00:54:25.60,HERE THAT IS LIKE MY LIFE AT
1827,00:54:27.10,00:54:27.10,HOME.
1828,00:54:27.50,00:54:27.50,Jeff: YOU LOST A LOT OF
1829,00:54:28.77,00:54:28.77,CONFIDENCE IN YOURSELF.
1830,00:54:29.50,00:54:29.50,"I CRIED, YEAH, AND I'M REALLY"
1831,00:54:31.63,00:54:31.63,STRONG.
1832,00:54:32.10,00:54:32.10,I DON'T KNOW THAT I CRY VERY
1833,00:54:33.17,00:54:33.17,OFTEN IN MY LIFE EVER.
1834,00:54:34.93,00:54:34.93,AND I EVEN CONFIDED IN OZZY TO
1835,00:54:36.97,00:54:36.97,GET SOME BEARING AND GET MY LEGS
1836,00:54:38.83,00:54:38.83,BACK AND IT'S KIND OF LIKE I HAD
1837,00:54:40.43,00:54:40.43,THE FLU AND IT'S GONE.
1838,00:54:42.53,00:54:42.53,"Jeff: ELYSE, WHO ELSE HERE"
1839,00:54:44.10,00:54:44.10,DO YOU THINK MIGHT BE WORRIED
1840,00:54:45.93,00:54:45.93,BECAUSE THEY'VE JUST GOTTEN OFF
1841,00:54:47.10,00:54:47.10,TO A ROUGH START?
1842,00:54:49.10,00:54:49.10,"I THINK HONESTLY, I THINK"
1843,00:54:50.67,00:54:50.67,SEMHAR IS CONCERNED.
1844,00:54:52.67,00:54:52.67,BECAUSE OF THE WAY THE CHALLENGE
1845,00:54:54.30,00:54:54.30,WENT TODAY AND BECAUSE OF THE
1846,00:54:56.27,00:54:56.27,CONVERSATION THAT WE ALL HAD
1847,00:54:57.67,00:54:57.67,WHEN WE GOT BACK TO CAMP.
1848,00:54:59.67,00:54:59.67,"Jeff: JIM, WHAT WAS THE"
1849,00:55:00.87,00:55:00.87,CONVERSATION YOU HAD BACK AT
1850,00:55:02.10,00:55:02.10,CAMP SURROUNDING SEMHAR?
1851,00:55:03.10,00:55:03.10,I'M A COMPETITOR.
1852,00:55:04.70,00:55:04.70,I'M GOING TO COMPETE AT EVERY
1853,00:55:06.43,00:55:06.43,"SINGLE EVENT, AND I HATE LOSING."
1854,00:55:08.67,00:55:08.67,"YOU KNOW, SHE WANTED TO GO OUT"
1855,00:55:09.93,00:55:09.93,AND PROVE HERSELF AND DO IT AND
1856,00:55:10.87,00:55:10.87,SHE WAS VERY CONFIDENT IN HER
1857,00:55:13.00,00:55:13.00,"ABILITIES, AND I THINK THE ONLY"
1858,00:55:14.37,00:55:14.37,PEOPLE THAT ARE GOOD LOSERS ARE
1859,00:55:15.83,00:55:15.83,PEOPLE THAT ARE GOOD AT LOSING.
1860,00:55:17.67,00:55:17.67,"Jeff: WHITNEY, WAS THERE"
1861,00:55:19.17,00:55:19.17,ANY PART OF YOU THINKING I'M
1862,00:55:21.13,00:55:21.13,GLAD IT'S NOT ME?
1863,00:55:21.93,00:55:21.93,"YEAH, OBVIOUSLY, THE"
1864,00:55:24.37,00:55:24.37,ATTENTION IS NOT ON ME.
1865,00:55:25.93,00:55:25.93,"BUT ACTUAL HE, I THOUGHT I"
1866,00:55:27.93,00:55:27.93,DEFINITELY CAN DO IT BUT WHEN
1867,00:55:29.37,00:55:29.37,SHE WAS SO VOCAL ABOUT HER
1868,00:55:31.10,00:55:31.10,"ABILITIES, NO ONE ELSE REALLY"
1869,00:55:31.97,00:55:31.97,"HAD A CHANCE TO JUMP IN AND SAY,"
1870,00:55:33.80,00:55:33.80,"""YEAH, I CAN DO THIS."""
1871,00:55:35.27,00:55:35.27,Jeff: SEMHAR YOU'RE SHAKING
1872,00:55:36.87,00:55:36.87,YOUR HEAD BACK AND FORTH.
1873,00:55:37.77,00:55:37.77,I UNDERSTAND THIS GAME.
1874,00:55:39.10,00:55:39.10,I KNOW I'M SAFE IF I DIDN'T STEP
1875,00:55:40.63,00:55:40.63,"UP, AND I TAKE COMPLETE"
1876,00:55:41.93,00:55:41.93,RESPONSIBILITY FOR TAKING ON
1877,00:55:43.10,00:55:43.10,SOMETHING THAT WAS OUT OF MY
1878,00:55:44.37,00:55:44.37,LEAGUE.
1879,00:55:45.20,00:55:45.20,"HOWEVER, I KNOW I GOT HURT."
1880,00:55:47.10,00:55:47.10,I KNOW I'M GOING TO GIVE IT ALL
1881,00:55:48.63,00:55:48.63,THAT I'VE GOT.
1882,00:55:50.27,00:55:50.27,"Jeff: OZZY, WOULD YOU"
1883,00:55:51.87,00:55:51.87,RATHER PLAY THIS GAME WITH
1884,00:55:52.70,00:55:52.70,"SOMEBODY WHO HAS THE GUTS, LIKE"
1885,00:55:54.67,00:55:54.67,"SEMHAR DID, TO SAY I THINK I CAN"
1886,00:55:56.30,00:55:56.30,DO THIS OR PLAY WITH A GUY THAT
1887,00:55:58.50,00:55:58.50,"SAYS, BETTER YOU THAN ME."""
1888,00:56:00.87,00:56:00.87,PHILOSOPHICALLY BETTER TO
1889,00:56:02.17,00:56:02.17,STEP UP WITH SOMEBODY WHO HAS
1890,00:56:03.07,00:56:03.07,THE HEART TO STEP UP AND TRY.
1891,00:56:05.93,00:56:05.93,TO HANAS YOUR PASSION AND DO
1892,00:56:08.20,00:56:08.20,WHAT EVERYONE ELSE THINKS IS
1893,00:56:09.60,00:56:09.60,"IMPOSSIBLE AND SAY, ""I CAN DO"
1894,00:56:12.00,00:56:12.00,"THIS,"" IT'S A HUGE, HUGE"
1895,00:56:13.50,00:56:13.50,ADVANTAGE IN THIS GAME.
1896,00:56:17.20,00:56:17.20,"DAWN, WHO ELSE MIGHT BE"
1897,00:56:19.07,00:56:19.07,WORRIED JUDGING FROM THE FIRST
1898,00:56:21.70,00:56:21.70,TWO DAYS?
1899,00:56:22.20,00:56:22.20,MAYBE COCHRAN.
1900,00:56:23.47,00:56:23.47,BASED ON JUST STRENGTH.
1901,00:56:25.73,00:56:25.73,I THINK THAT HE MIGHT BE ANOTHER
1902,00:56:27.43,00:56:27.43,TARGET.
1903,00:56:28.77,00:56:28.77,I KNOW HER RATIONALE BECAUSE
1904,00:56:31.40,00:56:31.40,"YOU LOOK AT MY GLASSES YOU, LOOK"
1905,00:56:32.63,00:56:32.63,"AT MY SWEATER VEST, YOU LOOK AT"
1906,00:56:33.67,00:56:33.67,"MY PALE SKIN, IT'S EASY TO SAY"
1907,00:56:35.77,00:56:35.77,HE'S ONE OF THE WEAKEST PURPOSE.
1908,00:56:38.10,00:56:38.10,I HUMMED THROUGH THE NET.
1909,00:56:40.23,00:56:40.23,NOBODY SEEMS TO CARE ABOUT THAT.
1910,00:56:43.43,00:56:43.43,MAYBE I HAD A SNAFU CLIMBING UP
1911,00:56:44.83,00:56:44.83,THE WALL BUT IT LASTED HALF A
1912,00:56:46.97,00:56:46.97,SECOND.
1913,00:56:47.33,00:56:47.33,Jeff: WHAT HAPPENED GOING
1914,00:56:47.97,00:56:47.97,UP THE WALL?
1915,00:56:49.57,00:56:49.57,WAS THAT A NOTICEABLE THING?
1916,00:56:52.57,00:56:52.57,YES.
1917,00:56:52.90,00:56:52.90,I CAN ANSWER THAT.
1918,00:56:54.00,00:56:54.00,Jeff: MARK ANTHONY.
1919,00:56:54.83,00:56:54.83,CALL ME PAPA BEAR.
1920,00:56:56.90,00:56:56.90,Jeff: PAPA BEAR?
1921,00:56:58.13,00:56:58.13,THAT'S MY NICKNAME.
1922,00:56:59.23,00:56:59.23,"I LIKE IT, DON'T WORRY."
1923,00:57:01.07,00:57:01.07,"Jeff: SO, PAPA BEAR, YOU"
1924,00:57:02.67,00:57:02.67,CAN ANSWER THE QUESTION OF WHAT
1925,00:57:03.63,00:57:03.63,HAPPENED GOING UP THE WALL.
1926,00:57:05.27,00:57:05.27,FOR TWO SECONDS HE GOT
1927,00:57:07.27,00:57:07.27,"CONFUSED AND SAID, ""WHAT DO I"
1928,00:57:09.00,00:57:09.00,"DO, WHAT DO I DO?"""
1929,00:57:10.33,00:57:10.33,ME AND OZZY FLIPPED HIM OVER THE
1930,00:57:12.83,00:57:12.83,WALL.
1931,00:57:14.43,00:57:14.43,YOU HISITATED.
1932,00:57:15.07,00:57:15.07,SO IT WAS LIKE FATAL?
1933,00:57:16.77,00:57:16.77,IT WAS A FATAL MISTAKE?
1934,00:57:17.60,00:57:17.60,"NO, BUT YOU MACK A DECISION"
1935,00:57:19.13,00:57:19.13,"AND GO WITH IT, YOU DON'T STOP."
1936,00:57:23.67,00:57:23.67,AND SOMETIMES YOU NEED
1937,00:57:24.97,00:57:24.97,CORRECTION.
1938,00:57:25.67,00:57:25.67,I'M SORRY.
1939,00:57:26.07,00:57:26.07,"Jeff: SO, SEMHAR, SUDDENLY"
1940,00:57:29.30,00:57:29.30,THE ATTENTION HAS SHIFTED OFF OF
1941,00:57:30.17,00:57:30.17,YOU ON TO COCHRAN.
1942,00:57:32.13,00:57:32.13,YOU HAVE TO BE LOVING THIS?
1943,00:57:32.63,00:57:32.63,WAS IT A SLIGHT RELIEF THE
1944,00:57:34.73,00:57:34.73,FACT THAT SOME PEOPLE SAW
1945,00:57:36.23,00:57:36.23,COCHRAN AS A WEAKER LINK THAN
1946,00:57:38.23,00:57:38.23,ME?
1947,00:57:38.63,00:57:38.63,I'M NOT GOING IT LIE--
1948,00:57:39.93,00:57:39.93,HAS ANYBODY SAID THAT
1949,00:57:41.17,00:57:41.17,"DIRECTLY, THOUGH?"
1950,00:57:41.63,00:57:41.63,YOUR NAME HAS COME UP.
1951,00:57:43.13,00:57:43.13,I WILL SAY THAT.
1952,00:57:44.10,00:57:44.10,IT'S JUST A MATTER OF VOTE AT
1953,00:57:45.30,00:57:45.30,THIS POINT.
1954,00:57:46.30,00:57:46.30,ONLY TIME WILL TELL.
1955,00:57:47.33,00:57:47.33,"YOU BETTER NOT SAY, ""IT IS"
1956,00:57:48.67,00:57:48.67,"TIME TO VOTE"" RIGHT NOW."
1957,00:57:51.73,00:57:51.73,AM I ALLOWED TO INTERJECT.
1958,00:57:53.30,00:57:53.30,"Jeff: COCHRAN, WE WILL SIT"
1959,00:57:55.00,00:57:55.00,HERE AS LONG AS YOU GUYS WANT
1960,00:57:56.23,00:57:56.23,TO.
1961,00:57:56.77,00:57:56.77,THIS IS YOUR TRIBAL COUNCIL.
1962,00:57:57.17,00:57:57.17,I DIDN'T WANT TO GET THIS
1963,00:57:58.40,00:57:58.40,EARLY INTO KIND OF SAYING PEOPLE
1964,00:58:00.00,00:58:00.00,"AREN'T WORKING HARD, BUT I"
1965,00:58:04.30,00:58:04.30,THINK-- I'M BLANKING--
1966,00:58:05.63,00:58:05.63,SEMHAR.
1967,00:58:06.23,00:58:06.23,SEMHAR.
1968,00:58:06.93,00:58:06.93,I'M SORRY.
1969,00:58:08.33,00:58:08.33,I'M SO SORRY.
