,begin,end,subtitles_text
1568,00:47:47.73,00:47:47.73,AND IT SOUNDS LIKE THIS.
1569,00:47:52.17,00:47:52.17,GALANG WINS IMMUNITY!
1570,00:47:54.17,00:47:54.17,AND FIRE IN THE FORM OF FLINT.
1571,00:47:58.23,00:47:58.23,">> DON'T LET THEM FOOL YOU,"
1572,00:48:00.53,00:48:00.53,BABY!
1573,00:48:00.83,00:48:00.83,DON'T LET THAT FOOL YOU!
1574,00:48:01.97,00:48:01.97,DON'T LET THAT FOOL YOU!
1575,00:48:03.47,00:48:03.47,>> SEE YOU NEXT TIME.
1576,00:48:04.67,00:48:04.67,>> DON'T LET THAT FOOL YOU!
1577,00:48:06.27,00:48:06.27,>> SEE YOU NEXT TIME.
1578,00:48:14.07,00:48:14.07,">> Jeff: RETURNING PLAYERS,"
1579,00:48:15.90,00:48:15.90,"GALANG, SHOWING YOUR LOVED ONES"
1580,00:48:19.43,00:48:19.43,HOWING IT DONE.
1581,00:48:20.47,00:48:20.47,IMMUNITY AND FIRE IN THE FORM OF
1582,00:48:22.00,00:48:22.00,FLINT.
1583,00:48:22.90,00:48:22.90,CONGRATULATIONS.
1584,00:48:23.50,00:48:23.50,>> THANK YOU.
1585,00:48:27.33,00:48:27.33,">> Jeff: COLTON, YOU'RE"
1586,00:48:29.10,00:48:29.10,CRYING.
1587,00:48:29.50,00:48:29.50,"COLTON, ARE YOU UPSET BECAUSE"
1588,00:48:30.53,00:48:30.53,YOU THINK HE'S IN TROUBLE OR
1589,00:48:32.80,00:48:32.80,JUST... THE FACT THAT YOU KNOW
1590,00:48:34.20,00:48:34.20,YOU JUST SENT HIM TO TRIBAL
1591,00:48:37.30,00:48:37.30,COUNCIL?
1592,00:48:37.50,00:48:37.50,>> I DON'T KNOW.
1593,00:48:38.43,00:48:38.43,">> PROBABLY BOTH, JEFF."
1594,00:48:39.63,00:48:39.63,I THINK HE'S PROBABLY FEELING
1595,00:48:40.83,00:48:40.83,WHAT ALL OF US DO IS IT'S A
1596,00:48:43.60,00:48:43.60,BITTERSWEET.
1597,00:48:43.90,00:48:43.90,"WE WON, BUT WE PUT OUR LOVED"
1598,00:48:46.23,00:48:46.23,ONES IN JEOPARDY.
1599,00:48:48.97,00:48:48.97,>> SHHH.
1600,00:48:50.13,00:48:50.13,IT'S OKAY.
1601,00:48:51.60,00:48:51.60,">> Jeff: ALL RIGHT, GALANG."
1602,00:48:53.27,00:48:53.27,ENJOY YOUR NIGHT OFF FROM TRIBAL
1603,00:48:54.83,00:48:54.83,COUNCIL.
1604,00:48:55.07,00:48:55.07,HEAD BACK TO CAMP.
1605,00:48:57.50,00:48:57.50,CONGRATS.
1606,00:48:57.70,00:48:57.70,>> THANK YOU.
1607,00:48:58.37,00:48:58.37,\xc3\xa9 ( APPLAUSE )
1608,00:49:02.10,00:49:02.10,">> Jeff: TADHANA, TRIBAL"
1609,00:49:03.67,00:49:03.67,COUNCIL TONIGHT.
1610,00:49:04.53,00:49:04.53,WHERE SOMEBODY WILL BE VOTED OUT
1611,00:49:05.97,00:49:05.97,OF THIS TRIBE AND SENT TO
1612,00:49:07.83,00:49:07.83,REDEMPTION ISLAND WHERE THEY
1613,00:49:08.87,00:49:08.87,WILL HAVE TO COMPETE IN DUELS IN
1614,00:49:10.73,00:49:10.73,ORDER TO STAY ALIVE.
1615,00:49:12.17,00:49:12.17,WHICH MEANS TONIGHT AS A GROUP
1616,00:49:13.70,00:49:13.70,YOU WILL VOTE SOMEBODY OUT WHO
1617,00:49:15.33,00:49:15.33,"WILL THEN VOTE AND COMPETE,"
1618,00:49:16.83,00:49:16.83,"JOHN, AGAINST YOUR WIFE."
1619,00:49:17.77,00:49:17.77,SEE YOU TONIGHT AT TRIBAL
1620,00:49:18.87,00:49:18.87,COUNCIL.
1621,00:49:19.10,00:49:19.10,GRAB YOUR STUFF.
1622,00:49:19.90,00:49:19.90,HEAD BACK TO CAMP.
1623,00:49:21.00,00:49:21.00,">> MEAN, FOR GERVASE TO JUMP UP"
1624,00:49:24.53,00:49:24.53,AND DOWN IN YOUR FACE.
1625,00:49:25.80,00:49:25.80,"I WAS LIKE, HEY, BOWES OH, YOUR"
1626,00:49:27.93,00:49:27.93,LOVED ONE MAY GO HOME.
1627,00:49:30.17,00:49:30.17,WHILE YOU'RE CHEERING ABOUT
1628,00:49:31.27,00:49:31.27,"THAT, THAT'S GREAT, YOU BEAT US."
1629,00:49:32.70,00:49:32.70,BUT IT'S LIKE YOU'RE BEATING
1630,00:49:33.87,00:49:33.87,YOUR OWN.
1631,00:49:54.03,00:49:54.03,">> GUYS, YOU PLAYED HARD."
1632,00:49:55.83,00:49:55.83,EVERYBODY DID.
1633,00:49:57.17,00:49:57.17,LY WORK FORCE THE CHALLENGE AND
1634,00:49:58.53,00:49:58.53,THAT STINKS.
1635,00:49:59.27,00:49:59.27,I DIDN'T GET TO WHERE I AM IN
1636,00:50:01.00,00:50:01.00,LIFE BY LOSING AND I HATE TO
1637,00:50:02.60,00:50:02.60,LOVE.
1638,00:50:03.00,00:50:03.00,>> OUR LOVED ONES HAVE FIRE.
1639,00:50:04.60,00:50:04.60,LET'S BE HAPPY.
1640,00:50:05.30,00:50:05.30,THERE'S A SILVER LINING.
1641,00:50:06.73,00:50:06.73,LET'S BE HAPPY THEY HAVE FIRE.
1642,00:50:07.87,00:50:07.87,>> WE'RE NOT DYING WITHOUT IT.
1643,00:50:09.13,00:50:09.13,>> I KNOW THIS EYE DON'T THINK
1644,00:50:10.80,00:50:10.80,THERE'S A SINGLE PERSON WHO
1645,00:50:12.00,00:50:12.00,DIDN'T GIVE 100%.
1646,00:50:13.30,00:50:13.30,"LISTEN, PUZZLE MAKERS, OF IT A"
1647,00:50:15.00,00:50:15.00,TOUGH PUZZLE.
1648,00:50:16.07,00:50:16.07,"YOU'RE BEATING YOURSELF UP,"
1649,00:50:18.27,00:50:18.27,DON'T.
1650,00:50:18.60,00:50:18.60,>> THEY'VE ALL DONE THIS.
1651,00:50:19.47,00:50:19.47,THEY KNOW THE EXPERIENCE.
1652,00:50:20.57,00:50:20.57,THEY WEREN'T AS NERVOUS.
1653,00:50:21.50,00:50:21.50,THIS IS THE NOT THE FIRST TIME
1654,00:50:23.60,00:50:23.60,THOSE THREE LADIES HAVE DONE A
1655,00:50:24.90,00:50:24.90,PUZZLE.
1656,00:50:25.33,00:50:25.33,>> YOU CAN'T DISCOUNT
1657,00:50:28.13,00:50:28.13,EXPERIENCE.
1658,00:50:28.70,00:50:28.70,>> AFTER OUR FIRST CHALLENGE MY
1659,00:50:30.73,00:50:30.73,HEART SANK TO THE FLOOR.
1660,00:50:31.60,00:50:31.60,IT WAS THE FIRST CHALLENGE AND
1661,00:50:32.77,00:50:32.77,THE FIRST LOSS AND I KNEWIS PART
1662,00:50:34.30,00:50:34.30,OF WHY THE TEAM LOST.
1663,00:50:35.90,00:50:35.90,"I GOT CREAMED BY MY MOTHER, AND"
1664,00:50:37.17,00:50:37.17,"THE FACT THAT THE THREE OF US,"
1665,00:50:38.97,00:50:38.97,"WANT PUZZLE PEOPLE, WERE THE"
1666,00:50:40.40,00:50:40.40,REASON THAT WE DIDN'T PULL
1667,00:50:42.27,00:50:42.27,"THROUGH AT THE END,UN, THAT"
1668,00:50:43.80,00:50:43.80,MAKES ME A LITTLE NERVOUS.
1669,00:50:45.00,00:50:45.00,WHAT ARE WE GOING TO JUDGE THE
1670,00:50:47.27,00:50:47.27,VOTES OFF OF.
1671,00:50:48.57,00:50:48.57,">> POOR GERVASE, MAN."
1672,00:50:50.07,00:50:50.07,>> NOT POOR GERVASE.
1673,00:50:51.17,00:50:51.17,"HE WAS THE LOUDEST ONE, LIKE,"
1674,00:50:53.63,00:50:53.63,"""THAT'S HOW YOU DO IT!"""
1675,00:50:56.50,00:50:56.50,>> YOU'RE RIGHT.
1676,00:50:57.27,00:50:57.27,>> HE IS SO FREAKING
1677,00:50:59.00,00:50:59.00,COMPETITIVE.
1678,00:50:59.33,00:50:59.33,I WAS NOT EXPECTING HIM TO THROW
1679,00:51:00.63,00:51:00.63,IT IN MY FACE LIKE THAT.
1680,00:51:02.97,00:51:02.97,"I WAS JUST LIKE, GERVASE."
1681,00:51:04.63,00:51:04.63,CALM DOWN.
1682,00:51:05.23,00:51:05.23,YOU JUST SHOWED YOU'RE THE
1683,00:51:07.77,00:51:07.77,WEAKEST ATHLETIC PERSON ON YOUR
1684,00:51:09.07,00:51:09.07,"TRIBE WITH THAT SWIM,"
1685,00:51:11.10,00:51:11.10,PERFORMANCE.
1686,00:51:11.43,00:51:11.43,I DO THINK THE OTHER TRIBE WAS
1687,00:51:11.97,00:51:11.97,CELEBRATING TOO MUCH AFTER THAT
1688,00:51:12.77,00:51:12.77,WIN BECAUSE THEY ARE OUR LOVED
1689,00:51:14.57,00:51:14.57,ONES.
1690,00:51:15.00,00:51:15.00,"YES, YOU WON, BUT GUESS WHAT?"
1691,00:51:17.20,00:51:17.20,YOU'RE ABOUT TO SEND ONE OF US
1692,00:51:19.23,00:51:19.23,HOME.
1693,00:51:19.70,00:51:19.70,WHO ARE THEY GOING TO CORRELATE
1694,00:51:22.43,00:51:22.43,GERVASE WITH?
1695,00:51:23.53,00:51:23.53,HIS NIECE.
1696,00:51:23.97,00:51:23.97,>> WE'RE GOING TO WIN SOME
1697,00:51:24.87,00:51:24.87,"CHALLENGES, AND LET'S WIN WITH"
1698,00:51:26.70,00:51:26.70,GRACE.
1699,00:51:27.13,00:51:27.13,WHAT I'M SAYING IS THEY WERULE
1700,00:51:28.37,00:51:28.37,JUMPING AROUND--
1701,00:51:28.73,00:51:28.73,>> WHAT YOU'RE SAYING IS THE
1702,00:51:30.90,00:51:30.90,LION DOES NOT ROAR AFTER IT
1703,00:51:32.33,00:51:32.33,KILLS ITS PREY.
1704,00:51:33.03,00:51:33.03,>> THEY WERE ROARING AFTER
1705,00:51:34.57,00:51:34.57,KILLING THEIR CUBS.
1706,00:51:35.47,00:51:35.47,AND THE CUBS LOOK AT THEM AND
1707,00:51:37.27,00:51:37.27,"GO, HMM."
1708,00:51:38.47,00:51:38.47,DOESN'T MAKE ME HAPPY.
1709,00:51:39.50,00:51:39.50,I DON'T WANT TO GLOAT OVER THEM
1710,00:51:42.63,00:51:42.63,BECAUSE THEY'RE GOING TO LOSE A
1711,00:51:43.83,00:51:43.83,LOVED ONE.
1712,00:51:50.43,00:51:50.43,">> THE WAY IT WORKED OUT, GUYS"
1713,00:51:53.13,00:51:53.13,"VERSUS THE GIRLS, 5-4."
1714,00:51:55.53,00:51:55.53,THERE WERE SEASONS PEOPLE WOULD
1715,00:51:56.87,00:51:56.87,KILL TO BE IN THE NUMBERS EARLY
1716,00:51:58.03,00:51:58.03,ON.
1717,00:51:58.40,00:51:58.40,>> WE HAVE FIVE STRONG.
1718,00:51:59.33,00:51:59.33,WE'RE NOT GOING TO BREAK IT UP.
1719,00:52:00.83,00:52:00.83,NOBODY IS GOING TO DRIVE A NAIL
1720,00:52:02.20,00:52:02.20,IN THIS.
1721,00:52:02.63,00:52:02.63,>> THE SOONER WE CAN FIGURE THIS
1722,00:52:04.13,00:52:04.13,"OUT, THE LESS STRESS THERE WILL"
1723,00:52:05.77,00:52:05.77,BE.
1724,00:52:06.27,00:52:06.27,"WHOEVER WE VOTE OUT, WE HAVE TO"
1725,00:52:07.37,00:52:07.37,"REMEMBER, IS GOING TO BE A STAB"
1726,00:52:09.30,00:52:09.30,IN SOMEBODY'S HEART TONIGHT.
1727,00:52:17.57,00:52:17.57,>> YEAH.
1728,00:52:18.23,00:52:18.23,YOU--
1729,00:52:18.50,00:52:18.50,>> I WAS JACKED UP.
1730,00:52:20.07,00:52:20.07,"I-- I'M TELLING YOU, IT FELT"
1731,00:52:21.77,00:52:21.77,LIKE SUNDAY AGAIN.
1732,00:52:23.13,00:52:23.13,IT IS.
1733,00:52:24.33,00:52:24.33,OPENING KICKOFF.
1734,00:52:24.93,00:52:24.93,>> AND I KNOW MONICA.
1735,00:52:26.70,00:52:26.70,I SAW HER OVER THERE.
1736,00:52:27.97,00:52:27.97,AND HER WHEELS-- I DON'T KNOW.
1737,00:52:29.93,00:52:29.93,I'M GLAD SHE DIDN'T REALLY GLOAT
1738,00:52:31.70,00:52:31.70,THAT MUCH.
1739,00:52:32.23,00:52:32.23,>> I THINK THERE'S SUCH A THING
1740,00:52:33.50,00:52:33.50,"AS BEING A SORE WINNER, TOO."
1741,00:52:35.87,00:52:35.87,>> AND THAT WAS ROUGH.
1742,00:52:36.93,00:52:36.93,I DIDN'T LIKE THAT.
1743,00:52:37.67,00:52:37.67,I NOTICED THAT.
1744,00:52:38.33,00:52:38.33,I UNDERSTAND BEING HAPPY.
1745,00:52:39.43,00:52:39.43,BUT THERE'S A POINT WHERE WE
1746,00:52:41.30,00:52:41.30,NEED TO BE SMART ABOUT IT.
1747,00:52:42.63,00:52:42.63,I'LL TELL YOU I'M A LITTLE
1748,00:52:44.03,00:52:44.03,SPOILED ON MARISSA RIGHT NOW
1749,00:52:45.43,00:52:45.43,JUST BECAUSE OF THE WAY GERVASE
1750,00:52:48.63,00:52:48.63,ACTED.
1751,00:52:49.03,00:52:49.03,MARIS ABEFORE WE WENT TO THE
1752,00:52:49.80,00:52:49.80,"CHALLENGE, HE WAS A LITTLE BIT"
1753,00:52:50.63,00:52:50.63,"OFF THE RADAR, BUT THERE'S A"
1754,00:52:51.90,00:52:51.90,SIDE OF MYSELF THAT SAW GERVASE
1755,00:52:54.70,00:52:54.70,JUMPING UP AND DOWN AND KIND OF
1756,00:52:57.50,00:52:57.50,"IN YOUR FACE ""WE WON."""
1757,00:52:59.47,00:52:59.47,SHE'S GOING HOME.
1758,00:53:00.27,00:53:00.27,HOW DO YOU LIKE THOSE APPLES.
1759,00:53:02.80,00:53:02.80,GERVASE AIN'T THE PLAYER HE WAS
1760,00:53:05.70,00:53:05.70,THEN.
1761,00:53:06.17,00:53:06.17,I AM NOT BLAMING ANYBODY ON THE
1762,00:53:08.07,00:53:08.07,PUZZLE THEMSELVES.
1763,00:53:08.73,00:53:08.73,I'M THINKING GOING FORWARD WHO
1764,00:53:09.77,00:53:09.77,WILL BE OUR BEST ASSET.
1765,00:53:11.07,00:53:11.07,I DON'T KNOW.
1766,00:53:11.83,00:53:11.83,>> KATIE WAS KIND OF LIKE A
1767,00:53:14.00,00:53:14.00,THIRD WHEEL.
1768,00:53:14.37,00:53:14.37,">> WE WERE CONCERNED ABOUT HER,"
1769,00:53:16.20,00:53:16.20,TOO.
1770,00:53:16.63,00:53:16.63,"WITH THE PUZZLE PART, IT WAS"
1771,00:53:18.23,00:53:18.23,"CIERA, KATIE, AND ME."
1772,00:53:21.20,00:53:21.20,AND CIERA REALLY JUMPED IN.
1773,00:53:22.70,00:53:22.70,SHE WAS REALLY HELPFUL.
1774,00:53:24.43,00:53:24.43,"AND IT JUST SEEMED LIKE KATIE,"
1775,00:53:26.70,00:53:26.70,SHE WAS THE EXTRA COOK IN THE
1776,00:53:28.70,00:53:28.70,KITCHEN.
1777,00:53:29.17,00:53:29.17,">> HERE'S THE THING, KATIE IS A"
1778,00:53:31.13,00:53:31.13,SMART GIRL AND SHE GOT TO THE
1779,00:53:34.10,00:53:34.10,PUZZLE AND--
1780,00:53:34.60,00:53:34.60,">> I DON'T WANT TO SEE KATIE GO,"
1781,00:53:36.57,00:53:36.57,"BUT IF THE MAJORITY'S IN, THEN"
1782,00:53:38.10,00:53:38.10,I'M IN WITH IT.
1783,00:53:43.33,00:53:43.33,>> BUT WE DO NEED TO THINK ABOUT
1784,00:53:44.97,00:53:44.97,KEEPING THE TRIBE STRONG.
1785,00:53:46.37,00:53:46.37,>> THE GIRLS PROBABLY KNOW THAT
1786,00:53:47.50,00:53:47.50,THE GUY BONDED.
1787,00:53:49.80,00:53:49.80,"I MEAN, WE'RE NOT BEING SULT AT"
1788,00:53:51.47,00:53:51.47,ALL TO THESE WOMEN SO IT'S
1789,00:53:52.77,00:53:52.77,IMPORTANT FOR ME TO KEEP MY
1790,00:53:54.70,00:53:54.70,ALLIANCES WITH THE GIRLS STRONG.
1791,00:53:55.90,00:53:55.90,"I'M GOING TO TELL THE GIRLS,"
1792,00:53:57.57,00:53:57.57,"HEY, GIETS HAVE DECIDE WHICH ONE"
1793,00:54:00.47,00:54:00.47,WILL GO FIRST.
1794,00:54:00.73,00:54:00.73,SOME OF THE GUYS CAME AND WERE
1795,00:54:01.73,00:54:01.73,TALKING ABOUT MARISSA BECAUSE
1796,00:54:04.07,00:54:04.07,GERVASE AT THE END.
1797,00:54:05.37,00:54:05.37,>> GOTCHA.
1798,00:54:05.93,00:54:05.93,>> I THINK IN THE END THEY
1799,00:54:07.80,00:54:07.80,DECIDE PEOPLE DECIDED THAT IT
1800,00:54:08.63,00:54:08.63,WOULD BE THE PUZZLE BUILDERS.
1801,00:54:11.47,00:54:11.47,KATIE.
1802,00:54:11.73,00:54:11.73,>> LET'S BE HONEST.
1803,00:54:12.47,00:54:12.47,IT DOESN'T MATTER WHOEVER THEY
1804,00:54:13.73,00:54:13.73,CHOOSE TO VOTE FOR.
1805,00:54:15.43,00:54:15.43,THE GUYS HAVE DEFINITELY BONDED
1806,00:54:16.43,00:54:16.43,WITH EACH OTHER.
1807,00:54:17.07,00:54:17.07,I FEEL BAD FOR THE GIRLS.
1808,00:54:18.77,00:54:18.77,BUT AT THIS POINT IT WOULD BE
1809,00:54:21.30,00:54:21.30,FOOLISH TO TRY TO GO AGAINST
1810,00:54:22.83,00:54:22.83,THAT.
1811,00:54:25.53,00:54:25.53,>> WE'RE FIVE GUYS STRONG.
1812,00:54:27.63,00:54:27.63,ONE OF THE GIRLS HAS TO GO.
1813,00:54:29.37,00:54:29.37,SO IT MAY BE MARISSA.
1814,00:54:31.37,00:54:31.37,IT MAY BE KATIE.
1815,00:54:32.30,00:54:32.30,"TO ME, THEY'RE ALL EQUAL OPINION"
1816,00:54:34.53,00:54:34.53,THE GIRLS ARE BOTH CONNECTED
1817,00:54:35.60,00:54:35.60,WITH THE OTHER TRIBE.
1818,00:54:37.00,00:54:37.00,WE'VE GOT TO START THINKING
1819,00:54:38.17,00:54:38.17,ABOUT WHO WE VOTE OUT COULD
1820,00:54:40.83,00:54:40.83,POTENTIALLY AFFECT THEIR TRIBE.
1821,00:55:16.40,00:55:16.40,>> Jeff: GO AHEAD AND GRAB A
1822,00:55:19.47,00:55:19.47,TORCH.
1823,00:55:19.90,00:55:19.90,"APPROACH THE FLAME, DIP IT IN,"
1824,00:55:21.77,00:55:21.77,AND GET FIRE
1825,00:55:26.67,00:55:26.67,THIS IS PART OF THE RITUAL OF
1826,00:55:29.70,00:55:29.70,TRIBAL COUNCIL.
1827,00:55:30.33,00:55:30.33,IN THIS GAIRNLG FIRE REPRESENTS
1828,00:55:31.40,00:55:31.40,YOUR LIFE
1829,00:55:35.17,00:55:35.17,"ALL RIGHT, FIRST TRIBAL COUNCIL,"
1830,00:55:38.07,00:55:38.07,"NOT THE PLACE YOU WANT TO BE,"
1831,00:55:39.43,00:55:39.43,BUT SOMEBODY'S GET TO BE HERE.
1832,00:55:41.47,00:55:41.47,"HAYDEN, WHAT'S BEEN THE TOUGHEST"
1833,00:55:42.53,00:55:42.53,PART OF THE FIRST FEW DAYS FOR
1834,00:55:43.83,00:55:43.83,YOU?
1835,00:55:44.20,00:55:44.20,>> TRYING TO CREATE FIRE.
1836,00:55:45.27,00:55:45.27,>> Jeff: SO YOU GUYS WERE
1837,00:55:46.53,00:55:46.53,LYING TO ME TODAY.
1838,00:55:47.70,00:55:47.70,YOU DONT HAVE FIRE.
1839,00:55:48.50,00:55:48.50,">> YEAH, WE WERE TOTAL BLUFFING."
1840,00:55:52.53,00:55:52.53,>> Jeff: SKIER AYOU HAD TO
1841,00:55:53.80,00:55:53.80,TALK TO YOUR MOM A LOT ABOUT HER
1842,00:55:55.63,00:55:55.63,EXPERIENCE OUT HERE.
1843,00:55:56.43,00:55:56.43,HOW MUCH MORE DIFFICULT IS IT
1844,00:55:58.07,00:55:58.07,ONCE YOU'RE OUT HERE.
1845,00:55:59.07,00:55:59.07,>> HAVING MY MOM TELL ME STORIES
1846,00:56:00.70,00:56:00.70,AND ACTUALLY BEING OUT HERE IS
1847,00:56:02.63,00:56:02.63,COMPLETELY DIFFERENT.
1848,00:56:03.07,00:56:03.07,"I MEAN, I'VE NEVER BEEN THIS"
1849,00:56:05.20,00:56:05.20,HUNGRY.
1850,00:56:05.60,00:56:05.60,"I'M LIKE, OKAY, SOMEBODY IS JUST"
1851,00:56:07.73,00:56:07.73,TRYING TO GET OUT OF MY RIGHT
1852,00:56:11.30,00:56:11.30,"NOW, CLAWING AT MY INSIDE, SO TO"
1853,00:56:13.00,00:56:13.00,EXPERIENCE IT IS REALLY ROUGH.
1854,00:56:15.20,00:56:15.20,">> Jeff: CULL CULPEPPER,"
1855,00:56:19.27,00:56:19.27,YOU'RE THREE DAYS IN AND
1856,00:56:20.87,00:56:20.87,OBVIOUSLY STRUGGLING.
1857,00:56:21.30,00:56:21.30,>> IT'S FRUSTRATING NOT HAVING
1858,00:56:24.33,00:56:24.33,FIRE.
1859,00:56:24.77,00:56:24.77,IF WE GET FIRE WE COOK AND GET
1860,00:56:27.37,00:56:27.37,STRONG AND WIN IMMUNITY
1861,00:56:31.30,00:56:31.30,CHALLENGEES.
1862,00:56:31.53,00:56:31.53,">> Jeff: CALEB, HOW DOES"
1863,00:56:32.87,00:56:32.87,HAVING LOVED ONES ON THE OTHER
1864,00:56:34.40,00:56:34.40,TRIBE CHANGE THIS GAME?
1865,00:56:35.17,00:56:35.17,>> IT DOES COMPLICATE IT.
1866,00:56:36.63,00:56:36.63,HE DOESN'T WHAT'S GOING ON OVER
1867,00:56:38.17,00:56:38.17,THERE JUST LIKE I DON'T KNOW
1868,00:56:39.20,00:56:39.20,WHAT'S GOING ON OVER THERE.
1869,00:56:40.37,00:56:40.37,YOU HAVE TO TRUST EACH OTHER
1870,00:56:42.00,00:56:42.00,THAT THEY'RE GOING TO DO THE
1871,00:56:43.07,00:56:43.07,RIGHT THING.
1872,00:56:43.57,00:56:43.57,"RIGHT NOW, THEY'RE DOING THEIR"
1873,00:56:44.87,00:56:44.87,THING AND WE HAVE TO DO OUR
1874,00:56:47.13,00:56:47.13,THING.
1875,00:56:47.57,00:56:47.57,">> Jeff: MOMENTS INTO DAY ONE,"
1876,00:56:50.27,00:56:50.27,THE WOMAN YOU LOVE IS VOTED OUT.
1877,00:56:52.47,00:56:52.47,>> RIGHT.
1878,00:56:52.83,00:56:52.83,>> Jeff: YOU WERE GIVEN THE
1879,00:56:55.10,00:56:55.10,CHANCE TO TAKE HER SPOT.
1880,00:56:56.87,00:56:56.87,DO YOU HAVE ANY REGRETS ABOUT
1881,00:56:58.60,00:56:58.60,NOT TAKING HER SPOT?
1882,00:56:59.50,00:56:59.50,>> I HAVE A LOT OF REGRETS.
1883,00:57:01.77,00:57:01.77,AS A HUSBAND IT'S SOMETHING I
1884,00:57:03.27,00:57:03.27,STRUGGLE WITH AND I FEEL LIKE...
1885,00:57:07.63,00:57:07.63,I JUST EYE FEEL LIKE CANDICE IS
1886,00:57:09.67,00:57:09.67,PROBABLY SITTING THERE ON
1887,00:57:10.93,00:57:10.93,REDEMPTION ISLAND THINKING I
1888,00:57:12.80,00:57:12.80,JUST... JUST... LET HER GO.
1889,00:57:14.53,00:57:14.53,"AND JUST, LIKE LET HER DOWN,"
1890,00:57:16.63,00:57:16.63,DIDN'T STAND UP FOR HER.
1891,00:57:20.37,00:57:20.37,I'M HOPING SHE'S NOT THINKING
1892,00:57:21.73,00:57:21.73,THAT BUT IT'S SOMETHING I'VE
1893,00:57:22.97,00:57:22.97,BEEN STRUGGLING WITH A LITTLE
1894,00:57:24.53,00:57:24.53,BIT.
1895,00:57:25.00,00:57:25.00,>> Jeff: WHAT'S THAT IMPACT--
1896,00:57:26.97,00:57:26.97,"YOU, KNOWING WHOEVER YOU VOTE"
1897,00:57:28.50,00:57:28.50,OUT TONIGHT LBL COMPETING
1898,00:57:31.47,00:57:31.47,AGAINST YOUR WIFE AND RUPERT IN
1899,00:57:32.73,00:57:32.73,THE FIRST DUEL AT REDEMPTION?
1900,00:57:34.27,00:57:34.27,>> IF TODAY'S CHALLENGE SPEAKS
1901,00:57:35.90,00:57:35.90,"TO ANYTHING, IT REALLY SHOWS"
1902,00:57:37.10,00:57:37.10,THAT OUR LOVED ONES ON THE OTHER
1903,00:57:39.07,00:57:39.07,TRIBE ARE NOT GOING TO PULL ANY
1904,00:57:41.10,00:57:41.10,PUNCHES.
1905,00:57:41.53,00:57:41.53,SO MY VOTE TONIGHT IS GOING TO
1906,00:57:42.60,00:57:42.60,BE WAISED ON WHO I THINK IS
1907,00:57:44.97,00:57:44.97,GOING TO MAKE THIS TRIBE
1908,00:57:46.77,00:57:46.77,STRONGEST GOING FORWARD.
1909,00:57:47.60,00:57:47.60,IF THERE IS AN ADDED ADVANTAGE
1910,00:57:49.63,00:57:49.63,THEY I THINK CANDICE CAN KICK
1911,00:57:53.40,00:57:53.40,"WHOEVER'S BUTT, THAT'S GREAT,"
1912,00:57:55.63,00:57:55.63,TOO.
1913,00:57:56.07,00:57:56.07,">> Jeff: CULPEPPER, WHERE DO"
1914,00:57:57.43,00:57:57.43,"YOU SEE THIS GAME GOING, THE"
1915,00:57:59.07,00:57:59.07,BLOOD VERSUS THE WATER?
1916,00:58:00.07,00:58:00.07,WHAT ARE YOU THINKING ABOUT?
1917,00:58:00.97,00:58:00.97,>> I THINK IT WAS AN INTERESTING
1918,00:58:03.10,00:58:03.10,DYNAMIC TODAY WHEN WE LOST
1919,00:58:04.47,00:58:04.47,BECAUSE I DON'T KNOW WHY THEY'RE
1920,00:58:07.37,00:58:07.37,CELEBRATING SO MUCH ON THEIR END
1921,00:58:09.03,00:58:09.03,BECAUSE ONE OF THEIR LOVED ONES
1922,00:58:10.90,00:58:10.90,IS GOING HOME.
1923,00:58:11.57,00:58:11.57,>> Jeff: WHO WAS CELEBRATING?
1924,00:58:12.70,00:58:12.70,WHO STOOD OUT?
1925,00:58:14.37,00:58:14.37,>> Jeff: GERVASE.
1926,00:58:15.50,00:58:15.50,">> Jeff: MARISSA, YOU'RE"
1927,00:58:17.33,00:58:17.33,SHAKING YOUR HEAD AT YOUR OWN
1928,00:58:19.47,00:58:19.47,UNCLE.
1929,00:58:19.80,00:58:19.80,">> YES, BECAUSE THEY WERE"
1930,00:58:21.77,00:58:21.77,CELEBRATING LIKE THAT.
1931,00:58:22.37,00:58:22.37,"I THINK OF THEM AS VETERANS,"
1932,00:58:24.07,00:58:24.07,"MORE MATURE, WISER."
1933,00:58:25.60,00:58:25.60,I WAS EXPECTING THEM TO HANDLE
1934,00:58:27.47,00:58:27.47,IT WITH GRACE.
1935,00:58:28.97,00:58:28.97,>> Jeff: VYTAS CIT WORK
1936,00:58:30.33,00:58:30.33,AGAINST YOU IF YOUR LOVED ONE
1937,00:58:33.87,00:58:33.87,BEHAVES THIS WAY?
1938,00:58:34.20,00:58:34.20,">> OF COURSE, SOMEBODY GLOATING"
1939,00:58:35.70,00:58:35.70,IN OUR FACE ADDS INSULT TO
1940,00:58:38.30,00:58:38.30,INJURY.
1941,00:58:38.70,00:58:38.70,THIS TWIST IS DIFFERENT THAN ANY
1942,00:58:40.03,00:58:40.03,OTHER SEASON.
1943,00:58:40.97,00:58:40.97,NO TEAM WHO WINS IMMUNITY IS
1944,00:58:43.13,00:58:43.13,WORRYING THE NIGHT THE THE OTHER
1945,00:58:44.43,00:58:44.43,TEAM GOES TO TRIBAL COUNCIL.
