,begin,end,subtitles_text
1130,01:06:12.40,01:06:12.40,THE WAY I RUN MY BUSINESSES. I WAS GOING TO LOOK AT ALL
1131,01:06:16.50,01:06:16.50,OF YOU LIKE PEOPLE I DEAL WITH ON A DAY-TO-DAY BASIS.
1132,01:06:22.57,01:06:22.57,"AND, MI SO NERVOUS THIS IS LIKE SO CRAZY."
1133,01:06:29.03,01:06:29.03,BY AM JUST SO NERVOUS. SO I HAD TO MAKE LIKE LOTS
1134,01:06:33.43,01:06:33.43,OF DECISIONS AND BECOME VERY PLIABLE TO GET MYSELF INTO
1135,01:06:37.47,01:06:37.47,DIFFERENT AREAS OF THE TRIBE.
1136,01:06:38.90,01:06:38.90,BECAUSE HERE I'M A FAN. AND YOU GUYS ARE FAVORITES.
1137,01:06:42.73,01:06:42.73,AND I HAD TO GET IN AND INTEGRATE WITH EACH ONE OF
1138,01:06:46.00,01:06:46.00,YOU. AND I THINK I DID THAT VERY
1139,01:06:49.77,01:06:49.77,SUCCESSFULLY. BECAUSE SOMEHOW I'M STILL
1140,01:06:51.60,01:06:51.60,"SITTING HERE. >> Jeff: COCHRAN, OPENING"
1141,01:06:56.10,01:06:56.10,STATEMENT. >> I'M ALSO VERY NERVOUS BUT
1142,01:06:58.40,01:06:58.40,"YOU KNOW, THIS IS THE CULMINATION OF 13 YEARS OF"
1143,01:07:01.57,01:07:01.57,PASSION FOR SURVIVOR. HALF MY LIFE N HIGH SCHOOL I
1144,01:07:04.63,01:07:04.63,"USED TO WEAR BFF EVERY NIGHT SURVIVOR WAS ON, I USED TO"
1145,01:07:09.13,01:07:09.13,PASS OUT A NEWSLETTER. I WROTE A PAPER ABOUT IT IN
1146,01:07:11.50,01:07:11.50,LAW SCHOOL THIS IS AN OBSESSION.
1147,01:07:12.80,01:07:12.80,AND THE FACT THAT I'M HERE NOW IS SURREAL AND AN HONOR.
1148,01:07:16.43,01:07:16.43,HI NO FANTASY THAT I WOULD BECOME ONE OF THE TOP TEN
1149,01:07:20.70,01:07:20.70,CHALLENGE PERFORMERS IN SURVIVOR HISTORY.
1150,01:07:23.43,01:07:23.43,SOCIALLY I CONSIDER MYSELF A SOCIALLY AWKWARD PERSON.
1151,01:07:25.83,01:07:25.83,I HAVE ANXIETY BUT SOMEHOW I KIND OF FELL INTO THE ROLE
1152,01:07:28.53,01:07:28.53,"OF LIKE THERAPIST, YOU KNOW, WHEN PARANOIA WAS RAMPING"
1153,01:07:32.30,01:07:32.30,AROUND. I WOULD STEP IN AND TRY TO
1154,01:07:33.77,01:07:33.77,BE A CALMING FORCE WHICH IS UNUSUAL FOR ME AND
1155,01:07:37.10,01:07:37.10,STRATEGICALLY I'M PROUD OF MYSELF.
1156,01:07:40.50,01:07:40.50,"I HAVE SEEN EVERY SEASON OF SURVIVOR, I'VE NEVER SEEN A"
1157,01:07:43.93,01:07:43.93,COLLECTION OF THREATS LIKE THIS I KNOW I CAN'T
1158,01:07:46.33,01:07:46.33,"OUTMUSCLE, OUTCHARM, I DIDN'T THINK I CAN EVEN"
1159,01:07:49.77,01:07:49.77,OUTSTRATEGIZE ANYBODIMENT BUT I CAN BEAT PEOPLE IN
1160,01:07:51.47,01:07:51.47,TIMING. AND THIS IS WHAT THIS GAME
1161,01:07:53.13,01:07:53.13,"HAS BEEN FOR ME, TIMING. WHENEVER A THREAT EMERGED I"
1162,01:07:55.87,01:07:55.87,WOULD STRIKE BEFORE I COULD BE STRUCK AT.
1163,01:07:57.97,01:07:57.97,"I LIED ALONGED WAY, DECEIVED ALONG THE WAY AND I'M PROUD"
1164,01:08:01.10,01:08:01.10,OF IT AND I WANT TO OWN IT. I WANT YOU TO BE AWARE WHY I
1165,01:08:03.77,01:08:03.77,THINK I PLAYED THE BEST GAME HERE.
1166,01:08:06.17,01:08:06.17,SO I'M LOOKING FORWARD TO THE QUESTIONS.
1167,01:08:07.67,01:08:07.67,YOU CAN TEAR ME APART BUT I WANT TO PROVE WHY I PLAYED
1168,01:08:10.33,01:08:10.33,"THE BEST GAME. >> Jeff: ALL RIGHT, JURY."
1169,01:08:11.93,01:08:11.93,"IN A MOMENT YOUR FIRST CHANCE TO ADDRESS DAWN,"
1170,01:08:16.07,01:08:16.07,"COCHRAN AND SHERRI AS ALWAYS IN THE FINAL TRIBAL COUNCIL,"
1171,01:08:19.43,01:08:19.43,YOUR JOB IS TO GET THE INFORMATION YOU NEED TO MAKE
1172,01:08:22.27,01:08:22.27,A MILLION DOLLAR DECISION. I'M GOK GIVE YOU A MINUTE TO
1173,01:08:26.40,01:08:26.40,"THINK ABOUT IT >> Jeff: ALL RIGHT, JURY,"
1174,01:08:42.90,01:08:42.90,SOME YOU HAVE WAITED A LONG TIME TO ADDRESS THESE
1175,01:08:45.50,01:08:45.50,THREE. THE GOAL IS SIMPLE.
1176,01:08:47.23,01:08:47.23,WE'RE LOOKING FOR INFORMATION TO MAKE A
1177,01:08:48.97,01:08:48.97,MILLION DOLLAR DECISION. THIS IS IT.
1178,01:08:52.33,01:08:52.33,"LET'S GET STARTED, MALCOLM. START US OFF."
1179,01:08:59.87,01:08:59.87,">> GUYS, CONGRATULATIONS FROM THE BOTTOM OF MY HEART."
1180,01:09:02.63,01:09:02.63,I CONSIDER MYSELF A HUGE FAN OF THE SHOW AND HAVING DONE
1181,01:09:05.07,01:09:05.07,THIS BEFORE AND KNOW HOW BIG OF A DEAL TO GET THERE YOU
1182,01:09:08.13,01:09:08.13,GUYS ALL DID SOMETHING TO GET THERE.
1183,01:09:10.47,01:09:10.47,"SHERRI, I DON'T HAVE A QUESTION FOR YOU TONIGHT."
1184,01:09:14.40,01:09:14.40,"COCHRAN AND DAWN, REALLY MY VOTE IS UP IN THE AIR"
1185,01:09:17.97,01:09:17.97,TONIGHT. I THINK YOU BOTH PLAYED AN
1186,01:09:20.40,01:09:20.40,EXTREMELY SMART GAME. YOU WERE VERY STRATEGIC.
1187,01:09:22.07,01:09:22.07,YOU MADE GREAT MOVES IN MY OPINION.
1188,01:09:25.17,01:09:25.17,"SO DAWN, NO QUESTION BUT I AM GOING TO BE YOUR BEST"
1189,01:09:29.30,01:09:29.30,FRIEND TONIGHT. >> OKAY.
1190,01:09:30.90,01:09:30.90,">> YOU PLAYED COLD BLOODED AS HELL, I WOULD SAY."
1191,01:09:33.93,01:09:33.93,AND YOU EVEN JUST SAID IN YOUR OPENING STATEMENT THAT
1192,01:09:35.63,01:09:35.63,IS HOW WANTED TO COME OUT HERE AND DO IT BUT YOU CAN'T
1193,01:09:38.43,01:09:38.43,HAVE YOUR CAKE AND EAT IT TOO.
1194,01:09:39.77,01:09:39.77,>> UH-HUH. >> YOU HAVE TO OWN IT
1195,01:09:41.07,01:09:41.07,TONIGHT. YOU CAN'T BE AFRAID OF
1196,01:09:43.07,01:09:43.07,"HURTING. YOU CAN'T BE WARM, MOTHER OF"
1197,01:09:46.27,01:09:46.27,SIX WHO STABS PEOPLE IN THE BACK IT DOESN'T WORK LIKE
1198,01:09:48.63,01:09:48.63,THAT EVERYBODY UP HERE IS SMART ENOUGH TO SEE THROUGH
1199,01:09:50.43,01:09:50.43,IT. IF YOU WERE COLD AND YOU
1200,01:09:51.80,01:09:51.80,"PLAYED HARD, THAN OWN AND YOU PLAY HARD, FIGHT FOR IT"
1201,01:09:55.90,01:09:55.90,YOU FIGHT FOR T I WILL VOTE FOR YOU.
1202,01:09:57.77,01:09:57.77,">> OKAY. COCHRAN, MY QUESTION FOR YOU,"
1203,01:10:00.27,01:10:00.27,"IF WILL YOU INDULGE MY NARCISSISM FOR A MOMENT,"
1204,01:10:03.37,01:10:03.37,WHAT QUALITY DO YOU HAVE THAT I DON'T HAVE THAT
1205,01:10:05.47,01:10:05.47,ALLOWED YOU TO BE SO SUCCESSFUL AND GET TO THE
1206,01:10:07.83,01:10:07.83,"END OF THIS GAME? >> PROBABLY, AND THIS IS"
1207,01:10:10.13,01:10:10.13,GOING SOUND LIKE A JOKE BUT IT IS BEING SINCERE.
1208,01:10:13.30,01:10:13.30,PROBABLY A HEIGHTENED LEVEL INSECURITY.
1209,01:10:16.00,01:10:16.00,I WAS WITH PEOPLE LIKE MINDED THAT GO WITH LONG
1210,01:10:18.77,01:10:18.77,WITH MY PLAN. I GOT INSECURE WHEN I HEARD
1211,01:10:20.90,01:10:20.90,SOMEBODY ELSE HAD A PLAN OF THEIR OWN.
1212,01:10:22.20,01:10:22.20,I DIDN'T LIKE THAT AND THAT IS A DEEP SEED INSECURITY
1213,01:10:24.90,01:10:24.90,BUT I THINK MANIFESTED IN A HEALTHY WAY BECAUSE I ENDED
1214,01:10:27.33,01:10:27.33,UP TAKING OUT PEOPLE THAT WERE A THREAT THAT HAD THEIR
1215,01:10:29.43,01:10:29.43,OWN PLANS. I KNOW THAT THAT CONTRIBUTED
1216,01:10:32.07,01:10:32.07,GREATLY TO MY MOVES. I JUST CAN'T IMAGINE YOU
1217,01:10:34.30,01:10:34.30,BEING INSECURE. I GUESS THAT IS WHY I AM
1218,01:10:37.13,01:10:37.13,IMPUNING THAT IS SOMETHING I HAVE THAT YOU DON'T.
1219,01:10:39.57,01:10:39.57,">> THANKS. >> THANKS, MALCOLM."
1220,01:10:42.90,01:10:42.90,">> Jeff: EDDIE. >> ALL RIGHT, ONE DAY AWAY I"
1221,01:10:46.97,01:10:46.97,WAS. I WAS JUST WITH ALL YOU GUYS
1222,01:10:48.97,01:10:48.97,"YESTERDAY. SHERRI, ARE YOU WILLING TO"
1223,01:10:50.67,01:10:50.67,ADMIT THAT YOU GOT CARRIED TO THE FINAL THREE OR ARE
1224,01:10:53.13,01:10:53.13,YOU THINKING ARE YOU STILL HERE FOR A STRATEGIC REASON?
1225,01:10:55.50,01:10:55.50,>> I DON'T THINK I GOT CARRIED TO THE FINAL THREE.
1226,01:11:00.83,01:11:00.83,">> OKAY. DAWN, WHAT TROUBLES ME THE"
1227,01:11:03.03,01:11:03.03,MOST ABOUT YOU IS YOU CAME OUT HERE TONIGHT TALKING
1228,01:11:05.70,01:11:05.70,ABOUT HOW YOU PLAYED THIS STRONG GAME WEFERB AND YOU
1229,01:11:07.80,01:11:07.80,WERE COLD HEARTED. YET THE ONLY TIME I EVER SAW
1230,01:11:10.47,01:11:10.47,YOU INTERACT WITH OTHER PEOPLE YOU WERE THE WEAKEST
1231,01:11:13.50,01:11:13.50,MOST FRAGILE PLAYER OUT HERE ALL THE TIME N A CONSTANT
1232,01:11:16.77,01:11:16.77,STATE OF PAR FLOWA. EVERY TIME I SAW YOU OR WENT
1233,01:11:19.20,01:11:19.20,"TO APPROACH YOU OR ANYTHING ELSE THAT HAPPENED, YOU WERE"
1234,01:11:22.13,01:11:22.13,RUN INTO A MENTAL BREAKDOWN NOT WOODS.
1235,01:11:24.57,01:11:24.57,IT BECAME ALMOST A DAILY ROUTINE WHERE YOU WOULD GET
1236,01:11:26.63,01:11:26.63,UP SET ABOUT SOMETHING AN RUN OFF.
1237,01:11:28.33,01:11:28.33,I'M HAVING SUCH A HARD TIME CORRELATING HOW YOU WERE SO
1238,01:11:31.40,01:11:31.40,"WEAK BUT COMING OUT SAYING NO, I HAVE BEEN STRONG THE"
1239,01:11:33.50,01:11:33.50,WHOLE TIME. >> I THINK I HAVE BEEN
1240,01:11:34.53,01:11:34.53,STRONG BUT I THINK YOU'VE SEEN THE WEAR OF THE GAME ON
1241,01:11:36.97,01:11:36.97,ME. I STILL WANT TO OWN THAT I
1242,01:11:38.97,01:11:38.97,"MADE THOSE DECISIONS, THAT I TOOK FRIENDSHIPS AND"
1243,01:11:42.10,01:11:42.10,EXPLOITED THEM THAT I SAID WE NEED TO VOTE THIS PERSON
1244,01:11:44.07,01:11:44.07,OUT REGARDLESS OF HOW I FEEL OR WHAT THEY DID FOR ME.
1245,01:11:47.63,01:11:47.63,">> OKAY. COCHRAN, YOU HAD COME 180"
1246,01:11:51.60,01:11:51.60,FROM LAST TIME I SAW YOU PLAY THIS GAMES ALIKE THIS
1247,01:11:54.07,01:11:54.07,"WEAKER, FEEBLE PLAYER AND YOU WON FOUR CHALLENGES."
1248,01:11:57.40,01:11:57.40,I'M BASICALLY JUDGING YOU ON WHERE YOU ARE GOING TO GO
1249,01:11:59.43,01:11:59.43,FORWARD WITH THIS COMING OUT OF THIS GAME.
1250,01:12:01.17,01:12:01.17,"IF YOU PUT YOURSELF IN THIS SITUATION, YOU'RE AT THE BAR"
1251,01:12:03.63,01:12:03.63,"WITH THE THREE AMIGOS, ME, REYNOLD AND MALCOLM, WHERE"
1252,01:12:06.70,01:12:06.70,"DO YOU SEE YOURSELF? ARE YOU NEXT TO US, ARE YOU"
1253,01:12:09.47,01:12:09.47,IN FRONT OF US OR ARE YOU BEHIND US.
1254,01:12:11.43,01:12:11.43,I WANT TO SEE REALLY HOW THIS GAME IS GOING AFFECT
1255,01:12:14.20,01:12:14.20,YOUR LIFE AFTERWARD. >> RIGHT.
1256,01:12:16.53,01:12:16.53,I'M AT THE BAR WITH THEM. I'M TELLING THAT YOU RIGHT
1257,01:12:18.93,01:12:18.93,NOW. NO HESITATION.
1258,01:12:20.30,01:12:20.30,TWO YEARS AGO I WOULD GET LIKE PANIC ATTACKS GOING TO
1259,01:12:22.70,01:12:22.70,BARS OR PARTIES. NOW I FEEL COMFORTABLE DOING
1260,01:12:24.87,01:12:24.87,IT I THINK IT'S BEEN MANIFEST IN THE WAY I PLAYED
1261,01:12:27.50,01:12:27.50,THE GAME THIS TIME. AND IT WILL BE ESPECIALLY
1262,01:12:29.23,01:12:29.23,APPARENT WHEN WE HIT UP A BAR.
1263,01:12:30.80,01:12:30.80,I AM GEEK SITTING NEXT TO YOU BUT WE WILL HAVE TWO
1264,01:12:33.73,01:12:33.73,WOMEN ON EACH SIDE OF ME SO THERE WILL BE A SLIGHT
1265,01:12:36.83,01:12:36.83,PHYSICAL DISTANCE. BUT I'M BEING SERIOUS.
1266,01:12:38.43,01:12:38.43,I WOULD HANG WITH YOU GUYS. AND IT IS A UNIQUE FEELING
1267,01:12:41.53,01:12:41.53,FOR ME. AND I THINK THAT IS GOING TO
1268,01:12:43.23,01:12:43.23,CHANGE HOW I INTERACT SOCIALLY WITH PEOPLE WELL
1269,01:12:46.53,01:12:46.53,BEYOND THE BOUNDS OF THIS GAME.
1270,01:12:48.40,01:12:48.40,">> AWESOME, THAT'S ALL I HAVE."
1271,01:12:50.63,01:12:50.63,">> Jeff: THANKS, EDDIE. ALL RIGHT, PHILLIP."
1272,01:12:53.30,01:12:53.30,>> FIRST OF ALL I WANT TO CONGRATULATE ALL THREE OF
1273,01:12:55.60,01:12:55.60,YOU. AS A GUY WHO MANAGED TO PLAY
1274,01:12:57.97,01:12:57.97,"FOR 39 DAYS, I KNOW THAT SENSE OF SATISFACTION THAT"
1275,01:13:01.47,01:13:01.47,"YOU GET WHEN YOU WAKE UP ON THE 39th DAY AN YOU GO HEY,"
1276,01:13:04.50,01:13:04.50,I'M STILL HERE. SO I AM GOING TO START FIRST
1277,01:13:06.87,01:13:06.87,"WITH YOU, SHERRI. THE DAY THAT YOU MADE THE"
1278,01:13:10.57,01:13:10.57,DECISION THAT YOU WANTED TO DO SOMETHING DIFFERENT AND
1279,01:13:12.63,01:13:12.63,"TAKE YOUR FATE IN YOUR OWN HANDS AND JOIN THE FAVORITES,"
1280,01:13:17.23,01:13:17.23,THAT WAS A STRATEGIC MOVE THAT BEGAN THE PROCESS.
1281,01:13:20.80,01:13:20.80,>> ABSOLUTELY. >> THAT YOU ARE SITTING
1282,01:13:21.83,01:13:21.83,"THERE RIGHT NOW. HOWEVER, SHERRI, AS OF THIS"
1283,01:13:24.53,01:13:24.53,"DAY FORWARD, ARE YOU NO LONGER A MEMBER OF STEALTH"
1284,01:13:27.97,01:13:27.97,"""R"" US. I'M NOW RESCINDING THAT AND"
1285,01:13:30.57,01:13:30.57,TAKING IT BACK. SO I HAVE NOTHING FURTHER
1286,01:13:32.50,01:13:32.50,FOR YOU. DAWN.
1287,01:13:35.70,01:13:35.70,>> YES. >> WE HAD TO LIVE WITH
1288,01:13:37.73,01:13:37.73,"ALMOST SEVERAL TIMES A DAY OF OH PIE GOD, THEY'RE GOING"
1289,01:13:41.90,01:13:41.90,"TO VOTE FOR ME, THEY'RE GOING VOTE FOR ME."
1290,01:13:43.97,01:13:43.97,>> I KNOW. >> I HAVE TOTAL INTOLERANCE
1291,01:13:46.33,01:13:46.33,FOR SOMEBODY WHO WANTS TO COME OUT AND PLAY SURVIVOR
1292,01:13:48.53,01:13:48.53,AND THEN SUDDENLY CRY AND MAKE ALL KINDS OF EXCUSES
1293,01:13:51.50,01:13:51.50,DURING THE GAME. YOU MADE CAMP LIFE FOR MOST
1294,01:13:54.20,01:13:54.20,"OF US VERY DISRUPTIVE. AND SO FOR ME, I FIND IT"
1295,01:13:57.63,01:13:57.63,"VERY DIFFICULT TO SAY DAWN, REGARDLESS OF WHAT YOU ARE"
1296,01:14:00.10,01:14:00.10,"SAYING NOW, THAT I WOULD CAST A VOTE FOR YOU."
1297,01:14:03.60,01:14:03.60,"KWOK RAN, YOU-- COCHRAN, YOU KNOW YOU PLAYED A VERY, VERY"
1298,01:14:07.87,01:14:07.87,STRATEGIC GAME. DID YOU IT IN A
1299,01:14:09.60,01:14:09.60,STRAIGHTFORWARD MANNER. I NEVER FELT THERE WAS ANY
1300,01:14:12.00,01:14:12.00,MALICE TOWARD ANYBODY. AND I JUST REALLY ENJOYED
1301,01:14:14.43,01:14:14.43,PLAYING THE GAME WITH YOU. YOU ARE A REAL CLASS ACT.
1302,01:14:17.40,01:14:17.40,">> THANKS. >> Jeff: THANKS, PHILLIP."
1303,01:14:23.20,01:14:23.20,"ERIK. >> HEY, GUYS."
1304,01:14:24.87,01:14:24.87,"CON GRADLATIONS, FINAL THREE."
1305,01:14:27.30,01:14:27.30,I WANT TO TALK TO DAWN FIRST.
1306,01:14:30.03,01:14:30.03,>> OKAY. >> WE HELPED EACH OTHER
1307,01:14:31.73,01:14:31.73,THROUGH THIS AND I THOUGHT WE SHARED SOMETHING THAT WAS
1308,01:14:34.27,01:14:34.27,SO POWERFUL. AND AFTER I SAW THE VOTE
1309,01:14:36.87,01:14:36.87,"WITH BRIDGEA-- BRENDA WHAT WE HAD, YOU CRUSHED IT."
1310,01:14:41.30,01:14:41.30,IT WASN'T GENUINE T WASN'T SPECIAL.
1311,01:14:43.33,01:14:43.33,ARE YOU AWARE OF THE DAMAGE YOU CAUSED WHEN YOU PLAYED
1312,01:14:46.37,01:14:46.37,THE GAME YOU PLAYED? >> I CAME INTO THE GAME THIS
1313,01:14:48.80,01:14:48.80,TIME SAYING I WOULD USE THE RELATIONSHIPS THAT I MADE TO
1314,01:14:52.03,01:14:52.03,ADVANCE MYSELF IN THE GAME. AND I DID THAT BY BEING MORE
1315,01:14:56.67,01:14:56.67,LOYAL TO COCHRAN AND THAT ALLIANCE AND MORE LOYAL TO
1316,01:15:00.90,01:15:00.90,WHO IS THE STRATEGIC THREAT FOR ME AND WHO NEEDS TO GO.
1317,01:15:03.73,01:15:03.73,THOSE WERE ALL HONEST CONNECTIONS.
1318,01:15:05.87,01:15:05.87,IT'S JUST I WAS PLAYING THE GAME TO GET FURTHER.
1319,01:15:09.67,01:15:09.67,">> SHERRI, I WANT TO TALK TO YOU."
1320,01:15:11.17,01:15:11.17,"IN THE SAME VEIN OF AWARENESS, YOU UNDERSTAND"
1321,01:15:13.73,01:15:13.73,WHY YOU ARE HERE RIGHT NOW? >> I'M HERE BECAUSE I PLAYED
1322,01:15:17.20,01:15:17.20,THE GAME HARD. >> WHAT DID YOU --
1323,01:15:19.80,01:15:19.80,>> AS HARD AS I CAN PLY IT BUT NOT THE WAY THAT YOU
1324,01:15:23.30,01:15:23.30,GUYS THOUGHT I SHOULD PLAY IT I PLAYED MY GAME.
1325,01:15:26.00,01:15:26.00,>> WHY ARE PEOPLE NOT DIGGING INTO YOUR STRATEGY?
1326,01:15:28.43,01:15:28.43,"NOBODY IS CANNING YOU THOSE QUESTIONS, ARE THEY?"
1327,01:15:30.50,01:15:30.50,>> I'M NOT SURE. >> YOU'RE NOT SURE WHY.
1328,01:15:32.80,01:15:32.80,">> NO. >> WELL, I WOULD LIKE TOP"
1329,01:15:34.53,01:15:34.53,ENLIGHTEN YOU A LITTLE BIT. YOU NEVER DID ANYTHING IN
1330,01:15:37.30,01:15:37.30,THIS GAME. YOU WERE A SEASHELL ON THE
1331,01:15:39.67,01:15:39.67,BEACH THE ENTIRE GAME. AND THAT'S WHY NO ONE --
1332,01:15:42.07,01:15:42.07,">> NASS'S YOUR OPINION, ERIK, AND THAT'S FINE."
1333,01:15:44.50,01:15:44.50,AND I DON'T CARE. THAT'S YOUR OPINION.
1334,01:15:46.17,01:15:46.17,>> I JUST WANT TO YOU -- >> BUT I DON'T UNDERSTAND
1335,01:15:48.97,01:15:48.97,HOW YOU CAN SIT HERE AND TALK DOWN TO ME BUT YOU CAN
1336,01:15:51.30,01:15:51.30,HAVE A HOLIER THAN THOU ATTITUDE LIKE ARE YOU
1337,01:15:54.37,01:15:54.37,HAVING. >> FIRST OF ALL I'M TO
1338,01:15:55.77,01:15:55.77,THE -- >> YOU'RE HAVING THAT
1339,01:15:57.70,01:15:57.70,"ATTITUDE F ARE YOU DONE WITH ME, I AM DONE WITH YOUMENT I"
1340,01:15:59.97,01:15:59.97,"DON'T NEED TO LISTEN TO YOU, OBVIOUSLY I AM NOT GOING TO"
1341,01:16:03.97,01:16:03.97,GET T I -- >> I WAS JUST TRYING TO HELP
1342,01:16:06.50,01:16:06.50,YOU UNDERSTAND WHERE YOU SIT.
1343,01:16:07.70,01:16:07.70,>> I DON'T NEED YOUR HELP. >> ALL RIGHT.
1344,01:16:09.13,01:16:09.13,">> NOW YOU CAN SIT DOWN. >> THANKS, ERIC."
1345,01:16:15.17,01:16:15.17,">> Jeff: MICHAEL, YOU'RE UP. >> HELLO, HI, GUYS."
1346,01:16:20.53,01:16:20.53,"DAWN AND COCHRAN, WHEN I HOOKED UP WITH YOU GUYS AT"
1347,01:16:24.57,01:16:24.57,THE SWAP AND STARTED WATCHING YOU AND KNEW YOU
1348,01:16:26.60,01:16:26.60,"WERE PLAYING THE SAME GAME, I WATCHED YOU GUYS"
1349,01:16:30.07,01:16:30.07,"STRATEGIZE TOGETHER, VOTE TOGETHER, BUT I FEEL THAT"
1350,01:16:33.83,01:16:33.83,"DAWN, YOU'RE GETTING A LITTLE BIT MORE OF A PUNCH"
1351,01:16:37.20,01:16:37.20,GUT KIND OF THING. SO I WANT TO GIVE YOU THE
1352,01:16:41.30,01:16:41.30,OPPORTUNITY TO EXPLAIN WHY MAYBE COCHRAN IS GETTING OFF
1353,01:16:47.03,01:16:47.03,SCOT-FREE. WHY IS HE TO THE BEING
1354,01:16:49.07,01:16:49.07,CALLED A VILLAIN MAYBE THE WAY THAT YOU ARE?
1355,01:16:51.77,01:16:51.77,>> I THINK THE DIFFERENCE IN THE WAY THAT COCHRAN AND I
1356,01:16:54.87,01:16:54.87,PLAYED THE GAME IS I DEVELOPED THE RELATIONSHIP
1357,01:16:58.40,01:16:58.40,WITH PEOPLE THAT GAVE THE INFORMATION THAT WE NEEDED
1358,01:17:01.27,01:17:01.27,TO MAKE THE VOTE THAT WOULD TAKE PEOPLE OUT.
1359,01:17:03.97,01:17:03.97,>> SO IT SOUNDS TO ME LIKE YOU'RE SAYING HE DOESN'T
1360,01:17:06.90,01:17:06.90,HAVE AS MUCH BLOOD ON HIS HANDS.
1361,01:17:08.47,01:17:08.47,>> I DON'T THINK HE HAS AS MUCH BLOOD OR AS MUCH
1362,01:17:11.47,01:17:11.47,RESPONSIBILITY. AND I DON'T THINK HE WOULD
1363,01:17:12.87,01:17:12.87,NECESSARILY BE HERE IF I HADN'T DEVELOPED THE
1364,01:17:15.60,01:17:15.60,RELATIONSHIP. IN MY OPINION THERE ARE A
1365,01:17:16.63,01:17:16.63,LOT OF DECISIONS IN THE GAME WHERE COCHRAN DIDN'T HAVE TO
1366,01:17:19.00,01:17:19.00,DO ANYTHING BUT KIND OF SHOW UP AND SAY HOW DO I VOTE?
1367,01:17:22.83,01:17:22.83,">> COCHRAN, I JUST WANT TO KNOW IF YOU THINK ALL THAT"
1368,01:17:26.23,01:17:26.23,"DAWN IS GETTING IS WARRANTED, WHETHER SHE WARRANTS THE"
1369,01:17:31.30,01:17:31.30,"REACTIONS, I DON'T KNOW. IN FULL DISCLOSURE I'M HAPPY"
1370,01:17:34.40,01:17:34.40,SHE'S RECEIVING THE REACTIONS.
1371,01:17:35.73,01:17:35.73,">> THANKS, COCHRAN. >> I'M BEING HONEST."
1372,01:17:38.47,01:17:38.47,I'M TO THE GOING HIDE ANYTHING.
1373,01:17:40.13,01:17:40.13,I'M HAPPY THAT PEOPLE SEEM TO HAVE VENOM TOWARDS DAWN.
1374,01:17:43.33,01:17:43.33,IN TERMS OF WHY I AM COMING OFF CLEANER.
1375,01:17:45.70,01:17:45.70,I KIND OF DISAGREE WITH DAWN'S ASSESSMENT.
1376,01:17:47.57,01:17:47.57,SHE DID SAYING WOULDN'T IT BE IN THE GAME IF IT WEREN'T
1377,01:17:50.17,01:17:50.17,HERE. CERTAINLY THERE IS A
1378,01:17:51.97,01:17:51.97,RECIPROCITY AND SYMBIOSIS IN OUR RELATIONSHIP.
1379,01:17:54.87,01:17:54.87,>> I DIDN'T SAY NOT IN THE GAME.
1380,01:17:55.87,01:17:55.87,>> YOU DID SAY THAT AT ONE POINT.
1381,01:17:57.60,01:17:57.60,THE PARANOIA THAT RAN RAM WANT-- RAMPANT WAS CRIPPLING
1382,01:18:02.87,01:18:02.87,TO THE ALLIANCE. >> I THINK A PARANOIA THAT
1383,01:18:05.13,01:18:05.13,PROBABLY WAS FOSTERED BECAUSE IT WAS DIFFICULT TO
1384,01:18:09.13,01:18:09.13,HAVE THAT RESPONSIBILITY THAT WAS JUST
1385,01:18:11.53,01:18:11.53,DIFFICULT-- MORE DIFFICULT FOR ME TO DO THAN I REALIZED
1386,01:18:13.70,01:18:13.70,IT WAS GOING TO BE. I STILL DID IT.
1387,01:18:16.03,01:18:16.03,>> THAT'S JUST MY PORTION OF THE ANSWER PHASE I THINK.
1388,01:18:18.43,01:18:18.43,I DO FEEL YOU WERE AN ABSOLUTE HUGE ASSET IN TERMS
1389,01:18:20.87,01:18:20.87,OF GETTING INFORMATION. BUT I ACTUALLY MADE THE
1390,01:18:22.83,01:18:22.83,DECISIONS. IF I HADN'T BECOME YOUR
1391,01:18:24.60,01:18:24.60,"THERAPIST, I DON'T THINK YOU WOULD BE STILL IN THIS GAME."
1392,01:18:29.73,01:18:29.73,">> OKAY. >> Jeff: THANKS, MICHAEL."
1393,01:18:32.07,01:18:32.07,"REYNOLD, YOU'RE UP. >> DAWN, ALL RIGHT, I PRETTY"
1394,01:18:37.57,01:18:37.57,MUCH DISLIKED FROM YOU DAY ONE BECAUSE I WAS LIKE DAWN
1395,01:18:40.93,01:18:40.93,IS A COMPLETE FRAUD. >> OH.
1396,01:18:42.97,01:18:42.97,>> SHE IS THE FIRST ONE TO GIVE AN OVER EMPHATIC HUG IF
1397,01:18:47.37,01:18:47.37,"SOMEONE STUBS THEIR TOE, SHE'S THE ONE WHO LOOKS AT"
1398,01:18:50.77,01:18:50.77,YOU AND SAYS THAT IS HILARIOUS.
1399,01:18:52.57,01:18:52.57,">> YOU'RE RIGHT, I DO DO THAT."
1400,01:18:53.90,01:18:53.90,>> AND YOU ARE NOT EVEN LAUGHING AT THE JOKE.
1401,01:18:57.07,01:18:57.07,SO I THINK THAT YOU WERE DISENGINE BUSINESS.
1402,01:19:00.13,01:19:00.13,>> OKAY. >> AND THE CHARACTER THAT
